DFT, Frequency Response Magnitude
21332.520, -76.3647
21333.984, -69.6037
21335.449, -70.4774
21336.914, -58.9411
21338.379, -61.6084
21339.844, -74.8183
21341.309, -86.4495
21342.773, -71.4533
21344.238, -63.1406
21345.703, -75.8977
21347.168, -61.9547
21348.633, -59.0987
21350.098, -64.5200
21351.563, -72.0620
21353.027, -63.2401
21354.492, -64.6708
21355.957, -75.4747
21357.422, -68.9939
21358.887, -82.2906
21360.352, -60.0134
21361.816, -69.3294
21363.281, -67.3381
21364.746, -68.8083
21366.211, -77.8278
21367.676, -66.8870
21369.141, -73.5432
21370.605, -56.1937
21372.070, -62.4136
21373.535, -62.9795
21375.000, -67.5015
21376.465, -70.1117
21377.930, -71.9531
21379.395, -76.5710
21380.859, -63.7190
21382.324, -66.1026
21383.789, -68.0634
21385.254, -58.8236
21386.719, -77.3276
21388.184, -71.2062
21389.648, -62.5961
21391.113, -64.7575
21392.578, -61.9271
21394.043, -66.5621
21395.508, -64.4857
21396.973, -90.7790
21398.438, -71.6329
21399.902, -61.0388
21401.367, -83.0957
21402.832, -78.9493
21404.297, -72.4903
21405.762, -71.2422
21407.227, -62.9917
21408.691, -71.5238
21410.156, -71.1380
21411.621, -66.8718
21413.086, -69.1119
21414.551, -68.6859
21416.016, -63.5338
21417.480, -64.3276
21418.945, -73.2490
21420.410, -68.3713
21421.875, -64.6640
21423.340, -68.9151
21424.805, -67.0664
21426.270, -69.0495
21427.734, -76.0314
21429.199, -72.8979
21430.664, -69.4131
21432.129, -67.7163
21433.594, -63.5142
21435.059, -61.1752
21436.523, -65.1671
21437.988, -75.9655
21439.453, -68.6455
21440.918, -61.7405
21442.383, -83.6288
21443.848, -63.5059
21445.313, -71.9542
21446.777, -63.4687
21448.242, -81.7202
21449.707, -65.2769
21451.172, -62.4208
21452.637, -64.4535
21454.102, -65.4196
21455.566, -66.1314
21457.031, -67.0133
21458.496, -58.6429
21459.961, -74.0631
21461.426, -71.3908
21462.891, -63.8899
21464.355, -64.3784
21465.820, -67.7249
21467.285, -78.1855
21468.750, -92.4080
21470.215, -64.3733
21471.680, -67.2987
21473.145, -57.4265
21474.609, -69.2505
21476.074, -76.8570
21477.539, -63.4528
21479.004, -70.1841
21480.469, -68.7306
21481.934, -67.1031
21483.398, -80.9538
21484.863, -66.3619
21486.328, -66.4906
21487.793, -68.2480
21489.258, -65.5628
21490.723, -64.4213
21492.188, -60.7627
21493.652, -63.8777
21495.117, -62.8664
21496.582, -65.0475
21498.047, -72.6479
21499.512, -69.8053
21500.977, -62.5234
21502.441, -76.4372
21503.906, -81.9651
21505.371, -84.5071
21506.836, -67.6501
21508.301, -69.7540
21509.766, -71.0010
21511.230, -68.0467
21512.695, -67.2768
21514.160, -64.0313
21515.625, -66.4728
21517.090, -65.2507
21518.555, -72.1652
21520.020, -67.7289
21521.484, -64.8692
21522.949, -69.3070
21524.414, -64.3856
21525.879, -64.4919
21527.344, -65.9848
21528.809, -76.9786
21530.273, -65.8606
21531.738, -71.9822
21533.203, -65.0079
21534.668, -69.1317
21536.133, -71.4418
21537.598, -63.8025
21539.063, -70.3152
21540.527, -71.0627
21541.992, -69.6632
21543.457, -60.0565
21544.922, -68.2007
21546.387, -68.5840
21547.852, -65.8142
21549.316, -64.0768
21550.781, -62.8751
21552.246, -68.3118
21553.711, -74.8862
21555.176, -75.4455
21556.641, -65.1730
21558.105, -63.8699
21559.570, -68.7474
21561.035, -65.1532
21562.500, -65.9349
21563.965, -70.5411
21565.430, -75.0787
21566.895, -67.2417
21568.359, -70.6449
21569.824, -66.9388
21571.289, -62.1581
21572.754, -59.0117
21574.219, -64.4196
21575.684, -61.6042
21577.148, -76.9052
21578.613, -74.0018
21580.078, -64.2108
21581.543, -73.8790
21583.008, -66.1555
21584.473, -66.2741
21585.938, -75.9107
21587.402, -81.7352
21588.867, -62.4208
21590.332, -61.8559
21591.797, -63.2657
21593.262, -68.3866
21594.727, -70.1840
21596.191, -80.3924
21597.656, -65.5296
21599.121, -60.1368
21600.586, -63.1804
21602.051, -72.0990
21603.516, -60.2962
21604.980, -62.5173
21606.445, -72.0044
21607.910, -69.8730
21609.375, -70.5509
21610.840, -68.4547
21612.305, -65.5150
21613.770, -68.2296
21615.234, -70.7839
21616.699, -63.1486
21618.164, -73.1463
21619.629, -63.6896
21621.094, -66.9653
21622.559, -66.1467
21624.023, -60.3956
21625.488, -65.1633
21626.953, -67.4431
21628.418, -64.2332
21629.883, -69.7266
21631.348, -75.4037
21632.813, -69.2164
21634.277, -70.1413
21635.742, -69.0383
21637.207, -63.9729
21638.672, -86.0466
21640.137, -77.8045
21641.602, -73.7805
21643.066, -79.1261
21644.531, -73.1737
21645.996, -65.8860
21647.461, -80.5559
21648.926, -62.1041
21650.391, -61.0381
21651.855, -68.7724
21653.320, -74.2770
21654.785, -62.9162
21656.250, -62.5711
21657.715, -69.0067
21659.180, -76.8519
21660.645, -64.4075
21662.109, -71.8781
21663.574, -72.6765
21665.039, -69.4568
21666.504, -68.1585
21667.969, -64.5048
21669.434, -70.3840
21670.898, -66.1328
21672.363, -60.4495
21673.828, -66.6849
21675.293, -67.4908
21676.758, -64.9179
21678.223, -67.8708
21679.688, -69.3924
21681.152, -65.6485
21682.617, -72.5109
21684.082, -61.4367
21685.547, -64.3455
21687.012, -69.4057
21688.477, -64.9707
21689.941, -76.6994
21691.406, -79.1673
21692.871, -71.6948
21694.336, -74.3354
21695.801, -66.8088
21697.266, -71.8774
21698.730, -67.4552
21700.195, -78.8549
21701.660, -72.8743
21703.125, -70.2225
21704.590, -62.5025
21706.055, -72.2788
21707.520, -62.5097
21708.984, -69.5772
21710.449, -63.2788
21711.914, -69.1825
21713.379, -70.1193
21714.844, -63.7451
21716.309, -63.3502
21717.773, -60.9468
21719.238, -67.6394
21720.703, -68.2556
21722.168, -68.3936
21723.633, -72.5337
21725.098, -74.1547
21726.563, -70.2710
21728.027, -69.8111
21729.492, -71.7755
21730.957, -63.1163
21732.422, -85.9611
21733.887, -64.4680
21735.352, -71.0353
21736.816, -67.1556
21738.281, -67.4114
21739.746, -64.1055
21741.211, -74.7418
21742.676, -66.0971
21744.141, -75.9197
21745.605, -64.4230
21747.070, -65.5224
21748.535, -68.6347
21750.000, -64.4711
21751.465, -66.9057
21752.930, -70.3713
21754.395, -68.3008
21755.859, -81.9060
21757.324, -65.0945
21758.789, -65.4435
21760.254, -58.6980
21761.719, -71.3563
21763.184, -67.1394
21764.648, -68.9018
21766.113, -67.3774
21767.578, -64.2866
21769.043, -61.2082
21770.508, -70.2489
21771.973, -66.9421
21773.438, -76.9510
21774.902, -63.7666
21776.367, -67.2032
21777.832, -69.1682
21779.297, -63.0307
21780.762, -72.0567
21782.227, -63.1096
21783.691, -69.5650
21785.156, -67.4331
21786.621, -69.2434
21788.086, -73.0787
21789.551, -62.9407
21791.016, -74.8946
21792.480, -67.8333
21793.945, -73.2077
21795.410, -68.3079
21796.875, -78.2799
21798.340, -75.0854
21799.805, -65.4263
21801.270, -72.3270
21802.734, -71.9978
21804.199, -73.2415
21805.664, -67.7883
21807.129, -64.7357
21808.594, -67.6609
21810.059, -81.7237
21811.523, -66.7110
21812.988, -59.8517
21814.453, -64.4997
21815.918, -63.0497
21817.383, -75.2612
21818.848, -60.9127
21820.313, -63.3188
21821.777, -70.1676
21823.242, -64.8214
21824.707, -75.3142
21826.172, -59.9149
21827.637, -63.0047
21829.102, -68.6255
21830.566, -63.1855
21832.031, -63.1275
21833.496, -66.8980
21834.961, -79.2378
21836.426, -65.1971
21837.891, -76.7588
21839.355, -83.7350
21840.820, -64.7317
21842.285, -75.8162
21843.750, -77.6452
21845.215, -62.6227
21846.680, -67.5535
21848.145, -68.9702
21849.609, -64.8239
21851.074, -64.0218
21852.539, -71.1612
21854.004, -72.9678
21855.469, -74.5343
21856.934, -71.1786
21858.398, -62.7142
21859.863, -81.1210
21861.328, -69.7286
21862.793, -71.5859
21864.258, -73.9974
21865.723, -61.1973
21867.188, -71.0342
21868.652, -69.8442
21870.117, -68.7993
21871.582, -87.1393
21873.047, -65.5329
21874.512, -65.6043
21875.977, -64.3490
21877.441, -60.9925
21878.906, -67.2541
21880.371, -71.8161
21881.836, -63.9788
21883.301, -65.2019
21884.766, -71.2546
21886.230, -73.6952
21887.695, -62.1095
21889.160, -66.5135
21890.625, -63.8667
21892.090, -64.6132
21893.555, -65.7738
21895.020, -63.5333
21896.484, -63.1610
21897.949, -66.3652
21899.414, -61.4985
21900.879, -67.7174
21902.344, -65.5663
21903.809, -75.4496
21905.273, -67.9084
21906.738, -65.9066
21908.203, -69.6894
21909.668, -66.8890
21911.133, -63.7394
21912.598, -68.2095
21914.063, -69.3667
21915.527, -71.7436
21916.992, -68.4067
21918.457, -63.0094
21919.922, -61.8540
21921.387, -67.4788
21922.852, -63.0837
21924.316, -69.1490
21925.781, -73.0807
21927.246, -63.6342
21928.711, -65.6923
21930.176, -65.3160
21931.641, -71.4199
21933.105, -66.3925
21934.570, -64.4476
21936.035, -72.4371
21937.500, -66.7135
21938.965, -64.4930
21940.430, -65.6202
21941.895, -71.1758
21943.359, -75.0898
21944.824, -81.6890
21946.289, -65.4092
21947.754, -63.2060
21949.219, -79.1025
21950.684, -77.8038
21952.148, -64.0654
21953.613, -79.1504
21955.078, -73.1848
21956.543, -64.4656
21958.008, -72.1694
21959.473, -84.9779
21960.938, -62.2888
21962.402, -69.8691
21963.867, -61.8388
21965.332, -65.8052
21966.797, -75.2167
21968.262, -62.9213
21969.727, -62.4429
21971.191, -71.6205
21972.656, -68.0225
21974.121, -66.6791
21975.586, -61.2472
21977.051, -65.5318
21978.516, -67.4175
21979.980, -69.2663
21981.445, -84.5603
21982.910, -67.4162
21984.375, -74.4673
21985.840, -75.1449
21987.305, -78.7783
21988.770, -83.3736
21990.234, -78.6443
21991.699, -67.3092
21993.164, -69.1464
21994.629, -65.7350
21996.094, -64.0635
21997.559, -70.7467
21999.023, -65.6248
22000.488, -67.7082
22001.953, -63.4684
22003.418, -63.1578
22004.883, -81.8205
22006.348, -69.1333
22007.813, -64.5459
22009.277, -66.8973
22010.742, -68.3738
22012.207, -67.7032
22013.672, -70.5785
22015.137, -69.5583
22016.602, -65.7135
22018.066, -67.7536
22019.531, -68.1314
22020.996, -72.8148
22022.461, -63.5655
22023.926, -66.0087
22025.391, -73.3814
22026.855, -75.0366
22028.320, -72.2291
22029.785, -75.4872
22031.250, -66.6605
22032.715, -69.4552
22034.180, -61.2951
22035.645, -70.5294
22037.109, -71.4448
22038.574, -69.7355
22040.039, -84.7291
22041.504, -66.1845
22042.969, -64.2275
22044.434, -67.8272
22045.898, -72.7139
22047.363, -71.2479
22048.828, -67.3936
22050.293, -65.6468
22051.758, -72.2588
22053.223, -76.9073
22054.688, -69.0888
22056.152, -75.8297
22057.617, -61.6518
22059.082, -68.0256
22060.547, -64.1990
22062.012, -65.6567
22063.477, -70.6062
22064.941, -75.1650
22066.406, -67.9776
22067.871, -67.3424
22069.336, -61.7319
22070.801, -67.4422
22072.266, -65.4919
22073.730, -62.5001
22075.195, -65.7736
22076.660, -64.3937
22078.125, -65.7836
22079.590, -66.6484
22081.055, -64.6744
22082.520, -69.3259
22083.984, -63.8022
22085.449, -65.1857
22086.914, -62.7270
22088.379, -64.7949
22089.844, -67.6129
22091.309, -59.3420
22092.773, -70.0184
22094.238, -65.2376
22095.703, -75.1259
22097.168, -66.6555
22098.633, -66.8638
22100.098, -65.8797
22101.563, -65.7699
22103.027, -63.3229
22104.492, -64.6937
22105.957, -74.1944
22107.422, -65.7015
22108.887, -64.0846
22110.352, -73.2939
22111.816, -68.8188
22113.281, -61.0735
22114.746, -67.9005
22116.211, -65.3414
22117.676, -63.9821
22119.141, -64.9788
22120.605, -66.2365
22122.070, -63.6924
22123.535, -64.0722
22125.000, -63.1013
22126.465, -61.9257
22127.930, -68.4056
22129.395, -63.5198
22130.859, -67.1250
22132.324, -68.0610
22133.789, -61.9373
22135.254, -65.8084
22136.719, -74.5978
22138.184, -65.9094
22139.648, -66.9233
22141.113, -60.7873
22142.578, -59.9881
22144.043, -63.9837
22145.508, -63.7138
22146.973, -74.3415
22148.438, -68.0783
22149.902, -66.4512
22151.367, -77.0149
22152.832, -71.1960
22154.297, -67.8061
22155.762, -72.9019
22157.227, -65.6597
22158.691, -67.8103
22160.156, -67.4097
22161.621, -69.9442
22163.086, -69.8873
22164.551, -65.4594
22166.016, -65.8086
22167.480, -63.1022
22168.945, -66.8946
22170.410, -71.8309
22171.875, -62.5421
22173.340, -67.7977
22174.805, -63.5345
22176.270, -69.0838
22177.734, -66.7926
22179.199, -63.1559
22180.664, -63.7817
22182.129, -72.0339
22183.594, -62.5867
22185.059, -64.0234
22186.523, -68.6948
22187.988, -65.3200
22189.453, -59.9036
22190.918, -76.1409
22192.383, -65.8494
22193.848, -62.9011
22195.313, -62.7546
22196.777, -74.7389
22198.242, -86.4105
22199.707, -70.5979
22201.172, -61.3342
22202.637, -62.4533
22204.102, -65.0433
22205.566, -71.2147
22207.031, -70.7795
22208.496, -63.2776
22209.961, -88.9999
22211.426, -65.0827
22212.891, -66.9038
22214.355, -66.2466
22215.820, -63.7359
22217.285, -76.7108
22218.750, -68.6686
22220.215, -77.0238
22221.680, -71.0978
22223.145, -67.5130
22224.609, -71.0240
22226.074, -69.2874
22227.539, -67.6256
22229.004, -64.9464
22230.469, -64.1036
22231.934, -69.5356
22233.398, -66.1249
22234.863, -72.3878
22236.328, -76.7433
22237.793, -75.7229
22239.258, -63.1441
22240.723, -66.0078
22242.188, -75.8654
22243.652, -60.6608
22245.117, -63.6090
22246.582, -63.1068
22248.047, -64.5951
22249.512, -61.0606
22250.977, -64.0803
22252.441, -68.5604
22253.906, -65.4014
22255.371, -62.7528
22256.836, -68.4475
22258.301, -59.8430
22259.766, -59.2561
22261.230, -69.4353
22262.695, -68.4219
22264.160, -65.4945
22265.625, -67.6286
22267.090, -79.0873
22268.555, -79.1045
22270.020, -67.8081
22271.484, -61.8195
22272.949, -63.9856
22274.414, -63.4579
22275.879, -75.7294
22277.344, -71.4200
22278.809, -68.2867
22280.273, -65.2059
22281.738, -69.4463
22283.203, -64.7815
22284.668, -67.2679
22286.133, -66.8994
22287.598, -65.4457
22289.063, -75.4998
22290.527, -68.2023
22291.992, -63.2432
22293.457, -62.4270
22294.922, -70.6802
22296.387, -67.1505
22297.852, -69.6900
22299.316, -72.1275
22300.781, -73.6342
22302.246, -76.5551
22303.711, -66.4269
22305.176, -63.0541
22306.641, -72.4370
22308.105, -64.6649
22309.570, -71.1119
22311.035, -67.6733
22312.500, -62.4073
22313.965, -64.3732
22315.430, -64.8309
22316.895, -62.9280
22318.359, -69.7111
22319.824, -67.7116
22321.289, -64.7166
22322.754, -73.7908
22324.219, -76.3329
22325.684, -72.3416
22327.148, -70.9069
22328.613, -64.8762
22330.078, -67.0801
22331.543, -79.3158
22333.008, -74.7918
22334.473, -71.6982
22335.938, -61.3393
22337.402, -69.1119
22338.867, -71.6983
22340.332, -70.9513
22341.797, -77.3951
22343.262, -70.5289
22344.727, -69.5235
22346.191, -65.0178
22347.656, -68.5380
22349.121, -65.6280
22350.586, -71.9596
22352.051, -69.6557
22353.516, -72.4251
22354.980, -71.1984
22356.445, -67.6925
22357.910, -62.7703
22359.375, -65.5640
22360.840, -80.1208
22362.305, -64.7898
22363.770, -66.6207
22365.234, -72.8542
22366.699, -67.9983
22368.164, -68.0638
22369.629, -64.4009
22371.094, -70.7300
22372.559, -66.4591
22374.023, -62.2059
22375.488, -64.1925
22376.953, -65.6792
22378.418, -70.6801
22379.883, -63.8408
22381.348, -71.9082
22382.813, -64.8588
22384.277, -66.4763
22385.742, -68.5158
22387.207, -69.3125
22388.672, -71.4175
22390.137, -70.3832
22391.602, -63.5254
22393.066, -65.9235
22394.531, -63.6611
22395.996, -72.8267
22397.461, -58.7703
22398.926, -73.5528
22400.391, -64.2399
22401.855, -66.3625
22403.320, -66.0260
22404.785, -75.9530
22406.250, -74.3585
22407.715, -63.6377
22409.180, -70.3108
22410.645, -71.3168
22412.109, -66.8853
22413.574, -61.8184
22415.039, -63.4825
22416.504, -77.8730
22417.969, -61.8344
22419.434, -68.7185
22420.898, -64.5493
22422.363, -64.3261
22423.828, -77.6421
22425.293, -69.6935
22426.758, -75.4565
22428.223, -62.1436
22429.688, -69.3155
22431.152, -63.8154
22432.617, -67.4140
22434.082, -68.7269
22435.547, -67.6854
22437.012, -64.6184
22438.477, -68.0995
22439.941, -69.4244
22441.406, -73.5218
22442.871, -68.2610
22444.336, -70.4390
22445.801, -67.3301
22447.266, -74.3458
22448.730, -60.9980
22450.195, -66.0231
22451.660, -74.7532
22453.125, -68.9299
22454.590, -73.7525
22456.055, -79.5541
22457.520, -66.1421
22458.984, -62.8877
22460.449, -62.5554
22461.914, -80.7003
22463.379, -62.8750
22464.844, -67.0722
22466.309, -73.4449
22467.773, -66.7385
22469.238, -70.3151
22470.703, -65.8680
22472.168, -69.8888
22473.633, -71.8817
22475.098, -70.5654
22476.563, -67.6260
22478.027, -62.1842
22479.492, -69.0645
22480.957, -68.6228
22482.422, -61.4219
22483.887, -64.0005
22485.352, -66.7379
22486.816, -74.7584
22488.281, -75.1263
22489.746, -76.7275
22491.211, -68.2236
22492.676, -74.1626
22494.141, -66.3195
22495.605, -70.9187
22497.070, -62.9034
22498.535, -64.8799
22500.000, -64.5356
22501.465, -71.8730
22502.930, -64.5933
22504.395, -67.2278
22505.859, -65.3673
22507.324, -64.2359
22508.789, -73.8800
22510.254, -71.9241
22511.719, -68.1459
22513.184, -78.0190
22514.648, -67.7236
22516.113, -67.6098
22517.578, -68.1036
22519.043, -65.3091
22520.508, -82.2173
22521.973, -63.4874
22523.438, -71.4961
22524.902, -58.4566
22526.367, -67.2813
22527.832, -60.7514
22529.297, -69.4442
22530.762, -74.3103
22532.227, -70.1420
22533.691, -62.6226
22535.156, -69.5454
22536.621, -62.1348
22538.086, -68.3900
22539.551, -70.2765
22541.016, -65.1365
22542.480, -68.0617
22543.945, -69.1279
22545.410, -65.2746
22546.875, -81.4063
22548.340, -63.6987
22549.805, -64.1165
22551.270, -77.6556
22552.734, -69.0266
22554.199, -68.1303
22555.664, -65.0846
22557.129, -70.5189
22558.594, -66.9198
22560.059, -68.4264
22561.523, -65.6514
22562.988, -64.0713
22564.453, -67.0203
22565.918, -73.2491
22567.383, -64.9442
22568.848, -67.8786
22570.313, -65.3644
22571.777, -73.5828
22573.242, -67.6847
22574.707, -65.1153
22576.172, -69.6203
22577.637, -66.3914
22579.102, -78.2263
22580.566, -74.5404
22582.031, -69.8922
22583.496, -76.4591
22584.961, -68.1032
22586.426, -63.7577
22587.891, -73.5154
22589.355, -65.1793
22590.820, -72.1447
22592.285, -66.7317
22593.750, -76.9152
22595.215, -67.7306
22596.680, -70.3101
22598.145, -61.5940
22599.609, -65.5027
22601.074, -61.9726
22602.539, -61.6515
22604.004, -78.9844
22605.469, -63.4632
22606.934, -69.2236
22608.398, -68.2179
