DFT, Frequency Response Magnitude
19177.734, -71.1435
19179.199, -63.3273
19180.664, -58.1534
19182.129, -59.1437
19183.594, -69.5739
19185.059, -66.2477
19186.523, -63.7082
19187.988, -65.3865
19189.453, -73.5902
19190.918, -63.1737
19192.383, -67.0841
19193.848, -77.6217
19195.313, -61.0040
19196.777, -71.7712
19198.242, -62.3400
19199.707, -63.1988
19201.172, -63.9132
19202.637, -62.7526
19204.102, -80.5531
19205.566, -65.8644
19207.031, -72.6273
19208.496, -64.6179
19209.961, -72.1933
19211.426, -64.1885
19212.891, -64.5045
19214.355, -74.2406
19215.820, -74.0249
19217.285, -73.7073
19218.750, -73.8322
19220.215, -80.2734
19221.680, -64.0597
19223.145, -63.9519
19224.609, -69.3417
19226.074, -63.1144
19227.539, -64.4759
19229.004, -64.3248
19230.469, -67.5017
19231.934, -61.3080
19233.398, -71.2616
19234.863, -66.9463
19236.328, -62.7098
19237.793, -64.0179
19239.258, -62.5577
19240.723, -60.2466
19242.188, -73.8188
19243.652, -83.6022
19245.117, -60.3898
19246.582, -68.9393
19248.047, -63.1694
19249.512, -66.1682
19250.977, -68.6803
19252.441, -64.3134
19253.906, -61.8269
19255.371, -74.0450
19256.836, -73.3820
19258.301, -58.4163
19259.766, -58.8399
19261.230, -62.2803
19262.695, -70.3748
19264.160, -64.1792
19265.625, -62.3729
19267.090, -65.2407
19268.555, -59.3124
19270.020, -63.5989
19271.484, -63.6741
19272.949, -66.6176
19274.414, -69.1364
19275.879, -62.3818
19277.344, -57.3925
19278.809, -69.7137
19280.273, -64.8793
19281.738, -64.8452
19283.203, -72.4212
19284.668, -69.6739
19286.133, -65.7729
19287.598, -69.4401
19289.063, -65.1095
19290.527, -60.7003
19291.992, -65.5168
19293.457, -61.0814
19294.922, -61.7453
19296.387, -72.8728
19297.852, -63.8134
19299.316, -68.2359
19300.781, -67.3426
19302.246, -75.5353
19303.711, -68.7774
19305.176, -63.8424
19306.641, -66.2003
19308.105, -74.4865
19309.570, -70.2103
19311.035, -67.1109
19312.500, -64.1408
19313.965, -70.1604
19315.430, -62.8850
19316.895, -59.5097
19318.359, -72.9539
19319.824, -64.4393
19321.289, -66.7522
19322.754, -69.9669
19324.219, -64.4818
19325.684, -67.3855
19327.148, -71.4462
19328.613, -80.6061
19330.078, -70.2938
19331.543, -73.9389
19333.008, -77.4317
19334.473, -69.1064
19335.938, -69.9154
19337.402, -62.8124
19338.867, -71.9028
19340.332, -70.7016
19341.797, -62.1295
19343.262, -78.1584
19344.727, -69.9640
19346.191, -65.9846
19347.656, -61.1598
19349.121, -77.3300
19350.586, -71.9042
19352.051, -77.6568
19353.516, -65.8560
19354.980, -66.3623
19356.445, -65.5325
19357.910, -64.8667
19359.375, -68.2546
19360.840, -88.9663
19362.305, -69.0431
19363.770, -64.5318
19365.234, -63.8633
19366.699, -86.8758
19368.164, -73.7006
19369.629, -65.0250
19371.094, -70.5198
19372.559, -72.0022
19374.023, -63.4650
19375.488, -75.7601
19376.953, -71.8778
19378.418, -67.0936
19379.883, -76.3346
19381.348, -63.6351
19382.813, -61.0535
19384.277, -61.0659
19385.742, -63.1212
19387.207, -64.6244
19388.672, -66.7155
19390.137, -70.9727
19391.602, -71.2225
19393.066, -65.2507
19394.531, -72.2990
19395.996, -65.4661
19397.461, -64.1039
19398.926, -65.3638
19400.391, -59.9406
19401.855, -61.7115
19403.320, -78.1166
19404.785, -66.0938
19406.250, -64.8591
19407.715, -77.6145
19409.180, -63.6245
19410.645, -67.0456
19412.109, -62.6494
19413.574, -63.9909
19415.039, -62.5209
19416.504, -65.7657
19417.969, -67.8600
19419.434, -60.9972
19420.898, -61.3566
19422.363, -66.1761
19423.828, -66.1899
19425.293, -63.5584
19426.758, -72.8287
19428.223, -60.0745
19429.688, -66.3041
19431.152, -62.2287
19432.617, -73.1760
19434.082, -66.5256
19435.547, -72.4984
19437.012, -75.5688
19438.477, -64.8600
19439.941, -63.6589
19441.406, -69.5379
19442.871, -69.2587
19444.336, -63.4259
19445.801, -65.7053
19447.266, -65.1082
19448.730, -67.6668
19450.195, -86.0130
19451.660, -66.9480
19453.125, -68.0536
19454.590, -70.7584
19456.055, -68.1451
19457.520, -70.0540
19458.984, -70.5653
19460.449, -67.0371
19461.914, -67.7367
19463.379, -73.0252
19464.844, -71.4033
19466.309, -75.7398
19467.773, -67.1897
19469.238, -62.5204
19470.703, -66.0068
19472.168, -65.9092
19473.633, -58.8634
19475.098, -69.9732
19476.563, -63.3366
19478.027, -65.5487
19479.492, -68.5126
19480.957, -68.8974
19482.422, -70.4640
19483.887, -65.9065
19485.352, -77.8658
19486.816, -65.8198
19488.281, -76.4688
19489.746, -75.2107
19491.211, -72.1335
19492.676, -74.5774
19494.141, -60.7516
19495.605, -64.8207
19497.070, -60.6679
19498.535, -63.7194
19500.000, -63.3546
19501.465, -77.9479
19502.930, -59.7140
19504.395, -56.5967
19505.859, -61.7912
19507.324, -56.5350
19508.789, -68.7612
19510.254, -63.4427
19511.719, -72.5773
19513.184, -78.3764
19514.648, -62.3261
19516.113, -59.8350
19517.578, -69.7166
19519.043, -68.2463
19520.508, -63.7821
19521.973, -68.3092
19523.438, -69.5744
19524.902, -61.9815
19526.367, -57.9665
19527.832, -61.2096
19529.297, -69.3024
19530.762, -64.1744
19532.227, -62.8678
19533.691, -63.2897
19535.156, -88.3681
19536.621, -65.0160
19538.086, -61.3950
19539.551, -69.3044
19541.016, -62.0457
19542.480, -59.4135
19543.945, -65.1681
19545.410, -64.2890
19546.875, -66.6408
19548.340, -73.5338
19549.805, -64.1291
19551.270, -61.2358
19552.734, -71.4214
19554.199, -63.0302
19555.664, -62.6533
19557.129, -66.2468
19558.594, -66.2281
19560.059, -68.6116
19561.523, -63.2185
19562.988, -63.7259
19564.453, -70.2646
19565.918, -65.8472
19567.383, -69.2773
19568.848, -82.1130
19570.313, -59.8644
19571.777, -67.2763
19573.242, -66.0019
19574.707, -69.1577
19576.172, -61.6489
19577.637, -69.3635
19579.102, -66.1938
19580.566, -66.9109
19582.031, -65.4762
19583.496, -62.8858
19584.961, -61.7143
19586.426, -67.3538
19587.891, -78.4888
19589.355, -66.5939
19590.820, -78.7607
19592.285, -67.4179
19593.750, -69.3975
19595.215, -70.8255
19596.680, -60.3670
19598.145, -64.0845
19599.609, -69.6547
19601.074, -65.4579
19602.539, -64.9871
19604.004, -65.7182
19605.469, -64.5559
19606.934, -69.0798
19608.398, -60.1045
19609.863, -61.2392
19611.328, -67.5254
19612.793, -63.1994
19614.258, -70.5905
19615.723, -62.4816
19617.188, -73.8526
19618.652, -73.3291
19620.117, -72.0430
19621.582, -64.3494
19623.047, -62.7441
19624.512, -67.9461
19625.977, -72.2463
19627.441, -62.8416
19628.906, -72.5779
19630.371, -70.4220
19631.836, -69.3777
19633.301, -62.5107
19634.766, -81.6807
19636.230, -62.5466
19637.695, -71.0606
19639.160, -71.4820
19640.625, -67.3814
19642.090, -61.4927
19643.555, -72.2977
19645.020, -66.7730
19646.484, -63.9471
19647.949, -77.0812
19649.414, -69.9265
19650.879, -67.5694
19652.344, -65.3463
19653.809, -64.0443
19655.273, -68.8423
19656.738, -61.2036
19658.203, -66.6340
19659.668, -74.1889
19661.133, -74.0242
19662.598, -66.7188
19664.063, -60.6394
19665.527, -73.3251
19666.992, -63.8517
19668.457, -65.2262
19669.922, -65.6329
19671.387, -65.0881
19672.852, -66.0270
19674.316, -65.3134
19675.781, -71.8679
19677.246, -62.7595
19678.711, -66.9743
19680.176, -65.6947
19681.641, -63.7945
19683.105, -68.5478
19684.570, -70.9462
19686.035, -64.1247
19687.500, -64.2559
19688.965, -73.1078
19690.430, -60.9705
19691.895, -63.5960
19693.359, -66.5698
19694.824, -64.5338
19696.289, -84.1566
19697.754, -73.3815
19699.219, -66.6042
19700.684, -78.0276
19702.148, -67.8731
19703.613, -69.6059
19705.078, -77.5839
19706.543, -61.9779
19708.008, -61.2574
19709.473, -66.3794
19710.938, -69.1037
19712.402, -65.2521
19713.867, -64.5720
19715.332, -68.2460
19716.797, -73.9348
19718.262, -71.3304
19719.727, -70.3470
19721.191, -65.8281
19722.656, -63.2138
19724.121, -66.5693
19725.586, -77.1566
19727.051, -68.8718
19728.516, -64.7491
19729.980, -70.9151
19731.445, -63.3680
19732.910, -64.0580
19734.375, -69.1445
19735.840, -66.7010
19737.305, -68.1127
19738.770, -63.2416
19740.234, -64.9802
19741.699, -60.2225
19743.164, -67.7311
19744.629, -63.4625
19746.094, -64.5533
19747.559, -72.0793
19749.023, -78.9902
19750.488, -77.6555
19751.953, -66.1875
19753.418, -59.3891
19754.883, -68.8412
19756.348, -65.0369
19757.813, -69.7061
19759.277, -64.7109
19760.742, -70.6641
19762.207, -64.2509
19763.672, -61.1542
19765.137, -76.8970
19766.602, -71.3068
19768.066, -61.9199
19769.531, -68.6097
19770.996, -67.8790
19772.461, -61.1964
19773.926, -71.7688
19775.391, -69.2981
19776.855, -67.8707
19778.320, -62.8032
19779.785, -68.3952
19781.250, -68.9612
19782.715, -65.3419
19784.180, -73.5729
19785.645, -85.2213
19787.109, -66.6905
19788.574, -69.7942
19790.039, -72.4958
19791.504, -78.4912
19792.969, -63.5982
19794.434, -62.6244
19795.898, -77.5786
19797.363, -74.4760
19798.828, -62.2952
19800.293, -70.1688
19801.758, -72.4256
19803.223, -80.8021
19804.688, -70.7962
19806.152, -65.1065
19807.617, -76.9900
19809.082, -69.7003
19810.547, -61.4560
19812.012, -74.2098
19813.477, -67.0931
19814.941, -66.5131
19816.406, -67.8482
19817.871, -67.6852
19819.336, -64.4093
19820.801, -64.7282
19822.266, -67.6395
19823.730, -74.0805
19825.195, -74.0497
19826.660, -71.2225
19828.125, -63.4288
19829.590, -67.3678
19831.055, -68.0555
19832.520, -67.1219
19833.984, -73.4874
19835.449, -64.2559
19836.914, -71.9814
19838.379, -72.9719
19839.844, -65.3345
19841.309, -55.4745
19842.773, -65.2534
19844.238, -67.4135
19845.703, -64.2486
19847.168, -68.6978
19848.633, -64.2469
19850.098, -60.5415
19851.563, -63.8768
19853.027, -84.1098
19854.492, -63.8400
19855.957, -63.1981
19857.422, -64.4644
19858.887, -63.6349
19860.352, -68.9830
19861.816, -70.1346
19863.281, -72.7104
19864.746, -64.3364
19866.211, -64.9002
19867.676, -65.1203
19869.141, -58.6993
19870.605, -67.3343
19872.070, -71.4617
19873.535, -65.2814
19875.000, -60.3447
19876.465, -64.9218
19877.930, -68.6451
19879.395, -62.5326
19880.859, -65.4666
19882.324, -67.7480
19883.789, -62.8533
19885.254, -63.9840
19886.719, -67.1270
19888.184, -62.2663
19889.648, -67.1613
19891.113, -62.3901
19892.578, -70.3747
19894.043, -70.4784
19895.508, -64.2599
19896.973, -64.7339
19898.438, -72.4713
19899.902, -67.6979
19901.367, -73.1832
19902.832, -84.6510
19904.297, -63.7851
19905.762, -80.4070
19907.227, -60.0593
19908.691, -64.7652
19910.156, -61.4201
19911.621, -66.3476
19913.086, -74.9800
19914.551, -67.9453
19916.016, -63.5716
19917.480, -69.7646
19918.945, -60.5826
19920.410, -58.9111
19921.875, -59.2691
19923.340, -61.6001
19924.805, -67.0627
19926.270, -55.1730
19927.734, -67.9272
19929.199, -58.1648
19930.664, -59.3408
19932.129, -60.6392
19933.594, -63.8291
19935.059, -65.9886
19936.523, -58.5900
19937.988, -59.2607
19939.453, -68.2861
19940.918, -70.7181
19942.383, -64.9781
19943.848, -68.5178
19945.313, -61.9891
19946.777, -63.5367
19948.242, -65.8471
19949.707, -59.2317
19951.172, -65.1227
19952.637, -62.8417
19954.102, -63.3527
19955.566, -61.1631
19957.031, -59.3077
19958.496, -61.4608
19959.961, -61.3916
19961.426, -60.1198
19962.891, -65.6579
19964.355, -64.6713
19965.820, -59.4651
19967.285, -62.9023
19968.750, -56.9182
19970.215, -71.2357
19971.680, -60.6629
19973.145, -62.1784
19974.609, -69.5012
19976.074, -64.9131
19977.539, -77.4558
19979.004, -63.8357
19980.469, -76.3870
19981.934, -60.4184
19983.398, -63.3826
19984.863, -64.9351
19986.328, -65.3155
19987.793, -74.9292
19989.258, -69.7264
19990.723, -61.5385
19992.188, -70.9380
19993.652, -60.5332
19995.117, -63.6053
19996.582, -67.9709
19998.047, -62.3744
19999.512, -67.6149
20000.977, -65.9958
20002.441, -73.4455
20003.906, -64.1302
20005.371, -66.9871
20006.836, -62.2002
20008.301, -70.4987
20009.766, -60.2749
20011.230, -60.2754
20012.695, -66.8619
20014.160, -66.9485
20015.625, -65.4462
20017.090, -70.3039
20018.555, -69.0686
20020.020, -68.1666
20021.484, -73.1222
20022.949, -63.5451
20024.414, -71.8035
20025.879, -64.9326
20027.344, -70.6868
20028.809, -64.1899
20030.273, -64.3361
20031.738, -63.4397
20033.203, -69.7533
20034.668, -64.0270
20036.133, -77.7252
20037.598, -60.9788
20039.063, -64.4573
20040.527, -67.6478
20041.992, -62.0407
20043.457, -65.9748
20044.922, -71.6180
20046.387, -62.1097
20047.852, -69.8877
20049.316, -63.2775
20050.781, -73.3343
20052.246, -88.2802
20053.711, -65.8604
20055.176, -66.6176
20056.641, -64.6762
20058.105, -57.1228
20059.570, -67.2654
20061.035, -81.9931
20062.500, -60.8406
20063.965, -66.7315
20065.430, -59.9707
20066.895, -65.3573
20068.359, -68.2043
20069.824, -64.6679
20071.289, -64.6521
20072.754, -57.6504
20074.219, -66.0270
20075.684, -59.8876
20077.148, -64.8989
20078.613, -59.1928
20080.078, -63.5723
20081.543, -80.8130
20083.008, -71.3477
20084.473, -66.2429
20085.938, -70.1398
20087.402, -73.6705
20088.867, -69.1871
20090.332, -64.4089
20091.797, -65.2122
20093.262, -66.6613
20094.727, -65.1080
20096.191, -67.8998
20097.656, -66.2329
20099.121, -65.2058
20100.586, -60.7976
20102.051, -61.7591
20103.516, -72.2512
20104.980, -82.7189
20106.445, -65.7357
20107.910, -64.8803
20109.375, -67.5629
20110.840, -66.9374
20112.305, -64.1753
20113.770, -62.9631
20115.234, -81.6677
20116.699, -89.0500
20118.164, -62.8994
20119.629, -77.2064
20121.094, -60.4326
20122.559, -65.3693
20124.023, -60.3800
20125.488, -66.9087
20126.953, -69.1486
20128.418, -64.8916
20129.883, -64.0324
20131.348, -63.0076
20132.813, -75.9413
20134.277, -72.9801
20135.742, -67.3843
20137.207, -65.5519
20138.672, -62.7309
20140.137, -70.6755
20141.602, -63.2707
20143.066, -67.3461
20144.531, -69.8895
20145.996, -67.7371
20147.461, -70.9955
20148.926, -61.1731
20150.391, -67.8091
20151.855, -70.4786
20153.320, -65.6151
20154.785, -66.4585
20156.250, -63.5062
20157.715, -64.8583
20159.180, -70.6215
20160.645, -71.8787
20162.109, -66.6162
20163.574, -70.0852
20165.039, -63.3281
20166.504, -65.1629
20167.969, -69.7901
20169.434, -68.9128
20170.898, -70.6537
20172.363, -67.4241
20173.828, -63.9666
20175.293, -70.2785
20176.758, -71.1792
20178.223, -67.6921
20179.688, -61.4328
20181.152, -76.5198
20182.617, -77.8265
20184.082, -66.6999
20185.547, -66.6775
20187.012, -66.0097
20188.477, -75.6140
20189.941, -88.9240
20191.406, -65.9813
20192.871, -72.4412
20194.336, -67.4353
20195.801, -71.8082
20197.266, -63.0893
20198.730, -69.2458
20200.195, -68.4821
20201.660, -72.5228
20203.125, -72.2638
20204.590, -78.5388
20206.055, -69.2914
20207.520, -71.4148
20208.984, -78.2743
20210.449, -64.1458
20211.914, -67.2291
20213.379, -67.1917
20214.844, -67.3711
20216.309, -62.6823
20217.773, -64.7393
20219.238, -68.3585
20220.703, -74.5294
20222.168, -65.7231
20223.633, -78.7366
20225.098, -72.9260
20226.563, -59.6810
20228.027, -64.5259
20229.492, -67.6871
20230.957, -68.3645
20232.422, -65.3573
20233.887, -62.9653
20235.352, -68.4756
20236.816, -61.2859
20238.281, -69.2785
20239.746, -73.2522
20241.211, -68.9530
20242.676, -66.9032
20244.141, -69.8181
20245.605, -71.2042
20247.070, -61.7849
20248.535, -68.7710
20250.000, -62.6777
20251.465, -64.3087
20252.930, -67.4841
20254.395, -63.9657
20255.859, -63.1594
20257.324, -66.8923
20258.789, -70.3299
20260.254, -59.3968
20261.719, -69.7548
20263.184, -65.6248
20264.648, -61.3702
20266.113, -67.2535
20267.578, -61.6517
20269.043, -57.7410
20270.508, -63.7363
20271.973, -62.2680
20273.438, -76.3341
20274.902, -74.3643
20276.367, -67.4493
20277.832, -67.0082
20279.297, -67.3786
20280.762, -65.3751
20282.227, -67.8886
20283.691, -64.9144
20285.156, -65.9020
20286.621, -60.9905
20288.086, -66.3406
20289.551, -65.5439
20291.016, -70.7693
20292.480, -64.6482
20293.945, -61.9687
20295.410, -62.9135
20296.875, -65.7321
20298.340, -60.4972
20299.805, -60.4290
20301.270, -67.3515
20302.734, -64.2273
20304.199, -61.6437
20305.664, -63.9600
20307.129, -61.6461
20308.594, -67.6510
20310.059, -62.2454
20311.523, -65.5642
20312.988, -69.2468
20314.453, -65.0087
20315.918, -64.8752
20317.383, -61.8647
20318.848, -65.8890
20320.313, -69.2383
20321.777, -60.9054
20323.242, -62.9750
20324.707, -65.3937
20326.172, -64.3878
20327.637, -59.6416
20329.102, -57.8985
20330.566, -60.7320
20332.031, -62.6796
20333.496, -63.1866
20334.961, -59.3261
20336.426, -66.3298
20337.891, -71.6296
20339.355, -69.1278
20340.820, -77.4454
20342.285, -63.3325
20343.750, -63.8666
20345.215, -66.5353
20346.680, -71.0145
20348.145, -68.4119
20349.609, -60.8511
20351.074, -68.7294
20352.539, -72.5300
20354.004, -74.0013
20355.469, -67.8652
20356.934, -62.9741
20358.398, -65.5453
20359.863, -61.8537
20361.328, -66.3251
20362.793, -62.5374
20364.258, -58.7177
20365.723, -66.0797
20367.188, -63.3915
20368.652, -81.8615
20370.117, -64.0212
20371.582, -63.4052
20373.047, -68.9992
20374.512, -61.2799
20375.977, -64.5749
20377.441, -75.9438
20378.906, -72.5227
20380.371, -73.7040
20381.836, -71.5703
20383.301, -68.0559
20384.766, -73.7539
20386.230, -65.6696
20387.695, -65.0427
20389.160, -61.2849
20390.625, -69.4847
20392.090, -61.9704
20393.555, -66.4526
20395.020, -64.6167
20396.484, -67.9864
20397.949, -61.7580
20399.414, -62.7425
20400.879, -70.0393
20402.344, -62.5468
20403.809, -61.6278
20405.273, -70.9242
20406.738, -61.7320
20408.203, -58.5081
20409.668, -64.9764
20411.133, -61.5124
20412.598, -63.0968
20414.063, -63.9249
20415.527, -66.5370
20416.992, -77.5642
20418.457, -69.1349
20419.922, -62.0053
20421.387, -64.2828
20422.852, -71.3025
20424.316, -66.8346
20425.781, -62.9478
20427.246, -63.5410
20428.711, -70.0183
20430.176, -64.9780
20431.641, -65.9246
20433.105, -70.4916
20434.570, -60.2397
20436.035, -63.0152
20437.500, -64.7053
20438.965, -80.2531
20440.430, -76.7733
20441.895, -65.5624
20443.359, -67.5485
20444.824, -61.4122
20446.289, -65.7967
20447.754, -61.6611
20449.219, -63.1596
20450.684, -89.2171
20452.148, -68.8499
20453.613, -65.2228
