DFT, Frequency Response Magnitude
20953.125, -34.6281
20954.590, -33.0976
20956.055, -35.2163
20957.520, -32.9404
20958.984, -32.3498
20960.449, -36.6823
20961.914, -33.5600
20963.379, -32.6428
20964.844, -36.0240
20966.309, -33.2192
20967.773, -32.2464
20969.238, -36.8274
20970.703, -32.3987
20972.168, -34.3627
20973.633, -34.1437
20975.098, -31.7722
20976.563, -37.0197
20978.027, -33.4092
20979.492, -31.5145
20980.957, -35.0969
20982.422, -34.9471
20983.887, -32.6697
20985.352, -35.4778
20986.816, -32.9197
20988.281, -34.4150
20989.746, -35.3591
20991.211, -32.5394
20992.676, -32.9930
20994.141, -38.1549
20995.605, -33.5399
20997.070, -34.5766
20998.535, -37.5334
21000.000, -32.9956
21001.465, -34.9917
21002.930, -35.9541
21004.395, -33.4298
21005.859, -36.8889
21007.324, -35.4904
21008.789, -33.1204
21010.254, -37.8982
21011.719, -34.6815
21013.184, -34.1980
21014.648, -38.5256
21016.113, -35.0017
21017.578, -35.8784
21019.043, -37.7250
21020.508, -34.2259
21021.973, -36.4390
21023.438, -38.7998
21024.902, -33.3309
21026.367, -37.8531
21027.832, -37.2519
21029.297, -34.1272
21030.762, -39.9334
21032.227, -37.9934
21033.691, -36.6165
21035.156, -41.8156
21036.621, -35.4170
21038.086, -36.0125
21039.551, -44.6601
21041.016, -37.1868
21042.480, -37.6287
21043.945, -42.0030
21045.410, -39.1593
21046.875, -37.5168
21048.340, -44.8772
21049.805, -37.4530
21051.270, -38.8799
21052.734, -45.2162
21054.199, -36.6073
21055.664, -41.0647
21057.129, -43.7304
21058.594, -37.2487
21060.059, -43.7014
21061.523, -43.6861
21062.988, -39.7189
21064.453, -45.8789
21065.918, -40.5526
21067.383, -39.3171
21068.848, -55.1415
21070.313, -40.8496
21071.777, -42.4016
21073.242, -46.8175
21074.707, -39.7561
21076.172, -40.2000
21077.637, -48.4231
21079.102, -40.0847
21080.566, -43.3956
21082.031, -56.4850
21083.496, -44.5121
21084.961, -44.8181
21086.426, -53.1064
21087.891, -41.2040
21089.355, -48.9807
21090.820, -44.9934
21092.285, -45.2939
21093.750, -44.2173
21095.215, -46.8418
21096.680, -49.5183
21098.145, -46.5412
21099.609, -46.6094
21101.074, -37.7973
21102.539, -43.1559
21104.004, -49.1476
21105.469, -39.2835
21106.934, -42.9541
21108.398, -46.8370
21109.863, -41.3158
21111.328, -55.1295
21112.793, -39.7525
21114.258, -44.3398
21115.723, -48.2913
21117.188, -37.5332
21118.652, -39.7356
21120.117, -47.6923
21121.582, -37.6871
21123.047, -37.5753
21124.512, -42.1724
21125.977, -43.9994
21127.441, -50.0846
21128.906, -44.2461
21130.371, -35.1734
21131.836, -53.0993
21133.301, -39.6222
21134.766, -34.0599
21136.230, -39.4664
21137.695, -47.4251
21139.160, -34.6643
21140.625, -42.8615
21142.090, -43.5368
21143.555, -34.7076
21145.020, -40.9900
21146.484, -39.2115
21147.949, -41.9141
21149.414, -43.6782
21150.879, -36.1266
21152.344, -33.6108
21153.809, -39.9125
21155.273, -35.6425
21156.738, -35.8480
21158.203, -35.6671
21159.668, -36.3322
21161.133, -48.9240
21162.598, -37.4593
21164.063, -34.1376
21165.527, -41.8410
21166.992, -38.3927
21168.457, -41.7180
21169.922, -37.5516
21171.387, -36.5149
21172.852, -33.8358
21174.316, -37.6099
21175.781, -37.6902
21177.246, -35.2232
21178.711, -40.8999
21180.176, -39.3975
21181.641, -39.2987
21183.105, -39.2220
21184.570, -34.7419
21186.035, -41.8106
21187.500, -34.6693
21188.965, -34.5658
21190.430, -38.4535
21191.895, -35.0977
21193.359, -32.2991
21194.824, -46.1732
21196.289, -41.0785
21197.754, -41.1028
21199.219, -40.0565
21200.684, -37.4758
21202.148, -35.8236
21203.613, -36.1957
21205.078, -36.4307
21206.543, -37.1109
21208.008, -34.2471
21209.473, -41.9174
21210.938, -37.6703
21212.402, -33.3791
21213.867, -37.2660
21215.332, -45.8680
21216.797, -33.8301
21218.262, -40.4036
21219.727, -46.7100
21221.191, -32.2959
21222.656, -42.8114
21224.121, -40.8788
21225.586, -33.2495
21227.051, -33.6325
21228.516, -35.9000
21229.980, -36.5301
21231.445, -35.6811
21232.910, -36.1051
21234.375, -32.5004
21235.840, -33.4468
21237.305, -39.2637
21238.770, -32.2704
21240.234, -35.5211
21241.699, -47.6749
21243.164, -39.7020
21244.629, -37.7681
21246.094, -34.1059
21247.559, -46.8100
21249.023, -37.5584
21250.488, -40.0521
21251.953, -36.0072
21253.418, -40.5235
21254.883, -30.7281
21256.348, -33.0181
21257.813, -37.3978
21259.277, -31.9592
21260.742, -33.7075
21262.207, -34.3925
21263.672, -34.0063
21265.137, -36.9129
21266.602, -39.4865
21268.066, -38.1669
21269.531, -42.1995
21270.996, -33.3188
21272.461, -62.9544
21273.926, -41.8040
21275.391, -37.3959
21276.855, -32.6696
21278.320, -38.0112
21279.785, -43.3891
21281.250, -33.6630
21282.715, -36.0819
21284.180, -51.4081
21285.645, -38.8391
21287.109, -37.4033
21288.574, -33.8982
21290.039, -44.2955
21291.504, -37.1197
21292.969, -43.4947
21294.434, -37.2852
21295.898, -38.5843
21297.363, -32.7613
21298.828, -36.4305
21300.293, -37.3171
21301.758, -36.5252
21303.223, -44.7487
21304.688, -32.7737
21306.152, -37.8628
21307.617, -37.3544
21309.082, -32.0776
21310.547, -34.2025
21312.012, -39.5233
21313.477, -38.5805
21314.941, -33.8720
21316.406, -40.6287
21317.871, -33.3749
21319.336, -50.5637
21320.801, -54.4562
21322.266, -31.3107
21323.730, -50.6568
21325.195, -35.3820
21326.660, -33.4005
21328.125, -37.5974
21329.590, -41.5488
21331.055, -34.6623
21332.520, -40.3230
21333.984, -35.2079
21335.449, -36.0710
21336.914, -42.2553
21338.379, -35.7822
21339.844, -33.0629
21341.309, -41.9177
21342.773, -39.7553
21344.238, -39.8930
21345.703, -44.1228
21347.168, -34.5474
21348.633, -37.8505
21350.098, -45.4114
21351.563, -36.3211
21353.027, -41.3387
21354.492, -41.9964
21355.957, -33.7086
21357.422, -47.9235
21358.887, -35.5939
21360.352, -34.2397
21361.816, -41.6127
21363.281, -33.6657
21364.746, -39.5214
21366.211, -39.9246
21367.676, -35.9260
21369.141, -37.4984
21370.605, -52.0430
21372.070, -35.3996
21373.535, -35.5278
21375.000, -48.5361
21376.465, -34.2614
21377.930, -38.2976
21379.395, -36.4205
21380.859, -34.1255
21382.324, -40.5946
21383.789, -42.2881
21385.254, -33.2294
21386.719, -58.9336
21388.184, -38.1043
21389.648, -37.0224
21391.113, -45.3349
21392.578, -33.0168
21394.043, -36.5273
21395.508, -38.9621
21396.973, -34.2362
21398.438, -35.8439
21399.902, -40.6507
21401.367, -35.7826
21402.832, -43.6392
21404.297, -36.2671
21405.762, -38.0113
21407.227, -46.0224
21408.691, -38.9211
21410.156, -36.4516
21411.621, -52.1769
21413.086, -37.5871
21414.551, -36.2883
21416.016, -53.7042
21417.480, -38.8593
21418.945, -35.3392
21420.410, -37.5520
21421.875, -36.0717
21423.340, -36.3942
21424.805, -38.8317
21426.270, -34.8337
21427.734, -37.7480
21429.199, -43.3867
21430.664, -35.4589
21432.129, -35.9986
21433.594, -49.7223
21435.059, -35.9519
21436.523, -40.7687
21437.988, -37.0157
21439.453, -35.2730
21440.918, -52.0273
21442.383, -33.9917
21443.848, -35.2035
21445.313, -47.5343
21446.777, -34.6772
21448.242, -37.5248
21449.707, -55.2539
21451.172, -35.8406
21452.637, -37.5625
21454.102, -39.3919
21455.566, -35.3822
21457.031, -43.7555
21458.496, -39.7815
21459.961, -37.1317
21461.426, -57.6283
21462.891, -38.4394
21464.355, -35.6587
21465.820, -62.0481
21467.285, -37.6261
21468.750, -41.8674
21470.215, -47.0776
21471.680, -39.5729
21473.145, -42.3110
21474.609, -50.2063
21476.074, -36.6303
21477.539, -38.1960
21479.004, -67.9417
21480.469, -38.1209
21481.934, -38.1890
21483.398, -48.1545
21484.863, -38.2391
21486.328, -41.3876
21487.793, -42.7202
21489.258, -37.8613
21490.723, -44.0245
21492.188, -40.9537
21493.652, -36.1257
21495.117, -42.2610
21496.582, -42.7279
21498.047, -39.0471
21499.512, -46.0294
21500.977, -43.5084
21502.441, -41.2411
21503.906, -45.8616
21505.371, -37.7176
21506.836, -38.6473
21508.301, -53.0189
21509.766, -38.8277
21511.230, -37.8283
21512.695, -61.2421
21514.160, -41.8148
21515.625, -43.1417
21517.090, -48.9472
21518.555, -38.7635
21520.020, -42.6737
21521.484, -47.9743
21522.949, -38.3778
21524.414, -39.7164
21525.879, -48.9946
21527.344, -37.4020
21528.809, -41.7683
21530.273, -46.2921
21531.738, -37.4300
21533.203, -48.3516
21534.668, -40.6673
21536.133, -36.8831
21537.598, -45.6576
21539.063, -39.8934
21540.527, -37.1696
21541.992, -56.9814
21543.457, -38.4607
21544.922, -38.6082
21546.387, -51.1077
21547.852, -38.8607
21549.316, -40.6216
21550.781, -49.2533
21552.246, -34.7723
21553.711, -40.0761
21555.176, -46.8307
21556.641, -35.4576
21558.105, -40.3235
21559.570, -43.2941
21561.035, -37.6114
21562.500, -42.3879
21563.965, -39.9281
21565.430, -36.7641
21566.895, -53.5473
21568.359, -36.6225
21569.824, -35.6355
21571.289, -60.0392
21572.754, -37.5901
21574.219, -37.4605
21575.684, -47.5511
21577.148, -36.6701
21578.613, -38.4612
21580.078, -46.0809
21581.543, -35.0077
21583.008, -39.5426
21584.473, -40.4224
21585.938, -33.9266
21587.402, -42.4305
21588.867, -40.6282
21590.332, -35.7398
21591.797, -45.2624
21593.262, -37.3679
21594.727, -35.8350
21596.191, -54.0414
21597.656, -35.7528
21599.121, -37.9860
21600.586, -47.9141
21602.051, -34.9538
21603.516, -38.9615
21604.980, -45.1133
21606.445, -36.2011
21607.910, -41.9031
21609.375, -40.0635
21610.840, -36.6754
21612.305, -49.3881
21613.770, -37.9263
21615.234, -36.9444
21616.699, -46.8416
21618.164, -39.0005
21619.629, -36.8120
21621.094, -51.0144
21622.559, -39.1767
21624.023, -38.7382
21625.488, -47.8520
21626.953, -37.0547
21628.418, -39.4589
21629.883, -42.9060
21631.348, -35.6645
21632.813, -40.9359
21634.277, -39.9195
21635.742, -35.6415
21637.207, -44.5665
21638.672, -39.1088
21640.137, -37.1574
21641.602, -64.8889
21643.066, -36.7931
21644.531, -37.8113
21645.996, -47.5639
21647.461, -36.6437
21648.926, -40.3956
21650.391, -47.0061
21651.855, -37.1918
21653.320, -44.0040
21654.785, -43.8473
21656.250, -38.0648
21657.715, -51.6331
21659.180, -39.3108
21660.645, -39.2922
21662.109, -54.6363
21663.574, -37.1804
21665.039, -38.7887
21666.504, -51.2477
21667.969, -38.5571
21669.434, -41.5737
21670.898, -46.1079
21672.363, -38.1511
21673.828, -47.3117
21675.293, -40.8585
21676.758, -36.9664
21678.223, -47.6500
21679.688, -38.1918
21681.152, -37.1454
21682.617, -53.8532
21684.082, -38.8314
21685.547, -37.9239
21687.012, -53.9838
21688.477, -37.1083
21689.941, -41.7983
21691.406, -42.7379
21692.871, -35.1685
21694.336, -43.2629
21695.801, -39.3698
21697.266, -35.5307
21698.730, -45.6652
21700.195, -38.6934
21701.660, -37.3590
21703.125, -50.4866
21704.590, -36.6441
21706.055, -38.5274
21707.520, -46.2611
21708.984, -36.2021
21710.449, -39.5850
21711.914, -44.3313
21713.379, -36.5246
21714.844, -41.0587
21716.309, -42.8039
21717.773, -36.0622
21719.238, -45.7437
21720.703, -39.2111
21722.168, -35.7053
21723.633, -51.7822
21725.098, -36.4963
21726.563, -35.9806
21728.027, -57.0822
21729.492, -36.2824
21730.957, -37.9798
21732.422, -47.9594
21733.887, -35.8722
21735.352, -41.1929
21736.816, -40.4606
21738.281, -34.6788
21739.746, -42.1298
21741.211, -37.8972
21742.676, -35.3020
21744.141, -46.6818
21745.605, -37.9832
21747.070, -36.6466
21748.535, -55.8118
21750.000, -37.3044
21751.465, -39.4546
21752.930, -46.8582
21754.395, -36.4473
21755.859, -39.5955
21757.324, -44.1482
21758.789, -36.8029
21760.254, -41.0459
21761.719, -45.7842
21763.184, -38.2420
21764.648, -46.9577
21766.113, -40.4756
21767.578, -38.6574
21769.043, -52.5454
21770.508, -38.7368
21771.973, -38.3970
21773.438, -47.6663
21774.902, -37.6762
21776.367, -39.5411
21777.832, -45.6865
21779.297, -39.1618
21780.762, -43.2173
21782.227, -42.3565
21783.691, -38.7587
21785.156, -42.9680
21786.621, -39.6133
21788.086, -38.6829
21789.551, -44.5486
21791.016, -40.0555
21792.480, -41.6054
21793.945, -43.9476
21795.410, -41.1606
21796.875, -45.4134
21798.340, -40.6713
21799.805, -39.7185
21801.270, -44.5185
21802.734, -38.3028
21804.199, -41.0697
21805.664, -45.4192
21807.129, -38.8430
21808.594, -44.3605
21810.059, -42.5854
21811.523, -39.9681
21812.988, -51.9976
21814.453, -40.3928
21815.918, -37.9742
21817.383, -54.0201
21818.848, -36.6906
21820.313, -37.7896
21821.777, -50.6295
21823.242, -36.9068
21824.707, -38.4557
21826.172, -45.0760
21827.637, -35.5241
21829.102, -41.3346
21830.566, -39.0838
21832.031, -34.5123
21833.496, -43.6482
21834.961, -36.4318
21836.426, -33.9096
21837.891, -46.2210
21839.355, -35.1670
21840.820, -34.4373
21842.285, -42.9745
21843.750, -33.7129
21845.215, -35.8334
21846.680, -39.9825
21848.145, -32.0993
21849.609, -35.9071
21851.074, -37.9836
21852.539, -31.9352
21854.004, -36.2879
21855.469, -35.9842
21856.934, -32.2190
21858.398, -37.6362
21859.863, -33.3268
21861.328, -32.2759
21862.793, -39.2406
21864.258, -31.9366
21865.723, -31.7460
21867.188, -38.6503
21868.652, -31.3391
21870.117, -32.1289
21871.582, -36.3821
21873.047, -30.7546
21874.512, -33.6338
21875.977, -33.8900
21877.441, -30.1010
21878.906, -34.5785
21880.371, -32.7571
21881.836, -29.4474
21883.301, -35.3385
21884.766, -31.7070
21886.230, -29.8548
21887.695, -34.9968
21889.160, -30.6180
21890.625, -30.5920
21892.090, -34.8389
21893.555, -29.3158
21895.020, -31.1248
21896.484, -34.0202
21897.949, -28.8672
21899.414, -31.6872
21900.879, -32.9818
21902.344, -29.1019
21903.809, -32.4092
21905.273, -31.4537
21906.738, -29.3001
21908.203, -33.6528
21909.668, -30.1108
21911.133, -29.1865
21912.598, -34.4403
21914.063, -29.8146
21915.527, -29.5096
21916.992, -33.8956
21918.457, -29.4316
21919.922, -30.0874
21921.387, -32.9523
21922.852, -28.9607
21924.316, -31.3874
21925.781, -32.3739
21927.246, -28.3875
21928.711, -32.3149
21930.176, -31.4911
21931.641, -28.5090
21933.105, -33.2137
21934.570, -30.6999
21936.035, -29.3650
21937.500, -34.0052
21938.965, -29.3766
21940.430, -30.1153
21941.895, -35.1701
21943.359, -28.9985
21944.824, -30.7145
21946.289, -34.0928
21947.754, -29.0732
21949.219, -32.1517
21950.684, -32.7980
21952.148, -29.6684
21953.613, -34.1743
21955.078, -31.4471
21956.543, -29.7592
21958.008, -35.6588
21959.473, -31.2341
21960.938, -30.1406
21962.402, -36.7603
21963.867, -31.4346
21965.332, -31.1937
21966.797, -35.7531
21968.262, -30.7542
21969.727, -32.8409
21971.191, -35.9987
21972.656, -30.1745
21974.121, -34.4078
21975.586, -35.1822
21977.051, -30.6896
21978.516, -35.8689
21979.980, -34.3911
21981.445, -31.8886
21982.910, -38.4595
21984.375, -33.3437
21985.840, -33.1603
21987.305, -42.5744
21988.770, -32.2578
21990.234, -33.8072
21991.699, -42.5026
21993.164, -32.5886
21994.629, -35.7078
21996.094, -39.6368
21997.559, -33.5705
21999.023, -40.3230
22000.488, -36.9723
22001.953, -33.5249
22003.418, -47.1942
22004.883, -35.3538
22006.348, -34.3042
22007.813, -54.6744
22009.277, -35.3964
22010.742, -36.6618
22012.207, -50.7828
22013.672, -35.7015
22015.137, -39.7804
22016.602, -41.1008
22018.066, -35.3278
22019.531, -44.7434
22020.996, -37.4977
22022.461, -35.4347
22023.926, -49.4512
22025.391, -37.3024
22026.855, -37.9923
22028.320, -48.2999
22029.785, -36.5639
22031.250, -41.6795
22032.715, -40.4835
22034.180, -35.2736
22035.645, -44.1690
22037.109, -37.5743
22038.574, -35.7474
22040.039, -54.2959
22041.504, -36.5866
22042.969, -37.1393
22044.434, -49.0456
22045.898, -35.0762
22047.363, -40.0581
22048.828, -40.8826
22050.293, -33.9115
22051.758, -41.1648
22053.223, -37.3942
22054.688, -33.3935
22056.152, -43.4523
22057.617, -35.7439
22059.082, -34.8712
22060.547, -44.3250
22062.012, -33.7030
22063.477, -35.2795
22064.941, -41.5474
22066.406, -32.3188
22067.871, -35.7963
22069.336, -39.1035
22070.801, -31.7266
22072.266, -37.1827
22073.730, -36.0844
22075.195, -32.1402
22076.660, -38.7896
22078.125, -33.6773
22079.590, -32.2496
22081.055, -41.2682
22082.520, -31.6899
22083.984, -31.9854
22085.449, -40.8521
22086.914, -31.4428
22088.379, -33.1933
22089.844, -37.4041
22091.309, -31.1114
22092.773, -35.0866
22094.238, -34.8248
22095.703, -30.6024
22097.168, -36.4188
22098.633, -32.7757
22100.098, -30.4884
22101.563, -38.0569
22103.027, -32.3719
22104.492, -31.0085
22105.957, -38.0086
22107.422, -31.2628
22108.887, -32.2626
22110.352, -36.1821
22111.816, -29.9365
22113.281, -33.1123
22114.746, -35.5816
22116.211, -29.7500
22117.676, -33.9849
22119.141, -33.8670
22120.605, -30.2527
22122.070, -35.8515
22123.535, -32.0495
22125.000, -30.5341
22126.465, -37.5283
22127.930, -30.5837
22129.395, -30.9672
22130.859, -38.2985
22132.324, -30.3239
22133.789, -32.0395
22135.254, -37.0494
22136.719, -30.3598
22138.184, -33.3445
22139.648, -34.0217
22141.113, -30.1421
22142.578, -35.7086
22144.043, -32.3382
22145.508, -29.6923
22146.973, -36.9385
22148.438, -32.0169
22149.902, -30.8927
22151.367, -36.5766
22152.832, -30.9736
22154.297, -32.4735
22155.762, -36.8615
22157.227, -30.4667
22158.691, -33.3027
22160.156, -35.0026
22161.621, -29.8604
22163.086, -34.9613
22164.551, -34.4046
22166.016, -30.1899
22167.480, -35.7352
22168.945, -33.1479
22170.410, -31.6211
22171.875, -38.3899
22173.340, -31.0396
22174.805, -31.8093
22176.270, -38.2938
22177.734, -30.9599
22179.199, -32.7709
22180.664, -37.2509
22182.129, -30.3686
22183.594, -35.0211
22185.059, -34.4153
22186.523, -30.9849
22187.988, -36.9627
22189.453, -32.7432
22190.918, -31.2730
22192.383, -40.8596
22193.848, -31.5958
22195.313, -31.4066
22196.777, -38.7904
22198.242, -31.3849
22199.707, -33.2912
22201.172, -36.2524
22202.637, -30.9165
22204.102, -34.9862
22205.566, -34.1384
22207.031, -30.2423
22208.496, -36.4815
22209.961, -33.5670
22211.426, -30.7046
22212.891, -37.3382
22214.355, -32.0035
22215.820, -31.2727
22217.285, -37.9827
22218.750, -30.8752
22220.215, -32.1606
22221.680, -36.3476
22223.145, -29.8146
22224.609, -33.0688
22226.074, -36.3272
22227.539, -29.9132
22229.004, -34.3255
