DFT, Frequency Response Magnitude
19625.977, -52.6991
19627.441, -49.1127
19628.906, -51.1197
19630.371, -49.6155
19631.836, -51.1103
19633.301, -49.3030
19634.766, -51.3670
19636.230, -50.4816
19637.695, -48.7630
19639.160, -48.5743
19640.625, -47.1351
19642.090, -50.7331
19643.555, -53.5379
19645.020, -51.7120
19646.484, -51.8566
19647.949, -47.4538
19649.414, -48.7122
19650.879, -48.1922
19652.344, -52.6738
19653.809, -48.9206
19655.273, -50.9297
19656.738, -50.0646
19658.203, -48.7437
19659.668, -51.8046
19661.133, -48.9482
19662.598, -47.6967
19664.063, -48.4045
19665.527, -47.6145
19666.992, -48.2013
19668.457, -50.4343
19669.922, -47.3338
19671.387, -45.8387
19672.852, -51.0166
19674.316, -47.3826
19675.781, -46.6852
19677.246, -49.6264
19678.711, -46.6637
19680.176, -48.5020
19681.641, -48.1188
19683.105, -48.8122
19684.570, -48.3482
19686.035, -50.9602
19687.500, -46.1855
19688.965, -49.0191
19690.430, -46.4782
19691.895, -49.9077
19693.359, -47.7525
19694.824, -46.3393
19696.289, -43.6438
19697.754, -47.0438
19699.219, -51.1577
19700.684, -47.4573
19702.148, -45.3589
19703.613, -46.8073
19705.078, -46.8983
19706.543, -45.3968
19708.008, -45.8058
19709.473, -45.6387
19710.938, -52.5176
19712.402, -48.7640
19713.867, -45.3088
19715.332, -44.9222
19716.797, -43.5131
19718.262, -45.8381
19719.727, -45.7266
19721.191, -47.2282
19722.656, -44.3316
19724.121, -49.8051
19725.586, -47.6804
19727.051, -50.5392
19728.516, -44.9618
19729.980, -50.3938
19731.445, -48.0016
19732.910, -51.6522
19734.375, -46.8461
19735.840, -45.0928
19737.305, -48.2831
19738.770, -49.1822
19740.234, -47.2441
19741.699, -44.3132
19743.164, -48.7541
19744.629, -46.1847
19746.094, -45.6183
19747.559, -46.9714
19749.023, -48.5958
19750.488, -47.2549
19751.953, -45.9852
19753.418, -47.4208
19754.883, -45.7278
19756.348, -47.6778
19757.813, -47.2039
19759.277, -45.5909
19760.742, -49.5150
19762.207, -47.0094
19763.672, -44.4190
19765.137, -45.4097
19766.602, -48.2933
19768.066, -44.8376
19769.531, -44.8377
19770.996, -46.7985
19772.461, -51.6701
19773.926, -47.2312
19775.391, -48.5161
19776.855, -46.5675
19778.320, -46.1405
19779.785, -46.1067
19781.250, -48.1074
19782.715, -46.3211
19784.180, -46.3939
19785.645, -46.1833
19787.109, -47.5731
19788.574, -45.9445
19790.039, -44.9595
19791.504, -45.1298
19792.969, -49.1466
19794.434, -46.9653
19795.898, -44.0101
19797.363, -48.1849
19798.828, -44.5742
19800.293, -48.5023
19801.758, -43.5643
19803.223, -46.1598
19804.688, -44.7427
19806.152, -49.4465
19807.617, -49.1364
19809.082, -47.8562
19810.547, -46.0670
19812.012, -48.2144
19813.477, -46.4150
19814.941, -44.3824
19816.406, -45.5381
19817.871, -46.6639
19819.336, -45.8117
19820.801, -45.4621
19822.266, -46.3905
19823.730, -46.4853
19825.195, -43.5822
19826.660, -49.6211
19828.125, -46.2145
19829.590, -46.0713
19831.055, -43.8519
19832.520, -46.6013
19833.984, -47.5962
19835.449, -44.5166
19836.914, -43.8077
19838.379, -45.9506
19839.844, -43.8547
19841.309, -45.4682
19842.773, -48.6777
19844.238, -46.9573
19845.703, -46.8001
19847.168, -45.5013
19848.633, -42.8469
19850.098, -44.4776
19851.563, -47.9169
19853.027, -45.7089
19854.492, -47.1915
19855.957, -43.6398
19857.422, -43.3428
19858.887, -45.0538
19860.352, -44.5213
19861.816, -45.4492
19863.281, -43.6579
19864.746, -43.9061
19866.211, -45.0200
19867.676, -43.7086
19869.141, -42.3302
19870.605, -46.0270
19872.070, -44.0056
19873.535, -43.7153
19875.000, -44.5670
19876.465, -47.2609
19877.930, -45.2387
19879.395, -44.3832
19880.859, -43.9041
19882.324, -43.2027
19883.789, -45.0113
19885.254, -46.9134
19886.719, -42.0008
19888.184, -42.0621
19889.648, -41.7820
19891.113, -41.4138
19892.578, -43.7216
19894.043, -42.7878
19895.508, -44.3646
19896.973, -46.3504
19898.438, -45.1288
19899.902, -44.2172
19901.367, -42.5701
19902.832, -42.0616
19904.297, -43.2052
19905.762, -42.2187
19907.227, -43.2284
19908.691, -42.3112
19910.156, -44.4760
19911.621, -43.9850
19913.086, -44.0251
19914.551, -41.8219
19916.016, -43.7129
19917.480, -43.7006
19918.945, -44.2023
19920.410, -46.5592
19921.875, -43.7193
19923.340, -44.9638
19924.805, -44.7851
19926.270, -44.4697
19927.734, -42.3694
19929.199, -41.3594
19930.664, -43.6740
19932.129, -44.7328
19933.594, -43.7641
19935.059, -46.3044
19936.523, -43.8773
19937.988, -46.5224
19939.453, -49.8464
19940.918, -45.3652
19942.383, -43.0015
19943.848, -42.0147
19945.313, -42.7844
19946.777, -42.8733
19948.242, -49.3727
19949.707, -47.1966
19951.172, -44.2794
19952.637, -44.2772
19954.102, -45.2728
19955.566, -46.6166
19957.031, -43.4351
19958.496, -46.2329
19959.961, -45.9737
19961.426, -44.9730
19962.891, -48.2126
19964.355, -44.6468
19965.820, -44.3312
19967.285, -46.1884
19968.750, -45.4472
19970.215, -45.6126
19971.680, -46.6476
19973.145, -44.8672
19974.609, -46.2869
19976.074, -43.8459
19977.539, -46.6631
19979.004, -47.3688
19980.469, -47.2764
19981.934, -48.9246
19983.398, -47.7952
19984.863, -45.6241
19986.328, -46.1070
19987.793, -46.9252
19989.258, -47.9392
19990.723, -43.9957
19992.188, -48.2450
19993.652, -46.9218
19995.117, -44.8925
19996.582, -47.2690
19998.047, -46.7191
19999.512, -49.1541
20000.977, -46.3380
20002.441, -49.0623
20003.906, -46.1898
20005.371, -46.3915
20006.836, -47.6170
20008.301, -48.8315
20009.766, -46.4310
20011.230, -47.0661
20012.695, -46.3558
20014.160, -48.1618
20015.625, -48.8210
20017.090, -47.2140
20018.555, -50.1301
20020.020, -47.3611
20021.484, -46.2910
20022.949, -48.4259
20024.414, -47.7887
20025.879, -44.8317
20027.344, -44.3492
20028.809, -48.1994
20030.273, -44.7928
20031.738, -46.7789
20033.203, -49.9522
20034.668, -49.2140
20036.133, -49.5722
20037.598, -45.6625
20039.063, -48.1806
20040.527, -47.1678
20041.992, -46.4301
20043.457, -51.5727
20044.922, -44.0340
20046.387, -46.6079
20047.852, -47.0188
20049.316, -51.8273
20050.781, -47.3600
20052.246, -52.1630
20053.711, -48.0567
20055.176, -50.3158
20056.641, -49.9017
20058.105, -49.8921
20059.570, -46.9752
20061.035, -47.0755
20062.500, -48.2635
20063.965, -46.2497
20065.430, -44.6543
20066.895, -47.8613
20068.359, -49.1638
20069.824, -50.5313
20071.289, -50.1559
20072.754, -50.9856
20074.219, -50.1298
20075.684, -47.8596
20077.148, -47.8459
20078.613, -48.0337
20080.078, -49.1158
20081.543, -48.5530
20083.008, -47.3824
20084.473, -48.7567
20085.938, -47.2076
20087.402, -50.9625
20088.867, -47.3727
20090.332, -47.7990
20091.797, -48.8813
20093.262, -47.9804
20094.727, -52.0997
20096.191, -48.4819
20097.656, -51.5405
20099.121, -49.2510
20100.586, -53.7406
20102.051, -49.3191
20103.516, -49.7453
20104.980, -48.4549
20106.445, -49.2106
20107.910, -46.5527
20109.375, -48.0950
20110.840, -45.5479
20112.305, -52.7317
20113.770, -49.8416
20115.234, -47.2359
20116.699, -47.6777
20118.164, -47.8772
20119.629, -47.6836
20121.094, -49.2250
20122.559, -49.1860
20124.023, -52.3984
20125.488, -50.6371
20126.953, -48.7305
20128.418, -48.1402
20129.883, -48.4402
20131.348, -51.2451
20132.813, -48.4020
20134.277, -49.0846
20135.742, -48.1069
20137.207, -53.8505
20138.672, -48.5265
20140.137, -48.6181
20141.602, -49.4546
20143.066, -49.3851
20144.531, -50.4363
20145.996, -50.7808
20147.461, -47.7973
20148.926, -50.4294
20150.391, -52.8411
20151.855, -49.4356
20153.320, -52.7425
20154.785, -55.1397
20156.250, -50.7957
20157.715, -50.8699
20159.180, -51.8874
20160.645, -52.6657
20162.109, -52.7934
20163.574, -51.9237
20165.039, -52.6724
20166.504, -51.3021
20167.969, -54.5161
20169.434, -56.2332
20170.898, -54.4473
20172.363, -56.2888
20173.828, -54.4282
20175.293, -49.2727
20176.758, -52.5428
20178.223, -51.7574
20179.688, -49.7391
20181.152, -48.1638
20182.617, -51.3696
20184.082, -49.9741
20185.547, -49.0854
20187.012, -53.5270
20188.477, -52.0635
20189.941, -49.0880
20191.406, -49.9955
20192.871, -51.6045
20194.336, -53.5938
20195.801, -52.1105
20197.266, -50.4606
20198.730, -50.9375
20200.195, -52.4021
20201.660, -52.1382
20203.125, -50.5583
20204.590, -52.9722
20206.055, -53.8918
20207.520, -49.6337
20208.984, -51.2591
20210.449, -54.5150
20211.914, -53.6439
20213.379, -53.5520
20214.844, -52.5652
20216.309, -52.5322
20217.773, -51.5848
20219.238, -54.7581
20220.703, -54.2219
20222.168, -51.3690
20223.633, -52.2788
20225.098, -52.5346
20226.563, -53.3885
20228.027, -52.5256
20229.492, -51.9719
20230.957, -51.5350
20232.422, -52.6776
20233.887, -52.6587
20235.352, -51.8628
20236.816, -49.7165
20238.281, -54.0813
20239.746, -51.6368
20241.211, -50.4312
20242.676, -48.9165
20244.141, -47.8521
20245.605, -51.6836
20247.070, -49.2174
20248.535, -50.2013
20250.000, -48.8674
20251.465, -50.4131
20252.930, -52.2473
20254.395, -51.8754
20255.859, -50.4143
20257.324, -50.8822
20258.789, -48.9696
20260.254, -51.3345
20261.719, -52.7535
20263.184, -49.8529
20264.648, -52.1009
20266.113, -48.8961
20267.578, -59.4469
20269.043, -54.3051
20270.508, -51.2416
20271.973, -52.9845
20273.438, -49.6764
20274.902, -50.9723
20276.367, -54.2860
20277.832, -49.5527
20279.297, -56.0867
20280.762, -49.7025
20282.227, -51.9537
20283.691, -50.5293
20285.156, -54.7288
20286.621, -52.7810
20288.086, -50.8878
20289.551, -51.6401
20291.016, -49.5619
20292.480, -46.9913
20293.945, -49.6445
20295.410, -50.1293
20296.875, -52.0649
20298.340, -50.3974
20299.805, -56.3035
20301.270, -50.4905
20302.734, -50.6251
20304.199, -50.6875
20305.664, -49.7861
20307.129, -48.6722
20308.594, -48.2866
20310.059, -50.0648
20311.523, -47.4481
20312.988, -51.6523
20314.453, -46.9106
20315.918, -52.7189
20317.383, -47.7220
20318.848, -47.9159
20320.313, -49.8638
20321.777, -49.8842
20323.242, -47.7881
20324.707, -51.0192
20326.172, -51.0095
20327.637, -50.2404
20329.102, -46.6773
20330.566, -48.8546
20332.031, -50.1007
20333.496, -47.8358
20334.961, -48.4038
20336.426, -47.9935
20337.891, -46.5001
20339.355, -47.2618
20340.820, -49.8097
20342.285, -46.1777
20343.750, -49.5082
20345.215, -48.3858
20346.680, -46.1472
20348.145, -48.3976
20349.609, -46.1666
20351.074, -47.2600
20352.539, -49.3689
20354.004, -44.7517
20355.469, -46.5377
20356.934, -48.5624
20358.398, -48.6445
20359.863, -50.4907
20361.328, -50.9081
20362.793, -48.2924
20364.258, -47.8448
20365.723, -47.6765
20367.188, -47.4205
20368.652, -48.6530
20370.117, -48.7570
20371.582, -49.7241
20373.047, -47.6389
20374.512, -49.1244
20375.977, -47.8527
20377.441, -49.8938
20378.906, -47.5004
20380.371, -48.9075
20381.836, -47.1142
20383.301, -49.7122
20384.766, -47.0003
20386.230, -44.8813
20387.695, -49.5844
20389.160, -47.3264
20390.625, -48.7797
20392.090, -48.2918
20393.555, -44.6340
20395.020, -45.0486
20396.484, -45.9819
20397.949, -45.5238
20399.414, -49.5575
20400.879, -48.2798
20402.344, -47.6832
20403.809, -44.2399
20405.273, -48.8763
20406.738, -48.5008
20408.203, -48.2565
20409.668, -45.7877
20411.133, -45.8567
20412.598, -49.1668
20414.063, -45.8228
20415.527, -44.3333
20416.992, -46.9585
20418.457, -51.4141
20419.922, -47.0051
20421.387, -47.2598
20422.852, -48.5945
20424.316, -47.5390
20425.781, -48.3406
20427.246, -47.6303
20428.711, -48.8413
20430.176, -46.4196
20431.641, -46.0796
20433.105, -51.9926
20434.570, -49.4199
20436.035, -51.2042
20437.500, -46.8701
20438.965, -47.9850
20440.430, -47.7472
20441.895, -50.8031
20443.359, -48.4359
20444.824, -48.0314
20446.289, -49.0832
20447.754, -46.4940
20449.219, -47.1372
20450.684, -50.7681
20452.148, -48.5289
20453.613, -48.0240
20455.078, -52.8866
20456.543, -49.2234
20458.008, -50.4610
20459.473, -51.3068
20460.938, -49.1156
20462.402, -50.2895
20463.867, -49.6502
20465.332, -45.6907
20466.797, -47.4672
20468.262, -51.5821
20469.727, -51.2994
20471.191, -48.1832
20472.656, -48.4336
20474.121, -49.6731
20475.586, -48.6605
20477.051, -51.2223
20478.516, -51.9439
20479.980, -49.2105
20481.445, -52.7282
20482.910, -48.6788
20484.375, -52.2000
20485.840, -51.8318
20487.305, -49.4535
20488.770, -50.5261
20490.234, -51.4854
20491.699, -50.9755
20493.164, -52.0076
20494.629, -52.2483
20496.094, -54.4454
20497.559, -50.4148
20499.023, -51.8175
20500.488, -51.4049
20501.953, -51.7476
20503.418, -49.8357
20504.883, -49.8194
20506.348, -52.4768
20507.813, -48.8591
20509.277, -50.9959
20510.742, -49.6159
20512.207, -52.9068
20513.672, -48.1773
20515.137, -51.1326
20516.602, -49.8440
20518.066, -47.7897
20519.531, -49.9373
20520.996, -47.8585
20522.461, -53.9870
20523.926, -52.3023
20525.391, -48.3353
20526.855, -48.4483
20528.320, -49.0894
20529.785, -49.1914
20531.250, -48.7427
20532.715, -48.8379
20534.180, -50.1888
20535.645, -50.1300
20537.109, -52.2734
20538.574, -52.2349
20540.039, -48.6100
20541.504, -54.0170
20542.969, -52.4831
20544.434, -48.3823
20545.898, -50.2885
20547.363, -52.6401
20548.828, -51.1466
20550.293, -51.0751
20551.758, -52.8846
20553.223, -50.5017
20554.688, -51.1140
20556.152, -51.5955
20557.617, -50.3042
20559.082, -51.9119
20560.547, -47.6487
20562.012, -55.8957
20563.477, -51.9531
20564.941, -53.9033
20566.406, -50.9215
20567.871, -50.4370
20569.336, -51.5073
20570.801, -48.9785
20572.266, -53.0031
20573.730, -50.3490
20575.195, -50.9633
20576.660, -52.1782
20578.125, -52.8448
20579.590, -50.0261
20581.055, -53.4760
20582.520, -49.7735
20583.984, -52.6118
20585.449, -51.3917
20586.914, -52.7490
20588.379, -50.5798
20589.844, -48.7025
20591.309, -47.8961
20592.773, -54.6726
20594.238, -50.1245
20595.703, -49.4992
20597.168, -48.6521
20598.633, -52.8399
20600.098, -49.7136
20601.563, -53.4946
20603.027, -49.8336
20604.492, -51.4697
20605.957, -56.2990
20607.422, -52.8470
20608.887, -51.4005
20610.352, -49.3505
20611.816, -49.9297
20613.281, -49.3834
20614.746, -49.2771
20616.211, -52.5586
20617.676, -49.6438
20619.141, -50.1880
20620.605, -50.5295
20622.070, -51.8383
20623.535, -54.3093
20625.000, -54.3235
20626.465, -49.5360
20627.930, -53.7478
20629.395, -52.0304
20630.859, -55.4445
20632.324, -52.0560
20633.789, -49.8912
20635.254, -50.8086
20636.719, -57.4939
20638.184, -55.0452
20639.648, -49.0603
20641.113, -53.8039
20642.578, -50.4669
20644.043, -55.8181
20645.508, -50.3274
20646.973, -54.6570
20648.438, -55.2396
20649.902, -47.3996
20651.367, -55.6642
20652.832, -48.1386
20654.297, -54.2076
20655.762, -51.8514
20657.227, -49.4097
20658.691, -55.9800
20660.156, -47.6486
20661.621, -53.6745
20663.086, -50.4940
20664.551, -53.5199
20666.016, -54.3641
20667.480, -51.6903
20668.945, -52.9017
20670.410, -51.2961
20671.875, -48.2573
20673.340, -49.6854
20674.805, -51.3769
20676.270, -49.1018
20677.734, -52.4472
20679.199, -52.8035
20680.664, -52.6147
20682.129, -48.1971
20683.594, -49.1936
20685.059, -49.2056
20686.523, -54.0643
20687.988, -54.5593
20689.453, -49.9611
20690.918, -48.3591
20692.383, -50.3223
20693.848, -51.5935
20695.313, -54.0394
20696.777, -52.0926
20698.242, -47.6417
20699.707, -48.1021
20701.172, -49.7367
20702.637, -50.0857
20704.102, -53.9842
20705.566, -48.1942
20707.031, -50.1324
20708.496, -49.2878
20709.961, -48.8714
20711.426, -50.5879
20712.891, -49.2331
20714.355, -54.4584
20715.820, -49.5278
20717.285, -48.9247
20718.750, -50.6040
20720.215, -48.1510
20721.680, -50.6308
20723.145, -49.8478
20724.609, -48.8179
20726.074, -48.7738
20727.539, -50.5472
20729.004, -49.2932
20730.469, -53.3901
20731.934, -49.7637
20733.398, -50.7072
20734.863, -52.5335
20736.328, -50.8969
20737.793, -47.5324
20739.258, -46.9628
20740.723, -48.5701
20742.188, -48.6849
20743.652, -46.6344
20745.117, -46.7161
20746.582, -51.2740
20748.047, -49.6314
20749.512, -53.8649
20750.977, -48.3058
20752.441, -50.3041
20753.906, -52.1175
20755.371, -47.4380
20756.836, -49.2617
20758.301, -47.0040
20759.766, -47.4942
20761.230, -51.1352
20762.695, -49.1067
20764.160, -48.5163
20765.625, -54.1324
20767.090, -47.9688
20768.555, -50.1943
20770.020, -47.9328
20771.484, -49.2064
20772.949, -48.6436
20774.414, -50.5674
20775.879, -48.5032
20777.344, -49.3364
20778.809, -50.2788
20780.273, -46.1400
20781.738, -47.1910
20783.203, -46.4930
20784.668, -47.0102
20786.133, -46.6329
20787.598, -45.6137
20789.063, -46.8454
20790.527, -53.1057
20791.992, -50.5626
20793.457, -47.6012
20794.922, -45.8617
20796.387, -50.6010
20797.852, -46.7606
20799.316, -48.6812
20800.781, -47.3673
20802.246, -46.9079
20803.711, -46.5080
20805.176, -50.5685
20806.641, -50.3881
20808.105, -47.4437
20809.570, -49.6252
20811.035, -49.1075
20812.500, -45.6366
20813.965, -45.8787
20815.430, -48.2822
20816.895, -46.1386
20818.359, -47.2436
20819.824, -47.7359
20821.289, -47.9180
20822.754, -48.2723
20824.219, -47.6795
20825.684, -47.7645
20827.148, -48.3389
20828.613, -50.2238
20830.078, -47.5303
20831.543, -46.5083
20833.008, -46.8411
20834.473, -47.8844
20835.938, -47.5425
20837.402, -48.1807
20838.867, -48.3430
20840.332, -49.2088
20841.797, -45.9271
20843.262, -50.8866
20844.727, -48.8184
20846.191, -47.9402
20847.656, -48.8673
20849.121, -44.9093
20850.586, -47.7210
20852.051, -46.2006
20853.516, -51.3591
20854.980, -47.4552
20856.445, -46.2064
20857.910, -46.8878
20859.375, -47.3503
20860.840, -49.7834
20862.305, -47.7767
20863.770, -47.0267
20865.234, -48.6985
20866.699, -45.9595
20868.164, -49.1447
20869.629, -48.1886
20871.094, -47.4133
20872.559, -45.0496
20874.023, -46.3638
20875.488, -48.4896
20876.953, -54.7656
20878.418, -47.9210
20879.883, -49.3598
20881.348, -45.9882
20882.813, -51.8744
20884.277, -47.3845
20885.742, -49.0988
20887.207, -46.1051
20888.672, -46.0360
20890.137, -48.8457
20891.602, -51.7579
20893.066, -45.6569
20894.531, -46.7394
20895.996, -43.7397
20897.461, -47.8959
20898.926, -45.5766
20900.391, -48.0063
20901.855, -48.9356
