DFT, Frequency Response Magnitude
20522.461, -64.0491
20523.926, -64.8127
20525.391, -64.8419
20526.855, -68.1095
20528.320, -61.6695
20529.785, -64.0462
20531.250, -60.6427
20532.715, -75.8383
20534.180, -66.1188
20535.645, -60.5692
20537.109, -65.5959
20538.574, -64.9743
20540.039, -76.6098
20541.504, -63.8690
20542.969, -82.1616
20544.434, -60.4394
20545.898, -70.5557
20547.363, -68.3748
20548.828, -62.6945
20550.293, -72.7678
20551.758, -71.1047
20553.223, -72.8366
20554.688, -65.0802
20556.152, -60.6478
20557.617, -58.2360
20559.082, -62.3144
20560.547, -60.6096
20562.012, -74.3982
20563.477, -66.0702
20564.941, -59.7282
20566.406, -72.2379
20567.871, -72.8628
20569.336, -65.0786
20570.801, -71.2600
20572.266, -63.1684
20573.730, -71.7739
20575.195, -68.0574
20576.660, -63.5910
20578.125, -72.7513
20579.590, -76.0332
20581.055, -66.3124
20582.520, -66.7283
20583.984, -73.2365
20585.449, -71.6379
20586.914, -67.2383
20588.379, -90.4129
20589.844, -59.7998
20591.309, -65.1817
20592.773, -70.6504
20594.238, -67.8362
20595.703, -59.7731
20597.168, -59.5282
20598.633, -71.0704
20600.098, -65.0116
20601.563, -69.8394
20603.027, -64.6455
20604.492, -67.9453
20605.957, -61.1034
20607.422, -66.9890
20608.887, -68.7320
20610.352, -65.6468
20611.816, -68.4172
20613.281, -64.0782
20614.746, -70.1246
20616.211, -64.0998
20617.676, -66.7436
20619.141, -63.1877
20620.605, -60.7071
20622.070, -62.9210
20623.535, -68.8462
20625.000, -74.2924
20626.465, -64.0389
20627.930, -60.3063
20629.395, -62.0852
20630.859, -65.7537
20632.324, -73.6839
20633.789, -68.4165
20635.254, -73.9786
20636.719, -63.2212
20638.184, -71.1595
20639.648, -60.5256
20641.113, -69.2079
20642.578, -66.8572
20644.043, -68.6312
20645.508, -66.9721
20646.973, -69.0186
20648.438, -65.6727
20649.902, -64.7157
20651.367, -65.0235
20652.832, -68.1365
20654.297, -66.6447
20655.762, -71.2775
20657.227, -61.8788
20658.691, -75.4815
20660.156, -62.8803
20661.621, -67.4994
20663.086, -78.0735
20664.551, -78.0287
20666.016, -64.9597
20667.480, -59.0846
20668.945, -63.9192
20670.410, -62.1970
20671.875, -69.1953
20673.340, -69.1318
20674.805, -65.8927
20676.270, -69.6309
20677.734, -74.9645
20679.199, -61.3942
20680.664, -65.7817
20682.129, -71.1062
20683.594, -65.1073
20685.059, -72.7022
20686.523, -64.7571
20687.988, -65.4183
20689.453, -67.8199
20690.918, -71.1512
20692.383, -66.7369
20693.848, -61.8868
20695.313, -64.0151
20696.777, -69.9983
20698.242, -62.5898
20699.707, -63.8510
20701.172, -66.4064
20702.637, -68.9492
20704.102, -71.9782
20705.566, -68.7434
20707.031, -65.2125
20708.496, -60.1758
20709.961, -62.6994
20711.426, -65.4577
20712.891, -73.9714
20714.355, -67.1880
20715.820, -70.4705
20717.285, -61.6969
20718.750, -61.6445
20720.215, -63.6921
20721.680, -65.9609
20723.145, -70.7189
20724.609, -57.0497
20726.074, -77.8699
20727.539, -68.1713
20729.004, -68.8722
20730.469, -66.7872
20731.934, -66.1133
20733.398, -64.5750
20734.863, -73.3696
20736.328, -64.2628
20737.793, -62.8086
20739.258, -69.4967
20740.723, -73.0817
20742.188, -72.1708
20743.652, -64.5060
20745.117, -71.5033
20746.582, -63.9972
20748.047, -64.9732
20749.512, -67.2149
20750.977, -68.9042
20752.441, -60.6797
20753.906, -58.6647
20755.371, -65.9798
20756.836, -88.3649
20758.301, -74.4958
20759.766, -60.1679
20761.230, -58.0657
20762.695, -81.1765
20764.160, -69.6314
20765.625, -62.2081
20767.090, -64.3592
20768.555, -67.5794
20770.020, -66.0211
20771.484, -69.1008
20772.949, -59.2575
20774.414, -61.2718
20775.879, -93.9246
20777.344, -74.8131
20778.809, -66.5299
20780.273, -64.8135
20781.738, -70.0373
20783.203, -65.5587
20784.668, -57.9511
20786.133, -60.5756
20787.598, -66.3274
20789.063, -64.6941
20790.527, -65.6183
20791.992, -74.7545
20793.457, -81.0891
20794.922, -61.4535
20796.387, -61.4687
20797.852, -63.3573
20799.316, -62.5694
20800.781, -66.0864
20802.246, -66.5933
20803.711, -73.5720
20805.176, -65.5588
20806.641, -67.5334
20808.105, -73.0883
20809.570, -62.8203
20811.035, -65.5360
20812.500, -61.3676
20813.965, -63.7732
20815.430, -63.1147
20816.895, -64.1364
20818.359, -71.7957
20819.824, -59.6083
20821.289, -69.4647
20822.754, -75.5029
20824.219, -66.4948
20825.684, -61.1376
20827.148, -77.0245
20828.613, -62.0607
20830.078, -63.2135
20831.543, -58.8924
20833.008, -63.9689
20834.473, -59.6364
20835.938, -66.0493
20837.402, -68.9351
20838.867, -69.6271
20840.332, -72.2174
20841.797, -66.1989
20843.262, -62.7972
20844.727, -63.1368
20846.191, -67.1356
20847.656, -70.2130
20849.121, -63.2280
20850.586, -64.7020
20852.051, -65.0182
20853.516, -67.2926
20854.980, -57.9420
20856.445, -65.1144
20857.910, -64.9332
20859.375, -63.0032
20860.840, -68.9667
20862.305, -71.6104
20863.770, -60.5723
20865.234, -59.6978
20866.699, -58.8433
20868.164, -58.8047
20869.629, -66.4628
20871.094, -69.4845
20872.559, -67.9421
20874.023, -60.8099
20875.488, -64.5713
20876.953, -61.9055
20878.418, -61.8136
20879.883, -70.3556
20881.348, -65.4872
20882.813, -63.1869
20884.277, -67.5413
20885.742, -68.8667
20887.207, -62.0435
20888.672, -61.5496
20890.137, -62.8186
20891.602, -68.8838
20893.066, -64.2239
20894.531, -73.2254
20895.996, -62.5165
20897.461, -65.1256
20898.926, -65.3695
20900.391, -70.8703
20901.855, -75.4774
20903.320, -55.4791
20904.785, -71.8584
20906.250, -65.3873
20907.715, -58.5760
20909.180, -70.4757
20910.645, -65.7607
20912.109, -66.5502
20913.574, -59.9927
20915.039, -68.2713
20916.504, -67.1567
20917.969, -69.1096
20919.434, -66.4926
20920.898, -67.0958
20922.363, -62.2585
20923.828, -59.1033
20925.293, -62.3021
20926.758, -59.1046
20928.223, -63.6362
20929.688, -60.0632
20931.152, -64.0347
20932.617, -69.6030
20934.082, -69.5095
20935.547, -60.4832
20937.012, -63.1756
20938.477, -63.7935
20939.941, -62.4279
20941.406, -66.2057
20942.871, -62.5981
20944.336, -80.4865
20945.801, -65.5661
20947.266, -61.3581
20948.730, -61.8086
20950.195, -69.0887
20951.660, -65.7160
20953.125, -66.1833
20954.590, -62.2957
20956.055, -62.1544
20957.520, -64.2010
20958.984, -65.6785
20960.449, -60.0289
20961.914, -61.3549
20963.379, -62.6409
20964.844, -63.5487
20966.309, -66.4492
20967.773, -63.7332
20969.238, -68.6606
20970.703, -59.1103
20972.168, -67.7156
20973.633, -71.7606
20975.098, -62.5814
20976.563, -82.7288
20978.027, -56.4820
20979.492, -61.8107
20980.957, -63.4885
20982.422, -64.1933
20983.887, -62.6923
20985.352, -61.9171
20986.816, -59.4602
20988.281, -66.5060
20989.746, -56.4799
20991.211, -57.1976
20992.676, -63.9719
20994.141, -65.4812
20995.605, -58.1183
20997.070, -62.3638
20998.535, -59.3510
21000.000, -77.6512
21001.465, -56.8211
21002.930, -59.5093
21004.395, -58.3989
21005.859, -60.6523
21007.324, -61.5527
21008.789, -57.1421
21010.254, -62.8660
21011.719, -59.7749
21013.184, -61.0896
21014.648, -64.0929
21016.113, -59.7915
21017.578, -59.7029
21019.043, -66.8997
21020.508, -59.9412
21021.973, -57.3351
21023.438, -63.5307
21024.902, -61.0850
21026.367, -58.3528
21027.832, -59.6229
21029.297, -60.5863
21030.762, -76.1599
21032.227, -75.5216
21033.691, -68.3841
21035.156, -59.1226
21036.621, -73.0298
21038.086, -64.1571
21039.551, -74.6827
21041.016, -62.1737
21042.480, -60.3335
21043.945, -63.5191
21045.410, -54.2844
21046.875, -62.9157
21048.340, -59.8853
21049.805, -65.5873
21051.270, -59.0732
21052.734, -89.3244
21054.199, -60.4299
21055.664, -65.8113
21057.129, -59.1480
21058.594, -63.4245
21060.059, -71.0674
21061.523, -61.8451
21062.988, -59.1453
21064.453, -65.0229
21065.918, -77.2475
21067.383, -56.1667
21068.848, -64.1207
21070.313, -59.3443
21071.777, -61.1313
21073.242, -60.2392
21074.707, -59.3719
21076.172, -71.6594
21077.637, -53.5700
21079.102, -65.2975
21080.566, -60.5624
21082.031, -68.1170
21083.496, -59.6521
21084.961, -57.3421
21086.426, -60.5221
21087.891, -62.3522
21089.355, -75.3058
21090.820, -67.2622
21092.285, -62.5022
21093.750, -59.6620
21095.215, -58.0685
21096.680, -67.0596
21098.145, -69.3677
21099.609, -64.6389
21101.074, -62.9091
21102.539, -58.7973
21104.004, -61.2337
21105.469, -63.8884
21106.934, -56.6424
21108.398, -97.7028
21109.863, -59.2126
21111.328, -66.6852
21112.793, -62.0012
21114.258, -57.7696
21115.723, -67.1561
21117.188, -60.7316
21118.652, -64.9180
21120.117, -58.8834
21121.582, -57.9114
21123.047, -87.0462
21124.512, -68.3579
21125.977, -62.3522
21127.441, -75.9691
21128.906, -61.4779
21130.371, -59.1159
21131.836, -67.5733
21133.301, -59.9170
21134.766, -66.5590
21136.230, -56.6197
21137.695, -59.7970
21139.160, -56.6120
21140.625, -58.5464
21142.090, -61.5121
21143.555, -64.1610
21145.020, -61.8058
21146.484, -62.1330
21147.949, -64.0100
21149.414, -59.0699
21150.879, -61.2303
21152.344, -65.3304
21153.809, -68.5112
21155.273, -70.6312
21156.738, -57.9166
21158.203, -65.3676
21159.668, -63.7228
21161.133, -63.1759
21162.598, -68.5362
21164.063, -63.9330
21165.527, -57.1257
21166.992, -58.2148
21168.457, -62.9657
21169.922, -62.5948
21171.387, -58.9004
21172.852, -65.9179
21174.316, -72.0782
21175.781, -61.8912
21177.246, -61.4385
21178.711, -69.8192
21180.176, -58.0179
21181.641, -60.2527
21183.105, -74.7080
21184.570, -58.3466
21186.035, -68.7445
21187.500, -82.4919
21188.965, -59.5083
21190.430, -56.8261
21191.895, -62.5637
21193.359, -71.0795
21194.824, -60.7848
21196.289, -57.4985
21197.754, -70.0763
21199.219, -61.0162
21200.684, -64.7148
21202.148, -75.2353
21203.613, -58.0727
21205.078, -63.0607
21206.543, -76.9967
21208.008, -60.0720
21209.473, -67.6934
21210.938, -71.2535
21212.402, -65.8889
21213.867, -57.6681
21215.332, -61.0707
21216.797, -62.8574
21218.262, -63.1103
21219.727, -61.9043
21221.191, -62.2181
21222.656, -55.4283
21224.121, -62.6397
21225.586, -77.3165
21227.051, -64.5390
21228.516, -52.4898
21229.980, -64.7355
21231.445, -74.0728
21232.910, -59.5156
21234.375, -65.0018
21235.840, -58.0766
21237.305, -59.8605
21238.770, -58.9289
21240.234, -81.1965
21241.699, -58.3788
21243.164, -59.7837
21244.629, -57.6738
21246.094, -62.7472
21247.559, -61.4528
21249.023, -61.3017
21250.488, -64.4935
21251.953, -69.1303
21253.418, -67.6942
21254.883, -62.3696
21256.348, -63.2960
21257.813, -67.3127
21259.277, -65.7983
21260.742, -65.8359
21262.207, -62.2781
21263.672, -60.8393
21265.137, -68.0107
21266.602, -64.4238
21268.066, -61.9090
21269.531, -66.1648
21270.996, -56.6332
21272.461, -61.9987
21273.926, -63.4962
21275.391, -62.0144
21276.855, -56.8848
21278.320, -60.5350
21279.785, -65.7772
21281.250, -63.2719
21282.715, -69.3380
21284.180, -75.6074
21285.645, -59.8500
21287.109, -67.2147
21288.574, -75.4508
21290.039, -67.1539
21291.504, -70.2010
21292.969, -66.6187
21294.434, -61.8330
21295.898, -59.2849
21297.363, -61.8965
21298.828, -64.8873
21300.293, -67.1002
21301.758, -59.1596
21303.223, -62.7958
21304.688, -57.3023
21306.152, -57.1396
21307.617, -69.7420
21309.082, -74.8483
21310.547, -61.4056
21312.012, -58.5879
21313.477, -57.8875
21314.941, -56.2458
21316.406, -66.7939
21317.871, -61.4731
21319.336, -61.9596
21320.801, -63.6911
21322.266, -60.4116
21323.730, -64.2788
21325.195, -64.5028
21326.660, -65.2572
21328.125, -65.6875
21329.590, -65.7158
21331.055, -60.5505
21332.520, -62.2030
21333.984, -57.9906
21335.449, -62.5153
21336.914, -55.8538
21338.379, -58.6383
21339.844, -69.1093
21341.309, -68.7954
21342.773, -60.6885
21344.238, -57.2884
21345.703, -57.5606
21347.168, -63.9608
21348.633, -61.8195
21350.098, -62.7786
21351.563, -65.9360
21353.027, -68.7317
21354.492, -61.6232
21355.957, -69.9811
21357.422, -64.9368
21358.887, -57.6351
21360.352, -62.2169
21361.816, -69.8118
21363.281, -72.5660
21364.746, -73.5651
21366.211, -60.1912
21367.676, -67.8808
21369.141, -59.4095
21370.605, -62.2972
21372.070, -59.6034
21373.535, -66.7141
21375.000, -58.7606
21376.465, -60.8839
21377.930, -67.2335
21379.395, -70.7683
21380.859, -64.8162
21382.324, -61.7556
21383.789, -61.6263
21385.254, -61.7350
21386.719, -71.6700
21388.184, -67.0420
21389.648, -62.6074
21391.113, -57.4255
21392.578, -70.6957
21394.043, -63.4329
21395.508, -61.2160
21396.973, -64.6414
21398.438, -66.6975
21399.902, -71.1045
21401.367, -71.1593
21402.832, -63.9091
21404.297, -71.5138
21405.762, -80.7722
21407.227, -59.4533
21408.691, -64.9999
21410.156, -73.0415
21411.621, -63.9651
21413.086, -62.5217
21414.551, -77.0082
21416.016, -70.4845
21417.480, -65.3013
21418.945, -66.8765
21420.410, -63.1484
21421.875, -64.2461
21423.340, -62.2407
21424.805, -65.9830
21426.270, -67.3374
21427.734, -59.5547
21429.199, -69.6210
21430.664, -62.7776
21432.129, -63.6184
21433.594, -69.6853
21435.059, -63.4683
21436.523, -73.4323
21437.988, -63.1386
21439.453, -58.2807
21440.918, -64.1230
21442.383, -70.1091
21443.848, -63.9084
21445.313, -61.9413
21446.777, -64.6343
21448.242, -77.9923
21449.707, -75.3273
21451.172, -72.4278
21452.637, -67.5946
21454.102, -60.6229
21455.566, -63.4910
21457.031, -60.7747
21458.496, -68.3411
21459.961, -68.8300
21461.426, -66.6106
21462.891, -64.9465
21464.355, -62.5534
21465.820, -57.7335
21467.285, -65.2183
21468.750, -58.4287
21470.215, -69.0424
21471.680, -72.0969
21473.145, -68.3033
21474.609, -64.9431
21476.074, -67.4586
21477.539, -67.2875
21479.004, -67.9602
21480.469, -65.4866
21481.934, -63.2492
21483.398, -63.7969
21484.863, -71.1612
21486.328, -73.4123
21487.793, -71.6253
21489.258, -63.3496
21490.723, -62.7723
21492.188, -65.0212
21493.652, -69.4655
21495.117, -61.0800
21496.582, -61.0840
21498.047, -67.0794
21499.512, -64.8563
21500.977, -64.7148
21502.441, -67.8845
21503.906, -65.8518
21505.371, -60.1470
21506.836, -64.5828
21508.301, -61.0210
21509.766, -66.2940
21511.230, -61.3873
21512.695, -62.2010
21514.160, -70.2140
21515.625, -66.0779
21517.090, -61.3787
21518.555, -71.1493
21520.020, -69.7190
21521.484, -64.7785
21522.949, -78.0752
21524.414, -71.3102
21525.879, -63.4301
21527.344, -62.9304
21528.809, -68.2372
21530.273, -64.5367
21531.738, -71.9285
21533.203, -67.9297
21534.668, -69.4677
21536.133, -65.8204
21537.598, -66.0546
21539.063, -64.8220
21540.527, -64.0347
21541.992, -63.2610
21543.457, -70.5230
21544.922, -61.3965
21546.387, -68.6498
21547.852, -63.3451
21549.316, -63.7721
21550.781, -71.7654
21552.246, -70.0547
21553.711, -60.3626
21555.176, -75.6237
21556.641, -66.3550
21558.105, -74.8186
21559.570, -60.7830
21561.035, -67.4985
21562.500, -61.1896
21563.965, -59.5413
21565.430, -75.7319
21566.895, -83.6321
21568.359, -66.5870
21569.824, -66.6721
21571.289, -64.3672
21572.754, -73.1328
21574.219, -63.5546
21575.684, -74.8484
21577.148, -70.9571
21578.613, -63.6260
21580.078, -81.0969
21581.543, -76.7862
21583.008, -63.4011
21584.473, -56.8048
21585.938, -56.5545
21587.402, -66.7469
21588.867, -68.3491
21590.332, -67.4855
21591.797, -72.0686
21593.262, -59.3346
21594.727, -64.1576
21596.191, -77.5562
21597.656, -69.0405
21599.121, -65.4697
21600.586, -62.8174
21602.051, -65.7225
21603.516, -76.7703
21604.980, -68.7041
21606.445, -65.1927
21607.910, -64.8376
21609.375, -60.5166
21610.840, -61.9059
21612.305, -77.9603
21613.770, -62.3403
21615.234, -63.7054
21616.699, -63.4426
21618.164, -73.6350
21619.629, -69.3627
21621.094, -62.6926
21622.559, -63.8515
21624.023, -62.8308
21625.488, -61.0646
21626.953, -64.8186
21628.418, -69.0941
21629.883, -68.0329
21631.348, -66.8729
21632.813, -73.0575
21634.277, -74.4952
21635.742, -67.7668
21637.207, -74.4733
21638.672, -74.8809
21640.137, -63.4215
21641.602, -63.4180
21643.066, -68.8232
21644.531, -79.1111
21645.996, -64.0659
21647.461, -79.8964
21648.926, -65.0231
21650.391, -73.2167
21651.855, -66.6211
21653.320, -69.8613
21654.785, -60.5479
21656.250, -76.8941
21657.715, -74.5033
21659.180, -66.7672
21660.645, -60.3411
21662.109, -63.5950
21663.574, -70.9374
21665.039, -63.0135
21666.504, -64.1289
21667.969, -65.5307
21669.434, -62.1945
21670.898, -62.9079
21672.363, -55.5755
21673.828, -64.5685
21675.293, -66.7694
21676.758, -75.0093
21678.223, -62.5224
21679.688, -65.2259
21681.152, -62.4369
21682.617, -74.5403
21684.082, -67.6619
21685.547, -66.5830
21687.012, -60.4845
21688.477, -67.3883
21689.941, -66.8209
21691.406, -64.7464
21692.871, -67.6429
21694.336, -78.0421
21695.801, -67.8485
21697.266, -75.2824
21698.730, -61.8253
21700.195, -65.7297
21701.660, -64.4291
21703.125, -57.2697
21704.590, -61.5758
21706.055, -69.0964
21707.520, -80.2735
21708.984, -61.0247
21710.449, -64.9869
21711.914, -72.7092
21713.379, -63.8527
21714.844, -62.3732
21716.309, -64.5563
21717.773, -65.7676
21719.238, -63.9227
21720.703, -66.7992
21722.168, -79.7502
21723.633, -66.5678
21725.098, -63.0263
21726.563, -62.8829
21728.027, -61.2049
21729.492, -70.0351
21730.957, -58.4535
21732.422, -68.1087
21733.887, -68.3802
21735.352, -68.1254
21736.816, -71.0042
21738.281, -58.5515
21739.746, -72.9351
21741.211, -65.5122
21742.676, -72.1110
21744.141, -71.3447
21745.605, -78.6751
21747.070, -61.4975
21748.535, -71.5484
21750.000, -83.9668
21751.465, -66.7546
21752.930, -67.3925
21754.395, -71.2085
21755.859, -67.2555
21757.324, -70.9948
21758.789, -70.2330
21760.254, -62.6953
21761.719, -64.7114
21763.184, -67.7726
21764.648, -59.2284
21766.113, -61.6881
21767.578, -63.4482
21769.043, -64.3398
21770.508, -67.7020
21771.973, -68.3552
21773.438, -67.7235
21774.902, -67.5232
21776.367, -64.5876
21777.832, -79.0191
21779.297, -78.8516
21780.762, -67.8544
21782.227, -69.8151
21783.691, -77.3591
21785.156, -66.5333
21786.621, -62.0086
21788.086, -72.7523
21789.551, -70.4469
21791.016, -64.7788
21792.480, -68.7928
21793.945, -72.8036
21795.410, -65.7354
21796.875, -64.9413
21798.340, -69.4609
