DFT, Frequency Response Magnitude
20295.410, -63.5198
20296.875, -72.5634
20298.340, -67.3474
20299.805, -62.1523
20301.270, -59.1016
20302.734, -55.9577
20304.199, -66.6895
20305.664, -55.1431
20307.129, -59.6586
20308.594, -63.8767
20310.059, -60.0883
20311.523, -59.2445
20312.988, -60.6954
20314.453, -60.0128
20315.918, -54.4833
20317.383, -59.5991
20318.848, -69.3289
20320.313, -55.1466
20321.777, -65.2507
20323.242, -65.2635
20324.707, -66.0152
20326.172, -61.3778
20327.637, -67.5565
20329.102, -64.0374
20330.566, -62.7944
20332.031, -76.3109
20333.496, -60.6006
20334.961, -76.7697
20336.426, -59.2434
20337.891, -61.1687
20339.355, -61.7146
20340.820, -58.8397
20342.285, -59.0227
20343.750, -58.1856
20345.215, -62.4474
20346.680, -68.7419
20348.145, -54.6151
20349.609, -54.4672
20351.074, -67.7821
20352.539, -72.3625
20354.004, -73.1152
20355.469, -61.1593
20356.934, -60.0097
20358.398, -67.8531
20359.863, -61.8728
20361.328, -60.5111
20362.793, -70.0676
20364.258, -55.4870
20365.723, -58.6466
20367.188, -61.5734
20368.652, -65.0796
20370.117, -57.3373
20371.582, -62.8949
20373.047, -59.8215
20374.512, -58.0320
20375.977, -65.1059
20377.441, -60.7291
20378.906, -79.5545
20380.371, -59.2108
20381.836, -69.6308
20383.301, -77.7206
20384.766, -75.1522
20386.230, -59.8253
20387.695, -54.9324
20389.160, -70.4285
20390.625, -63.2747
20392.090, -57.1611
20393.555, -60.2051
20395.020, -65.0933
20396.484, -56.0776
20397.949, -63.7654
20399.414, -60.2957
20400.879, -61.9292
20402.344, -58.5795
20403.809, -61.4927
20405.273, -54.0085
20406.738, -66.2712
20408.203, -64.7654
20409.668, -54.9189
20411.133, -55.8552
20412.598, -57.4292
20414.063, -57.4378
20415.527, -54.5782
20416.992, -68.1860
20418.457, -61.8196
20419.922, -61.2410
20421.387, -58.2301
20422.852, -61.4931
20424.316, -71.1362
20425.781, -68.9554
20427.246, -58.4006
20428.711, -62.6929
20430.176, -60.1066
20431.641, -63.4597
20433.105, -60.7441
20434.570, -63.9715
20436.035, -71.1931
20437.500, -59.9312
20438.965, -64.7530
20440.430, -72.3150
20441.895, -62.4549
20443.359, -82.9632
20444.824, -65.8336
20446.289, -59.9921
20447.754, -66.9784
20449.219, -59.6569
20450.684, -68.4808
20452.148, -67.2218
20453.613, -67.8111
20455.078, -57.5015
20456.543, -60.8940
20458.008, -65.3526
20459.473, -65.6913
20460.938, -65.0812
20462.402, -61.0182
20463.867, -66.7922
20465.332, -64.4727
20466.797, -56.5557
20468.262, -64.3188
20469.727, -63.9113
20471.191, -71.0973
20472.656, -60.5128
20474.121, -59.4928
20475.586, -67.2194
20477.051, -64.1825
20478.516, -65.6125
20479.980, -62.7854
20481.445, -95.6059
20482.910, -73.8483
20484.375, -63.8776
20485.840, -54.0511
20487.305, -56.8957
20488.770, -63.4586
20490.234, -58.0146
20491.699, -58.9439
20493.164, -58.9152
20494.629, -61.1207
20496.094, -67.5041
20497.559, -64.1032
20499.023, -62.7773
20500.488, -56.5157
20501.953, -72.5526
20503.418, -61.4179
20504.883, -58.2182
20506.348, -64.0595
20507.813, -61.3637
20509.277, -64.9009
20510.742, -61.5021
20512.207, -61.9229
20513.672, -61.6441
20515.137, -58.3374
20516.602, -69.8684
20518.066, -75.9651
20519.531, -63.3530
20520.996, -60.4854
20522.461, -55.2123
20523.926, -58.8669
20525.391, -61.3737
20526.855, -61.7452
20528.320, -59.8104
20529.785, -59.5874
20531.250, -55.9610
20532.715, -63.6885
20534.180, -80.5930
20535.645, -67.6720
20537.109, -76.5555
20538.574, -68.1565
20540.039, -61.2254
20541.504, -56.0585
20542.969, -61.8083
20544.434, -65.9544
20545.898, -71.7031
20547.363, -68.2945
20548.828, -78.0243
20550.293, -60.4746
20551.758, -56.3338
20553.223, -69.6007
20554.688, -61.6850
20556.152, -79.9816
20557.617, -59.7536
20559.082, -65.8786
20560.547, -66.6592
20562.012, -75.7425
20563.477, -66.2065
20564.941, -58.5370
20566.406, -54.8181
20567.871, -62.3668
20569.336, -60.3376
20570.801, -66.8791
20572.266, -58.9085
20573.730, -56.1136
20575.195, -65.7225
20576.660, -71.3729
20578.125, -71.5563
20579.590, -61.3181
20581.055, -62.0239
20582.520, -57.3506
20583.984, -59.6607
20585.449, -58.3180
20586.914, -64.0803
20588.379, -65.9905
20589.844, -63.4702
20591.309, -64.6361
20592.773, -64.6524
20594.238, -57.6815
20595.703, -58.3004
20597.168, -74.7646
20598.633, -57.7395
20600.098, -56.9480
20601.563, -64.8147
20603.027, -62.2830
20604.492, -57.3012
20605.957, -57.9735
20607.422, -64.1706
20608.887, -64.2386
20610.352, -63.4146
20611.816, -61.8039
20613.281, -65.6846
20614.746, -61.7304
20616.211, -60.9383
20617.676, -57.6266
20619.141, -56.1952
20620.605, -59.4784
20622.070, -57.9755
20623.535, -66.4844
20625.000, -61.1019
20626.465, -63.3402
20627.930, -59.8840
20629.395, -56.9648
20630.859, -71.7122
20632.324, -67.6504
20633.789, -59.7687
20635.254, -56.0012
20636.719, -55.1686
20638.184, -56.5136
20639.648, -58.7047
20641.113, -57.6460
20642.578, -60.0457
20644.043, -59.3826
20645.508, -62.5286
20646.973, -67.3680
20648.438, -56.1236
20649.902, -58.6581
20651.367, -60.1538
20652.832, -60.8396
20654.297, -65.6242
20655.762, -66.2227
20657.227, -54.1234
20658.691, -63.5505
20660.156, -67.4139
20661.621, -60.2858
20663.086, -59.1136
20664.551, -61.0790
20666.016, -58.4662
20667.480, -66.2577
20668.945, -65.8085
20670.410, -60.2021
20671.875, -63.6319
20673.340, -65.0220
20674.805, -62.5796
20676.270, -65.3661
20677.734, -55.2972
20679.199, -55.2393
20680.664, -72.5375
20682.129, -56.4875
20683.594, -58.6587
20685.059, -54.8551
20686.523, -63.4251
20687.988, -56.3816
20689.453, -55.4213
20690.918, -60.0901
20692.383, -70.3130
20693.848, -61.5356
20695.313, -67.4766
20696.777, -63.5232
20698.242, -60.7162
20699.707, -53.9670
20701.172, -60.0331
20702.637, -52.6974
20704.102, -69.5830
20705.566, -55.9130
20707.031, -58.9263
20708.496, -61.3680
20709.961, -61.1869
20711.426, -57.9532
20712.891, -59.6352
20714.355, -66.4182
20715.820, -59.2263
20717.285, -61.8783
20718.750, -62.3425
20720.215, -58.2135
20721.680, -62.0007
20723.145, -67.8860
20724.609, -69.0034
20726.074, -64.6007
20727.539, -56.1207
20729.004, -62.9586
20730.469, -59.0177
20731.934, -58.5290
20733.398, -57.3704
20734.863, -56.6965
20736.328, -56.6594
20737.793, -55.6978
20739.258, -70.6074
20740.723, -61.2796
20742.188, -55.9281
20743.652, -55.0788
20745.117, -68.2984
20746.582, -57.1673
20748.047, -65.1871
20749.512, -58.3356
20750.977, -61.2869
20752.441, -56.5094
20753.906, -64.6544
20755.371, -83.4121
20756.836, -63.6844
20758.301, -67.6519
20759.766, -57.6655
20761.230, -64.1885
20762.695, -57.6267
20764.160, -56.8607
20765.625, -58.7491
20767.090, -58.8800
20768.555, -69.6491
20770.020, -56.6293
20771.484, -70.1287
20772.949, -54.3569
20774.414, -62.8690
20775.879, -63.7763
20777.344, -72.9198
20778.809, -87.1244
20780.273, -58.0608
20781.738, -62.6967
20783.203, -65.6100
20784.668, -63.3579
20786.133, -59.6761
20787.598, -61.6996
20789.063, -63.4612
20790.527, -62.8831
20791.992, -62.5267
20793.457, -56.5379
20794.922, -59.4445
20796.387, -68.2292
20797.852, -67.2705
20799.316, -65.9607
20800.781, -61.9676
20802.246, -58.5927
20803.711, -56.7157
20805.176, -53.8186
20806.641, -60.5482
20808.105, -62.6937
20809.570, -54.1430
20811.035, -56.5956
20812.500, -60.1472
20813.965, -53.9891
20815.430, -60.6848
20816.895, -62.7371
20818.359, -61.9877
20819.824, -62.1226
20821.289, -61.2137
20822.754, -68.8822
20824.219, -63.5591
20825.684, -62.3591
20827.148, -57.2214
20828.613, -59.7249
20830.078, -54.2834
20831.543, -53.3756
20833.008, -64.8381
20834.473, -60.9412
20835.938, -60.2242
20837.402, -72.4232
20838.867, -57.3404
20840.332, -56.4817
20841.797, -56.2523
20843.262, -64.8593
20844.727, -56.5364
20846.191, -53.2143
20847.656, -62.0277
20849.121, -67.0277
20850.586, -64.4721
20852.051, -61.0803
20853.516, -55.4817
20854.980, -56.4349
20856.445, -62.8270
20857.910, -55.6183
20859.375, -54.5474
20860.840, -62.9325
20862.305, -61.6155
20863.770, -75.7567
20865.234, -60.4097
20866.699, -56.3115
20868.164, -57.4325
20869.629, -54.8266
20871.094, -64.5137
20872.559, -61.9187
20874.023, -62.5111
20875.488, -68.6417
20876.953, -53.0878
20878.418, -59.0958
20879.883, -57.5346
20881.348, -63.6626
20882.813, -52.4113
20884.277, -56.1899
20885.742, -61.1658
20887.207, -59.9031
20888.672, -69.2535
20890.137, -55.5278
20891.602, -58.7376
20893.066, -56.3505
20894.531, -56.6641
20895.996, -64.6774
20897.461, -66.2687
20898.926, -58.1235
20900.391, -56.1097
20901.855, -61.3957
20903.320, -60.1100
20904.785, -67.5622
20906.250, -57.8032
20907.715, -58.4286
20909.180, -67.4878
20910.645, -60.3906
20912.109, -67.7966
20913.574, -58.9305
20915.039, -59.8287
20916.504, -97.1769
20917.969, -62.2490
20919.434, -54.1396
20920.898, -62.4126
20922.363, -64.9645
20923.828, -64.4017
20925.293, -58.0111
20926.758, -60.1880
20928.223, -60.4433
20929.688, -58.1193
20931.152, -56.8985
20932.617, -56.7898
20934.082, -52.8164
20935.547, -65.2465
20937.012, -57.9785
20938.477, -56.1584
20939.941, -67.6382
20941.406, -57.2355
20942.871, -60.1340
20944.336, -69.7960
20945.801, -59.2067
20947.266, -62.6164
20948.730, -61.7224
20950.195, -62.1730
20951.660, -53.6969
20953.125, -61.0846
20954.590, -54.6132
20956.055, -64.1178
20957.520, -59.5104
20958.984, -66.5908
20960.449, -68.2964
20961.914, -60.1585
20963.379, -66.5065
20964.844, -55.6797
20966.309, -57.6575
20967.773, -53.3550
20969.238, -54.1641
20970.703, -53.4011
20972.168, -60.5457
20973.633, -65.3232
20975.098, -55.3377
20976.563, -59.3701
20978.027, -59.6610
20979.492, -53.6031
20980.957, -52.0659
20982.422, -64.0815
20983.887, -54.2018
20985.352, -54.4989
20986.816, -52.2891
20988.281, -56.6333
20989.746, -52.5253
20991.211, -55.8608
20992.676, -57.3181
20994.141, -60.3357
20995.605, -51.1601
20997.070, -62.0277
20998.535, -57.9896
21000.000, -64.0780
21001.465, -55.1134
21002.930, -72.9423
21004.395, -55.9558
21005.859, -63.3158
21007.324, -60.4025
21008.789, -50.3300
21010.254, -51.1377
21011.719, -56.7302
21013.184, -54.3594
21014.648, -51.2321
21016.113, -62.4989
21017.578, -56.1859
21019.043, -60.9659
21020.508, -64.1515
21021.973, -56.0372
21023.438, -59.6962
21024.902, -60.0747
21026.367, -54.1350
21027.832, -64.6978
21029.297, -59.0636
21030.762, -70.3059
21032.227, -88.7732
21033.691, -64.9281
21035.156, -54.7719
21036.621, -53.7343
21038.086, -52.2823
21039.551, -54.2394
21041.016, -56.5949
21042.480, -64.7383
21043.945, -69.1619
21045.410, -59.1549
21046.875, -53.5024
21048.340, -53.8058
21049.805, -53.4681
21051.270, -56.5199
21052.734, -53.6611
21054.199, -50.1779
21055.664, -58.0388
21057.129, -52.6094
21058.594, -51.9862
21060.059, -60.2651
21061.523, -56.3220
21062.988, -62.4662
21064.453, -64.7566
21065.918, -68.8808
21067.383, -69.4195
21068.848, -65.3912
21070.313, -63.3486
21071.777, -59.1673
21073.242, -59.9320
21074.707, -64.8825
21076.172, -56.3907
21077.637, -58.4346
21079.102, -63.4380
21080.566, -52.5165
21082.031, -56.0963
21083.496, -54.3828
21084.961, -57.6626
21086.426, -57.6993
21087.891, -75.1932
21089.355, -56.0383
21090.820, -53.9303
21092.285, -55.1337
21093.750, -56.0586
21095.215, -57.8923
21096.680, -55.5925
21098.145, -55.6199
21099.609, -56.0840
21101.074, -66.1473
21102.539, -52.7963
21104.004, -57.6904
21105.469, -64.8630
21106.934, -54.7939
21108.398, -53.8546
21109.863, -64.0754
21111.328, -66.6078
21112.793, -57.6046
21114.258, -58.4752
21115.723, -73.4343
21117.188, -61.0563
21118.652, -66.2251
21120.117, -59.2588
21121.582, -62.7676
21123.047, -53.8736
21124.512, -55.2825
21125.977, -58.1006
21127.441, -65.0139
21128.906, -62.5385
21130.371, -61.3615
21131.836, -55.0456
21133.301, -56.2139
21134.766, -56.8677
21136.230, -53.7703
21137.695, -53.9450
21139.160, -54.5606
21140.625, -55.3865
21142.090, -56.1687
21143.555, -48.5757
21145.020, -48.3643
21146.484, -56.8834
21147.949, -58.9914
21149.414, -64.7234
21150.879, -59.5679
21152.344, -65.6229
21153.809, -58.1416
21155.273, -56.4511
21156.738, -50.9019
21158.203, -51.2168
21159.668, -53.6452
21161.133, -53.0745
21162.598, -65.5291
21164.063, -60.7245
21165.527, -57.3145
21166.992, -57.8170
21168.457, -59.6409
21169.922, -60.9831
21171.387, -61.5203
21172.852, -56.4440
21174.316, -61.4079
21175.781, -50.2600
21177.246, -59.6395
21178.711, -58.9037
21180.176, -50.5793
21181.641, -50.7745
21183.105, -53.4506
21184.570, -53.9223
21186.035, -65.3350
21187.500, -71.4306
21188.965, -60.5367
21190.430, -55.1702
21191.895, -54.2289
21193.359, -56.4580
21194.824, -60.6009
21196.289, -63.0194
21197.754, -56.7014
21199.219, -59.2188
21200.684, -57.5487
21202.148, -50.6117
21203.613, -51.7563
21205.078, -48.1915
21206.543, -53.6679
21208.008, -57.6689
21209.473, -59.9668
21210.938, -49.8499
21212.402, -57.5492
21213.867, -49.6708
21215.332, -48.9759
21216.797, -54.2810
21218.262, -64.5507
21219.727, -51.3196
21221.191, -54.2584
21222.656, -57.8771
21224.121, -60.4082
21225.586, -53.0903
21227.051, -67.8394
21228.516, -54.8327
21229.980, -48.3518
21231.445, -63.2468
21232.910, -51.0467
21234.375, -60.4081
21235.840, -61.3816
21237.305, -56.1239
21238.770, -53.1319
21240.234, -53.2016
21241.699, -66.3934
21243.164, -64.7657
21244.629, -54.5723
21246.094, -54.1431
21247.559, -61.8265
21249.023, -57.3781
21250.488, -58.3181
21251.953, -61.8143
21253.418, -59.9010
21254.883, -51.5641
21256.348, -54.4695
21257.813, -53.8562
21259.277, -49.2845
21260.742, -52.8362
21262.207, -58.5731
21263.672, -54.3483
21265.137, -51.4904
21266.602, -54.3587
21268.066, -47.0706
21269.531, -50.5887
21270.996, -51.2204
21272.461, -63.1315
21273.926, -49.8453
21275.391, -52.1435
21276.855, -57.4194
21278.320, -61.3338
21279.785, -54.8980
21281.250, -63.0785
21282.715, -51.0013
21284.180, -51.0078
21285.645, -51.0103
21287.109, -64.2105
21288.574, -51.5525
21290.039, -61.2635
21291.504, -55.4980
21292.969, -53.9630
21294.434, -58.1761
21295.898, -57.2827
21297.363, -49.8748
21298.828, -50.4634
21300.293, -50.5001
21301.758, -58.5220
21303.223, -56.4855
21304.688, -63.8643
21306.152, -64.1042
21307.617, -62.8685
21309.082, -52.6974
21310.547, -56.0361
21312.012, -55.3108
21313.477, -63.7580
21314.941, -57.3051
21316.406, -51.8177
21317.871, -53.5371
21319.336, -51.1282
21320.801, -58.1911
21322.266, -52.3758
21323.730, -55.1190
21325.195, -51.8918
21326.660, -67.8308
21328.125, -61.0374
21329.590, -52.4338
21331.055, -65.9519
21332.520, -55.0456
21333.984, -52.0812
21335.449, -54.7409
21336.914, -54.6646
21338.379, -55.3191
21339.844, -59.3275
21341.309, -61.0980
21342.773, -56.7352
21344.238, -56.6197
21345.703, -63.7532
21347.168, -55.0024
21348.633, -59.4348
21350.098, -59.5683
21351.563, -58.1996
21353.027, -70.3973
21354.492, -55.1685
21355.957, -52.2731
21357.422, -57.7648
21358.887, -53.7177
21360.352, -50.4701
21361.816, -53.4034
21363.281, -51.9491
21364.746, -61.6933
21366.211, -56.4840
21367.676, -59.3186
21369.141, -49.9011
21370.605, -54.5828
21372.070, -58.3294
21373.535, -59.5833
21375.000, -59.0783
21376.465, -53.7125
21377.930, -57.9580
21379.395, -54.8708
21380.859, -55.5016
21382.324, -60.5654
21383.789, -61.2248
21385.254, -60.4144
21386.719, -51.1665
21388.184, -55.4733
21389.648, -57.2824
21391.113, -60.7335
21392.578, -55.2831
21394.043, -54.9795
21395.508, -57.3481
21396.973, -58.2695
21398.438, -58.1303
21399.902, -60.9385
21401.367, -54.2697
21402.832, -63.2428
21404.297, -64.5748
21405.762, -51.8723
21407.227, -51.3966
21408.691, -56.6489
21410.156, -70.1225
21411.621, -53.7519
21413.086, -54.8957
21414.551, -60.1697
21416.016, -58.3204
21417.480, -53.7080
21418.945, -63.6443
21420.410, -56.7878
21421.875, -52.5537
21423.340, -51.2946
21424.805, -54.7288
21426.270, -52.5478
21427.734, -62.9286
21429.199, -60.3842
21430.664, -63.6491
21432.129, -65.7632
21433.594, -67.6052
21435.059, -55.4836
21436.523, -58.2062
21437.988, -66.8032
21439.453, -70.8652
21440.918, -80.7284
21442.383, -57.5843
21443.848, -51.1369
21445.313, -57.7022
21446.777, -56.2961
21448.242, -52.8708
21449.707, -50.4290
21451.172, -52.5169
21452.637, -55.6574
21454.102, -54.0736
21455.566, -56.8093
21457.031, -55.6652
21458.496, -59.6083
21459.961, -59.9811
21461.426, -52.3678
21462.891, -55.8036
21464.355, -55.0691
21465.820, -62.9475
21467.285, -62.2563
21468.750, -60.4011
21470.215, -65.7827
21471.680, -55.6474
21473.145, -58.7575
21474.609, -58.5156
21476.074, -55.3157
21477.539, -58.8734
21479.004, -61.2183
21480.469, -53.7331
21481.934, -51.7267
21483.398, -53.5103
21484.863, -56.0238
21486.328, -56.3360
21487.793, -61.9745
21489.258, -59.7151
21490.723, -53.7008
21492.188, -58.6355
21493.652, -74.4598
21495.117, -59.6312
21496.582, -56.8666
21498.047, -53.8927
21499.512, -61.1482
21500.977, -55.8434
21502.441, -54.4406
21503.906, -54.2449
21505.371, -52.4051
21506.836, -52.6445
21508.301, -51.0267
21509.766, -63.8620
21511.230, -57.8184
21512.695, -65.4952
21514.160, -58.4948
21515.625, -57.7362
21517.090, -53.5976
21518.555, -66.9985
21520.020, -66.6011
21521.484, -60.9740
21522.949, -51.9048
21524.414, -55.3480
21525.879, -52.3896
21527.344, -55.4212
21528.809, -60.7244
21530.273, -53.3696
21531.738, -55.4049
21533.203, -56.3421
21534.668, -49.2920
21536.133, -51.8897
21537.598, -57.9270
21539.063, -57.7014
21540.527, -57.5338
21541.992, -62.5684
21543.457, -58.6771
21544.922, -61.1439
21546.387, -55.8883
21547.852, -60.8582
21549.316, -65.3162
21550.781, -54.1502
21552.246, -62.6897
21553.711, -60.1844
21555.176, -59.0521
21556.641, -54.1214
21558.105, -57.7818
21559.570, -52.5240
21561.035, -65.4676
21562.500, -65.3024
21563.965, -62.9172
21565.430, -56.3989
21566.895, -59.4735
21568.359, -55.7006
21569.824, -54.3774
21571.289, -52.6873
