DFT, Frequency Response Magnitude
22327.148, -69.5864
22328.613, -63.9517
22330.078, -68.1909
22331.543, -60.6995
22333.008, -74.7566
22334.473, -65.6234
22335.938, -63.5872
22337.402, -65.1060
22338.867, -64.1812
22340.332, -63.9057
22341.797, -63.3156
22343.262, -65.1940
22344.727, -69.0809
22346.191, -64.3251
22347.656, -66.9036
22349.121, -79.0989
22350.586, -65.0858
22352.051, -74.4842
22353.516, -71.0098
22354.980, -79.7928
22356.445, -72.4662
22357.910, -68.1475
22359.375, -66.8706
22360.840, -62.5669
22362.305, -68.3468
22363.770, -60.2371
22365.234, -65.9785
22366.699, -62.7515
22368.164, -65.6747
22369.629, -65.5280
22371.094, -68.1665
22372.559, -82.8450
22374.023, -64.9110
22375.488, -68.9108
22376.953, -71.3288
22378.418, -65.5185
22379.883, -70.1701
22381.348, -63.4097
22382.813, -68.4045
22384.277, -71.4181
22385.742, -80.5715
22387.207, -69.4635
22388.672, -64.7222
22390.137, -62.2688
22391.602, -67.8222
22393.066, -61.8903
22394.531, -61.7318
22395.996, -64.4899
22397.461, -61.7994
22398.926, -72.5445
22400.391, -73.3951
22401.855, -65.1052
22403.320, -60.1138
22404.785, -71.1689
22406.250, -62.8231
22407.715, -61.7961
22409.180, -82.3825
22410.645, -66.4269
22412.109, -62.3365
22413.574, -67.3622
22415.039, -63.8097
22416.504, -78.5178
22417.969, -68.1090
22419.434, -62.5919
22420.898, -63.4271
22422.363, -65.8180
22423.828, -77.1035
22425.293, -60.0025
22426.758, -61.3552
22428.223, -66.5121
22429.688, -67.8905
22431.152, -64.0931
22432.617, -63.9829
22434.082, -63.0955
22435.547, -72.0689
22437.012, -70.9304
22438.477, -66.5752
22439.941, -74.9156
22441.406, -65.3033
22442.871, -71.0196
22444.336, -73.9686
22445.801, -80.2961
22447.266, -65.7221
22448.730, -71.1791
22450.195, -73.6531
22451.660, -71.3096
22453.125, -68.4807
22454.590, -61.9474
22456.055, -67.4743
22457.520, -72.4793
22458.984, -60.0229
22460.449, -69.3197
22461.914, -65.7044
22463.379, -63.3903
22464.844, -78.8968
22466.309, -62.6992
22467.773, -66.1945
22469.238, -71.4346
22470.703, -62.0700
22472.168, -75.0075
22473.633, -63.3100
22475.098, -70.0306
22476.563, -72.7140
22478.027, -68.1865
22479.492, -72.8479
22480.957, -69.8176
22482.422, -64.2339
22483.887, -68.5811
22485.352, -63.0676
22486.816, -70.7837
22488.281, -67.0742
22489.746, -63.6237
22491.211, -72.6614
22492.676, -68.9657
22494.141, -65.6734
22495.605, -64.2616
22497.070, -68.0775
22498.535, -69.3926
22500.000, -61.4457
22501.465, -71.4384
22502.930, -72.2664
22504.395, -67.3714
22505.859, -70.5634
22507.324, -71.8635
22508.789, -66.8814
22510.254, -68.7770
22511.719, -66.4605
22513.184, -68.8953
22514.648, -62.7239
22516.113, -60.4773
22517.578, -67.1316
22519.043, -67.2978
22520.508, -68.2590
22521.973, -69.2176
22523.438, -60.1157
22524.902, -64.5753
22526.367, -63.0575
22527.832, -77.8130
22529.297, -71.3290
22530.762, -71.0546
22532.227, -64.6622
22533.691, -70.3074
22535.156, -67.4346
22536.621, -66.0626
22538.086, -62.5817
22539.551, -61.7552
22541.016, -57.9998
22542.480, -63.0303
22543.945, -67.1390
22545.410, -74.4927
22546.875, -67.5927
22548.340, -61.2956
22549.805, -66.1792
22551.270, -68.3435
22552.734, -77.1843
22554.199, -72.1778
22555.664, -64.1552
22557.129, -67.2770
22558.594, -84.2005
22560.059, -74.2478
22561.523, -72.1491
22562.988, -66.1590
22564.453, -69.4732
22565.918, -68.4829
22567.383, -73.7004
22568.848, -62.5231
22570.313, -70.9727
22571.777, -61.3243
22573.242, -69.9906
22574.707, -71.9700
22576.172, -69.3972
22577.637, -64.1848
22579.102, -61.4746
22580.566, -64.0440
22582.031, -65.4609
22583.496, -67.0814
22584.961, -71.2877
22586.426, -62.1707
22587.891, -60.4450
22589.355, -64.2204
22590.820, -64.6199
22592.285, -67.2210
22593.750, -63.3282
22595.215, -64.2939
22596.680, -66.8452
22598.145, -70.3656
22599.609, -85.2320
22601.074, -67.0628
22602.539, -69.1796
22604.004, -63.0874
22605.469, -66.7038
22606.934, -61.0658
22608.398, -59.4789
22609.863, -66.0542
22611.328, -73.4030
22612.793, -73.2251
22614.258, -59.3393
22615.723, -79.2415
22617.188, -68.5317
22618.652, -66.5404
22620.117, -66.5460
22621.582, -63.6209
22623.047, -61.4703
22624.512, -69.1039
22625.977, -69.7732
22627.441, -67.9774
22628.906, -69.8946
22630.371, -67.1622
22631.836, -74.2480
22633.301, -65.4696
22634.766, -67.4370
22636.230, -82.4863
22637.695, -68.0460
22639.160, -65.6428
22640.625, -60.4615
22642.090, -74.5505
22643.555, -64.5597
22645.020, -69.9641
22646.484, -62.5059
22647.949, -65.0372
22649.414, -70.9411
22650.879, -67.6082
22652.344, -69.3550
22653.809, -68.4314
22655.273, -72.6365
22656.738, -62.8184
22658.203, -68.8726
22659.668, -76.7096
22661.133, -60.8382
22662.598, -63.5957
22664.063, -67.6808
22665.527, -61.0396
22666.992, -68.7059
22668.457, -61.3385
22669.922, -68.5252
22671.387, -58.4865
22672.852, -73.4140
22674.316, -75.9454
22675.781, -63.0461
22677.246, -78.8214
22678.711, -62.4944
22680.176, -68.0847
22681.641, -67.1803
22683.105, -74.6581
22684.570, -70.7642
22686.035, -72.0094
22687.500, -66.1700
22688.965, -69.6811
22690.430, -64.3051
22691.895, -71.2479
22693.359, -77.6157
22694.824, -73.5763
22696.289, -63.4044
22697.754, -73.7150
22699.219, -63.0844
22700.684, -69.9263
22702.148, -75.4937
22703.613, -67.8199
22705.078, -63.9942
22706.543, -63.5315
22708.008, -68.1957
22709.473, -81.4351
22710.938, -66.6140
22712.402, -73.3707
22713.867, -64.3477
22715.332, -62.8344
22716.797, -67.1416
22718.262, -67.7519
22719.727, -70.5843
22721.191, -77.0585
22722.656, -63.0467
22724.121, -75.0120
22725.586, -65.1471
22727.051, -69.9209
22728.516, -67.7591
22729.980, -71.9191
22731.445, -64.5608
22732.910, -74.4155
22734.375, -66.9107
22735.840, -62.5874
22737.305, -64.4838
22738.770, -65.9799
22740.234, -78.8628
22741.699, -65.6284
22743.164, -58.7971
22744.629, -73.5233
22746.094, -67.0608
22747.559, -65.2705
22749.023, -62.6700
22750.488, -61.9215
22751.953, -69.8551
22753.418, -68.4274
22754.883, -74.9858
22756.348, -81.6271
22757.813, -71.1687
22759.277, -68.4385
22760.742, -68.5763
22762.207, -70.4464
22763.672, -65.6847
22765.137, -65.5810
22766.602, -66.7067
22768.066, -69.6205
22769.531, -71.6619
22770.996, -71.1527
22772.461, -71.0382
22773.926, -67.6498
22775.391, -61.5713
22776.855, -63.0256
22778.320, -66.0666
22779.785, -64.2178
22781.250, -74.5883
22782.715, -71.3073
22784.180, -67.9758
22785.645, -64.0834
22787.109, -67.6921
22788.574, -76.7818
22790.039, -63.5563
22791.504, -84.7827
22792.969, -66.6724
22794.434, -83.5498
22795.898, -71.8771
22797.363, -63.3958
22798.828, -67.6046
22800.293, -86.6230
22801.758, -63.1009
22803.223, -64.1778
22804.688, -80.4126
22806.152, -62.6022
22807.617, -70.8164
22809.082, -62.8594
22810.547, -66.6907
22812.012, -75.8202
22813.477, -60.7659
22814.941, -66.6121
22816.406, -70.2911
22817.871, -64.2613
22819.336, -70.1195
22820.801, -68.7943
22822.266, -69.6799
22823.730, -67.1787
22825.195, -68.0767
22826.660, -63.2148
22828.125, -72.2970
22829.590, -69.6091
22831.055, -67.4650
22832.520, -64.4342
22833.984, -71.5877
22835.449, -63.8269
22836.914, -62.4851
22838.379, -68.6534
22839.844, -63.1921
22841.309, -67.4963
22842.773, -84.7960
22844.238, -61.9211
22845.703, -60.4942
22847.168, -69.9293
22848.633, -67.5949
22850.098, -68.3078
22851.563, -69.0768
22853.027, -66.8535
22854.492, -63.5109
22855.957, -62.9137
22857.422, -63.3857
22858.887, -70.4231
22860.352, -63.9330
22861.816, -66.6164
22863.281, -73.2685
22864.746, -68.6428
22866.211, -73.6855
22867.676, -65.8443
22869.141, -66.6132
22870.605, -67.4851
22872.070, -66.4552
22873.535, -61.9421
22875.000, -67.5587
22876.465, -74.7863
22877.930, -62.1614
22879.395, -63.8982
22880.859, -75.4008
22882.324, -77.4574
22883.789, -68.7327
22885.254, -65.2504
22886.719, -72.4361
22888.184, -67.8336
22889.648, -63.5407
22891.113, -67.6276
22892.578, -65.1687
22894.043, -62.1421
22895.508, -71.7712
22896.973, -64.4569
22898.438, -63.1655
22899.902, -71.2890
22901.367, -67.9618
22902.832, -66.3888
22904.297, -63.3851
22905.762, -69.3867
22907.227, -63.3981
22908.691, -69.6291
22910.156, -61.1098
22911.621, -66.7060
22913.086, -73.3139
22914.551, -68.2120
22916.016, -67.3297
22917.480, -67.6671
22918.945, -67.6293
22920.410, -62.9438
22921.875, -68.5069
22923.340, -61.7856
22924.805, -65.7383
22926.270, -64.5219
22927.734, -60.8838
22929.199, -71.6187
22930.664, -61.5843
22932.129, -69.8592
22933.594, -66.3061
22935.059, -101.2205
22936.523, -71.4364
22937.988, -69.4980
22939.453, -72.6326
22940.918, -62.3171
22942.383, -62.4096
22943.848, -66.7456
22945.313, -71.7502
22946.777, -66.7907
22948.242, -73.2812
22949.707, -70.0307
22951.172, -65.4807
22952.637, -64.5106
22954.102, -76.2199
22955.566, -64.2369
22957.031, -61.5079
22958.496, -67.9812
22959.961, -67.3053
22961.426, -68.9357
22962.891, -73.0969
22964.355, -87.9260
22965.820, -62.1514
22967.285, -62.7540
22968.750, -66.6169
22970.215, -68.2470
22971.680, -70.3106
22973.145, -64.1446
22974.609, -63.6824
22976.074, -68.8692
22977.539, -61.9748
22979.004, -63.1227
22980.469, -71.9026
22981.934, -67.6086
22983.398, -68.5353
22984.863, -68.4003
22986.328, -71.8493
22987.793, -67.7854
22989.258, -70.6554
22990.723, -65.1847
22992.188, -82.2338
22993.652, -64.5735
22995.117, -73.9888
22996.582, -65.5046
22998.047, -72.6278
22999.512, -65.0631
23000.977, -75.2890
23002.441, -73.6006
23003.906, -66.8329
23005.371, -70.7176
23006.836, -74.6436
23008.301, -58.9810
23009.766, -68.6641
23011.230, -67.4348
23012.695, -85.6628
23014.160, -76.2797
23015.625, -85.2645
23017.090, -68.0844
23018.555, -68.9956
23020.020, -68.1564
23021.484, -70.4726
23022.949, -69.8411
23024.414, -70.5136
23025.879, -88.4145
23027.344, -63.8521
23028.809, -62.3591
23030.273, -61.3796
23031.738, -65.0639
23033.203, -66.1525
23034.668, -71.6308
23036.133, -64.2268
23037.598, -62.1003
23039.063, -68.6243
23040.527, -64.4231
23041.992, -66.8764
23043.457, -76.4782
23044.922, -66.6786
23046.387, -67.4105
23047.852, -69.6172
23049.316, -66.4465
23050.781, -65.1189
23052.246, -65.1458
23053.711, -68.4113
23055.176, -65.3110
23056.641, -62.6862
23058.105, -69.8558
23059.570, -70.3998
23061.035, -67.0321
23062.500, -69.7626
23063.965, -66.1402
23065.430, -81.5155
23066.895, -73.3332
23068.359, -68.2080
23069.824, -63.4880
23071.289, -64.4753
23072.754, -80.0513
23074.219, -64.9468
23075.684, -66.7765
23077.148, -62.6552
23078.613, -62.6154
23080.078, -66.4393
23081.543, -62.9245
23083.008, -72.4796
23084.473, -65.2897
23085.938, -63.7978
23087.402, -64.4759
23088.867, -66.4340
23090.332, -70.4899
23091.797, -64.7438
23093.262, -64.4172
23094.727, -65.8739
23096.191, -68.6914
23097.656, -71.4074
23099.121, -70.3090
23100.586, -69.8133
23102.051, -67.6340
23103.516, -63.4763
23104.980, -62.3702
23106.445, -74.7259
23107.910, -61.6709
23109.375, -76.6762
23110.840, -66.3531
23112.305, -67.5903
23113.770, -66.0647
23115.234, -65.7017
23116.699, -69.1018
23118.164, -80.2611
23119.629, -73.2598
23121.094, -65.0755
23122.559, -62.6627
23124.023, -75.7441
23125.488, -67.5996
23126.953, -68.5931
23128.418, -72.3562
23129.883, -63.5865
23131.348, -68.3801
23132.813, -64.5080
23134.277, -68.4941
23135.742, -66.4246
23137.207, -63.5330
23138.672, -63.6411
23140.137, -72.1909
23141.602, -66.9315
23143.066, -81.9978
23144.531, -67.2470
23145.996, -69.4214
23147.461, -66.5924
23148.926, -65.1346
23150.391, -66.4744
23151.855, -64.9246
23153.320, -62.1596
23154.785, -67.3949
23156.250, -75.7174
23157.715, -64.5814
23159.180, -63.3599
23160.645, -66.4302
23162.109, -68.3776
23163.574, -70.4869
23165.039, -70.2674
23166.504, -76.0845
23167.969, -78.7689
23169.434, -61.4202
23170.898, -69.2200
23172.363, -70.5638
23173.828, -71.4655
23175.293, -71.9532
23176.758, -66.7122
23178.223, -70.4069
23179.688, -58.0443
23181.152, -65.8733
23182.617, -76.5575
23184.082, -76.1727
23185.547, -72.0929
23187.012, -71.7295
23188.477, -70.2441
23189.941, -63.0766
23191.406, -62.1132
23192.871, -70.8845
23194.336, -70.6699
23195.801, -60.1189
23197.266, -75.7441
23198.730, -60.4431
23200.195, -68.6653
23201.660, -63.6505
23203.125, -70.0471
23204.590, -67.0626
23206.055, -71.7684
23207.520, -71.2383
23208.984, -62.1725
23210.449, -79.1117
23211.914, -66.9703
23213.379, -70.2222
23214.844, -67.2320
23216.309, -75.1336
23217.773, -72.7526
23219.238, -64.3593
23220.703, -66.8011
23222.168, -66.2495
23223.633, -69.2509
23225.098, -64.2165
23226.563, -69.8509
23228.027, -69.9698
23229.492, -69.5658
23230.957, -69.8889
23232.422, -68.8916
23233.887, -66.3726
23235.352, -72.8255
23236.816, -64.3268
23238.281, -71.5551
23239.746, -70.6535
23241.211, -66.0643
23242.676, -68.3111
23244.141, -69.7775
23245.605, -72.3691
23247.070, -67.1970
23248.535, -71.9460
23250.000, -72.2113
23251.465, -68.0152
23252.930, -70.4304
23254.395, -71.4758
23255.859, -65.2943
23257.324, -71.4355
23258.789, -64.8267
23260.254, -62.7956
23261.719, -66.9534
23263.184, -74.5863
23264.648, -64.3848
23266.113, -68.5775
23267.578, -66.7055
23269.043, -75.3197
23270.508, -74.8710
23271.973, -73.2467
23273.438, -65.6031
23274.902, -71.7162
23276.367, -62.6791
23277.832, -72.1598
23279.297, -63.2397
23280.762, -67.5758
23282.227, -76.4037
23283.691, -70.9617
23285.156, -61.6428
23286.621, -75.8015
23288.086, -62.2384
23289.551, -67.1036
23291.016, -74.0407
23292.480, -70.8915
23293.945, -65.3882
23295.410, -64.3686
23296.875, -73.1347
23298.340, -86.9745
23299.805, -65.9644
23301.270, -80.7068
23302.734, -65.0192
23304.199, -70.2818
23305.664, -78.8085
23307.129, -71.7719
23308.594, -65.9790
23310.059, -62.5621
23311.523, -63.5169
23312.988, -64.6082
23314.453, -66.8485
23315.918, -61.8283
23317.383, -65.5511
23318.848, -70.4530
23320.313, -64.3733
23321.777, -69.0959
23323.242, -80.2962
23324.707, -67.4201
23326.172, -74.4928
23327.637, -70.9446
23329.102, -71.9155
23330.566, -74.4125
23332.031, -65.2601
23333.496, -64.8449
23334.961, -66.7054
23336.426, -64.6309
23337.891, -94.6649
23339.355, -63.7857
23340.820, -73.4406
23342.285, -69.1903
23343.750, -84.8559
23345.215, -66.3032
23346.680, -71.0721
23348.145, -64.4465
23349.609, -70.5248
23351.074, -71.0458
23352.539, -72.7447
23354.004, -69.7965
23355.469, -72.6178
23356.934, -66.1662
23358.398, -67.9768
23359.863, -69.2659
23361.328, -64.2943
23362.793, -75.4507
23364.258, -66.6016
23365.723, -73.0992
23367.188, -62.1530
23368.652, -90.4942
23370.117, -73.5578
23371.582, -64.5221
23373.047, -73.9244
23374.512, -70.1609
23375.977, -75.7510
23377.441, -64.7944
23378.906, -70.0211
23380.371, -80.0989
23381.836, -67.5841
23383.301, -65.1428
23384.766, -65.8690
23386.230, -64.4010
23387.695, -64.7518
23389.160, -74.7508
23390.625, -69.7265
23392.090, -69.2580
23393.555, -65.9380
23395.020, -68.4108
23396.484, -71.1222
23397.949, -73.2763
23399.414, -71.3180
23400.879, -70.0700
23402.344, -66.9754
23403.809, -68.9293
23405.273, -63.4325
23406.738, -69.3997
23408.203, -61.6171
23409.668, -69.8817
23411.133, -67.0554
23412.598, -77.5570
23414.063, -61.1137
23415.527, -66.4751
23416.992, -70.5119
23418.457, -64.1071
23419.922, -67.3181
23421.387, -65.1687
23422.852, -60.1522
23424.316, -81.7704
23425.781, -57.8093
23427.246, -64.4667
23428.711, -70.2029
23430.176, -66.6891
23431.641, -67.0904
23433.105, -72.6365
23434.570, -73.2447
23436.035, -68.4868
23437.500, -66.7806
23438.965, -68.5957
23440.430, -69.4928
23441.895, -67.4643
23443.359, -64.3900
23444.824, -81.4734
23446.289, -64.7903
23447.754, -63.6968
23449.219, -62.3472
23450.684, -67.5238
23452.148, -81.4622
23453.613, -64.3741
23455.078, -65.6819
23456.543, -66.2942
23458.008, -70.4815
23459.473, -63.8517
23460.938, -72.0009
23462.402, -69.5657
23463.867, -69.7203
23465.332, -62.2943
23466.797, -80.2456
23468.262, -65.3774
23469.727, -64.7659
23471.191, -72.7637
23472.656, -73.6021
23474.121, -77.3435
23475.586, -73.2279
23477.051, -65.6967
23478.516, -65.4313
23479.980, -78.1009
23481.445, -74.1904
23482.910, -74.1094
23484.375, -81.1939
23485.840, -76.9272
23487.305, -78.5250
23488.770, -60.5735
23490.234, -64.9369
23491.699, -75.7758
23493.164, -68.1689
23494.629, -66.5099
23496.094, -76.7486
23497.559, -70.5947
23499.023, -69.3706
23500.488, -66.0988
23501.953, -85.6288
23503.418, -76.9676
23504.883, -69.3051
23506.348, -67.7343
23507.813, -70.1206
23509.277, -63.4741
23510.742, -63.5342
23512.207, -81.4023
23513.672, -77.2616
23515.137, -63.3484
23516.602, -67.1708
23518.066, -61.7565
23519.531, -71.2603
23520.996, -71.4703
23522.461, -75.3180
23523.926, -64.0489
23525.391, -66.9149
23526.855, -75.6301
23528.320, -74.6259
23529.785, -76.9094
23531.250, -62.4577
23532.715, -71.4852
23534.180, -65.6727
23535.645, -70.2419
23537.109, -69.5356
23538.574, -73.2300
23540.039, -68.7240
23541.504, -64.3113
23542.969, -85.8876
23544.434, -61.6223
23545.898, -66.4589
23547.363, -64.1646
23548.828, -76.6061
23550.293, -76.6226
23551.758, -66.7599
23553.223, -63.2402
23554.688, -78.5943
23556.152, -64.6575
23557.617, -72.1694
23559.082, -61.6632
23560.547, -68.8693
23562.012, -76.8860
23563.477, -65.8221
23564.941, -66.7547
23566.406, -67.1575
23567.871, -67.6276
23569.336, -69.1939
23570.801, -72.1245
23572.266, -82.2542
23573.730, -67.3825
23575.195, -71.6308
23576.660, -64.5076
23578.125, -70.3644
23579.590, -68.5387
23581.055, -64.9547
23582.520, -66.5851
23583.984, -72.2298
23585.449, -68.1696
23586.914, -68.2297
23588.379, -70.6339
23589.844, -73.7703
23591.309, -72.9940
23592.773, -68.4504
23594.238, -64.3911
23595.703, -64.5901
23597.168, -62.5209
23598.633, -67.3094
23600.098, -68.3904
23601.563, -73.1929
23603.027, -66.5499
