DFT, Frequency Response Magnitude
21457.031, -44.4613
21458.496, -33.1540
21459.961, -35.4338
21461.426, -36.5820
21462.891, -35.9224
21464.355, -51.3568
21465.820, -33.4154
21467.285, -42.9697
21468.750, -34.0945
21470.215, -35.9680
21471.680, -36.1703
21473.145, -33.7054
21474.609, -37.4937
21476.074, -31.8472
21477.539, -39.1830
21479.004, -35.2911
21480.469, -35.4045
21481.934, -34.8740
21483.398, -33.3775
21484.863, -44.3590
21486.328, -31.5709
21487.793, -45.5746
21489.258, -33.6508
21490.723, -34.9966
21492.188, -32.4753
21493.652, -35.6618
21495.117, -36.7456
21496.582, -33.9930
21498.047, -41.4923
21499.512, -32.1723
21500.977, -35.8332
21502.441, -33.2125
21503.906, -33.7976
21505.371, -39.5759
21506.836, -33.7465
21508.301, -40.3133
21509.766, -30.9345
21511.230, -40.4495
21512.695, -32.7005
21514.160, -35.1272
21515.625, -35.4318
21517.090, -30.8241
21518.555, -38.3623
21520.020, -31.2445
21521.484, -46.5874
21522.949, -33.5695
21524.414, -34.4916
21525.879, -34.0225
21527.344, -33.1654
21528.809, -40.8674
21530.273, -33.4457
21531.738, -40.2710
21533.203, -32.4028
21534.668, -36.4684
21536.133, -35.7009
21537.598, -32.7999
21539.063, -37.7241
21540.527, -31.7697
21541.992, -43.7378
21543.457, -32.9988
21544.922, -35.6194
21546.387, -34.3272
21547.852, -34.0293
21549.316, -36.3229
21550.781, -31.7835
21552.246, -42.2302
21553.711, -32.4932
21555.176, -37.8681
21556.641, -33.9282
21558.105, -33.8495
21559.570, -35.7979
21561.035, -32.2899
21562.500, -40.7714
21563.965, -33.8926
21565.430, -39.5535
21566.895, -32.8565
21568.359, -32.0522
21569.824, -40.5958
21571.289, -32.1930
21572.754, -42.9121
21574.219, -32.4615
21575.684, -35.1839
21577.148, -32.7711
21578.613, -33.0760
21580.078, -39.4668
21581.543, -32.9649
21583.008, -40.1932
21584.473, -30.8125
21585.938, -34.7648
21587.402, -33.5537
21588.867, -33.0417
21590.332, -39.6269
21591.797, -32.5079
21593.262, -43.1896
21594.727, -30.9662
21596.191, -38.6945
21597.656, -32.5785
21599.121, -35.3518
21600.586, -34.3601
21602.051, -31.7696
21603.516, -40.3441
21604.980, -31.5051
21606.445, -41.9967
21607.910, -31.5185
21609.375, -32.9237
21610.840, -34.0164
21612.305, -30.7118
21613.770, -47.6131
21615.234, -31.4911
21616.699, -40.9258
21618.164, -30.6440
21619.629, -34.7732
21621.094, -35.3821
21622.559, -31.5705
21624.023, -40.1051
21625.488, -31.1694
21626.953, -42.7803
21628.418, -30.5587
21629.883, -33.6953
21631.348, -33.1989
21632.813, -31.9389
21634.277, -37.7162
21635.742, -29.8707
21637.207, -48.2419
21638.672, -31.3013
21640.137, -36.4169
21641.602, -33.1237
21643.066, -31.8869
21644.531, -35.0135
21645.996, -30.6454
21647.461, -47.1553
21648.926, -31.3208
21650.391, -42.3419
21651.855, -31.6378
21653.320, -31.8221
21654.785, -35.5725
21656.250, -31.2290
21657.715, -43.9301
21659.180, -31.0243
21660.645, -40.2253
21662.109, -30.7070
21663.574, -32.7505
21665.039, -35.4357
21666.504, -31.7517
21667.969, -38.4172
21669.434, -30.4954
21670.898, -44.7801
21672.363, -30.7212
21673.828, -36.0611
21675.293, -33.1313
21676.758, -32.2534
21678.223, -38.6094
21679.688, -30.6121
21681.152, -44.7860
21682.617, -31.7278
21684.082, -39.8882
21685.547, -32.4811
21687.012, -32.5206
21688.477, -36.7303
21689.941, -32.1645
21691.406, -46.8470
21692.871, -32.3210
21694.336, -40.3739
21695.801, -31.8372
21697.266, -33.7834
21698.730, -36.4732
21700.195, -32.8879
21701.660, -41.5768
21703.125, -31.1779
21704.590, -40.4521
21706.055, -32.6567
21707.520, -35.3103
21708.984, -36.0301
21710.449, -33.8823
21711.914, -39.9881
21713.379, -31.7474
21714.844, -38.8781
21716.309, -33.8033
21717.773, -37.5397
21719.238, -35.0964
21720.703, -34.4148
21722.168, -39.0066
21723.633, -34.0797
21725.098, -40.0800
21726.563, -34.8206
21728.027, -36.4829
21729.492, -34.6791
21730.957, -34.4790
21732.422, -38.4634
21733.887, -35.6902
21735.352, -39.0240
21736.816, -34.5435
21738.281, -34.4694
21739.746, -35.4347
21741.211, -34.9837
21742.676, -39.4595
21744.141, -34.6236
21745.605, -36.8047
21747.070, -35.3968
21748.535, -34.8883
21750.000, -37.9307
21751.465, -35.5119
21752.930, -39.6198
21754.395, -34.4450
21755.859, -36.1521
21757.324, -37.5428
21758.789, -35.6114
21760.254, -40.1834
21761.719, -33.8193
21763.184, -38.3582
21764.648, -33.8772
21766.113, -37.3819
21767.578, -38.3830
21769.043, -35.5325
21770.508, -39.6434
21771.973, -32.5988
21773.438, -41.0610
21774.902, -33.2148
21776.367, -39.3950
21777.832, -36.7159
21779.297, -35.5067
21780.762, -39.7670
21782.227, -31.9445
21783.691, -45.3332
21785.156, -33.3408
21786.621, -39.6566
21788.086, -33.7553
21789.551, -34.0302
21791.016, -40.2352
21792.480, -32.5799
21793.945, -70.2911
21795.410, -32.7302
21796.875, -42.0542
21798.340, -33.0918
21799.805, -34.5617
21801.270, -38.9208
21802.734, -33.5206
21804.199, -44.3510
21805.664, -31.5709
21807.129, -43.5649
21808.594, -32.6581
21810.059, -35.8918
21811.523, -35.3877
21812.988, -33.0135
21814.453, -40.3927
21815.918, -31.1156
21817.383, -44.3694
21818.848, -32.9865
21820.313, -38.0550
21821.777, -34.4113
21823.242, -33.0269
21824.707, -39.5675
21826.172, -31.4273
21827.637, -47.5120
21829.102, -32.7101
21830.566, -39.6613
21832.031, -33.6379
21833.496, -33.6133
21834.961, -40.7525
21836.426, -32.4707
21837.891, -45.7366
21839.355, -31.7190
21840.820, -42.3690
21842.285, -33.2592
21843.750, -34.3004
21845.215, -37.6100
21846.680, -33.6424
21848.145, -42.0776
21849.609, -31.5875
21851.074, -43.6314
21852.539, -34.1356
21854.004, -38.3593
21855.469, -35.8635
21856.934, -33.8066
21858.398, -41.9784
21859.863, -32.2588
21861.328, -47.0263
21862.793, -34.5940
21864.258, -39.7588
21865.723, -34.3699
21867.188, -34.3067
21868.652, -42.6699
21870.117, -33.7063
21871.582, -51.4070
21873.047, -34.2415
21874.512, -41.9285
21875.977, -34.8849
21877.441, -36.8462
21878.906, -40.8436
21880.371, -35.7278
21881.836, -48.1692
21883.301, -33.7046
21884.766, -43.3817
21886.230, -36.2893
21887.695, -40.3621
21889.160, -38.8059
21890.625, -36.1143
21892.090, -44.3059
21893.555, -35.3267
21895.020, -45.5053
21896.484, -38.1951
21897.949, -42.5493
21899.414, -38.7807
21900.879, -38.0405
21902.344, -44.1266
21903.809, -37.4368
21905.273, -51.0967
21906.738, -38.3108
21908.203, -41.6677
21909.668, -38.3981
21911.133, -38.3515
21912.598, -44.3393
21914.063, -42.1242
21915.527, -43.8859
21916.992, -38.3259
21918.457, -40.1308
21919.922, -40.2718
21921.387, -43.9738
21922.852, -44.1969
21924.316, -41.6390
21925.781, -40.1847
21927.246, -41.5156
21928.711, -40.4512
21930.176, -43.9758
21931.641, -45.3140
21933.105, -42.9562
21934.570, -43.5134
21936.035, -38.3021
21937.500, -44.1728
21938.965, -40.9034
21940.430, -47.4264
21941.895, -39.4420
21943.359, -39.6003
21944.824, -41.5598
21946.289, -38.6431
21947.754, -61.8172
21949.219, -40.4817
21950.684, -53.5767
21952.148, -37.2291
21953.613, -39.9369
21955.078, -42.5651
21956.543, -38.2933
21958.008, -48.8311
21959.473, -37.1857
21960.938, -53.5264
21962.402, -37.8415
21963.867, -39.7393
21965.332, -40.6238
21966.797, -38.2240
21968.262, -43.4725
21969.727, -34.4992
21971.191, -48.4385
21972.656, -38.1597
21974.121, -42.1816
21975.586, -38.7769
21977.051, -38.9919
21978.516, -41.2820
21979.980, -34.9860
21981.445, -44.9525
21982.910, -37.3074
21984.375, -45.1294
21985.840, -36.7437
21987.305, -36.6581
21988.770, -41.6907
21990.234, -35.0251
21991.699, -45.2130
21993.164, -35.8300
21994.629, -45.1706
21996.094, -35.8908
21997.559, -36.1394
21999.023, -40.6914
22000.488, -36.9219
22001.953, -44.2426
22003.418, -33.4347
22004.883, -43.9959
22006.348, -36.5503
22007.813, -37.1568
22009.277, -38.2529
22010.742, -36.9716
22012.207, -44.3843
22013.672, -33.6589
22015.137, -45.2390
22016.602, -36.1665
22018.066, -39.7216
22019.531, -36.5816
22020.996, -36.2088
22022.461, -44.2546
22023.926, -34.2036
22025.391, -42.7358
22026.855, -35.4407
22028.320, -40.6572
22029.785, -36.0914
22031.250, -34.9561
22032.715, -45.3638
22034.180, -36.1839
22035.645, -46.5036
22037.109, -35.1851
22038.574, -42.6162
22040.039, -36.9444
22041.504, -36.3821
22042.969, -42.7722
22044.434, -36.6177
22045.898, -48.7487
22047.363, -34.5923
22048.828, -41.2496
22050.293, -37.8838
22051.758, -38.8331
22053.223, -40.9833
22054.688, -35.6097
22056.152, -51.1276
22057.617, -36.1504
22059.082, -43.4091
22060.547, -38.7706
22062.012, -42.1241
22063.477, -38.3299
22064.941, -36.6340
22066.406, -46.9141
22067.871, -37.5626
22069.336, -48.7257
22070.801, -37.4379
22072.266, -40.3435
22073.730, -39.5498
22075.195, -38.2936
22076.660, -50.8485
22078.125, -38.8723
22079.590, -46.7408
22081.055, -38.2145
22082.520, -39.5258
22083.984, -41.0604
22085.449, -41.1891
22086.914, -43.9851
22088.379, -37.8694
22089.844, -40.6835
22091.309, -37.5532
22092.773, -38.9649
22094.238, -44.6207
22095.703, -40.2840
22097.168, -41.3801
22098.633, -37.1303
22100.098, -38.4501
22101.563, -40.6543
22103.027, -40.1722
22104.492, -43.2436
22105.957, -37.8038
22107.422, -40.6780
22108.887, -37.6587
22110.352, -39.8607
22111.816, -42.9977
22113.281, -38.8929
22114.746, -40.8713
22116.211, -36.1126
22117.676, -40.3904
22119.141, -39.1797
22120.605, -39.3565
22122.070, -41.1191
22123.535, -36.4477
22125.000, -41.1194
22126.465, -35.6496
22127.930, -43.3002
22129.395, -37.6741
22130.859, -39.7264
22132.324, -38.0777
22133.789, -35.5327
22135.254, -43.1822
22136.719, -35.5653
22138.184, -45.3234
22139.648, -35.8240
22141.113, -37.7578
22142.578, -37.6983
22144.043, -34.8141
22145.508, -46.3427
22146.973, -35.3670
22148.438, -46.2384
22149.902, -34.0491
22151.367, -37.0263
22152.832, -37.6816
22154.297, -35.9403
22155.762, -41.4506
22157.227, -33.8133
22158.691, -43.4978
22160.156, -33.4781
22161.621, -38.4147
22163.086, -37.4144
22164.551, -36.5977
22166.016, -38.8566
22167.480, -32.8928
22168.945, -44.9260
22170.410, -34.1031
22171.875, -41.7698
22173.340, -35.3461
22174.805, -36.7759
22176.270, -37.1203
22177.734, -33.4380
22179.199, -44.8724
22180.664, -34.1728
22182.129, -43.2899
22183.594, -33.6065
22185.059, -35.7560
22186.523, -37.2125
22187.988, -34.3581
22189.453, -43.2175
22190.918, -33.7322
22192.383, -41.7999
22193.848, -33.5240
22195.313, -36.8875
22196.777, -37.8856
22198.242, -35.1613
22199.707, -39.1274
22201.172, -32.7986
22202.637, -41.2232
22204.102, -33.8020
22205.566, -38.9279
22207.031, -35.9312
22208.496, -35.1610
22209.961, -37.4256
22211.426, -33.1244
22212.891, -42.0901
22214.355, -34.7226
22215.820, -39.9775
22217.285, -34.3613
22218.750, -35.1160
22220.215, -37.5084
22221.680, -34.0466
22223.145, -42.7483
22224.609, -34.3746
22226.074, -38.1719
22227.539, -34.4679
22229.004, -35.1832
22230.469, -38.2566
22231.934, -35.8817
22233.398, -39.6786
22234.863, -33.5882
22236.328, -36.8432
22237.793, -35.4344
22239.258, -36.0688
22240.723, -38.3356
22242.188, -34.6409
22243.652, -37.4935
22245.117, -33.4850
22246.582, -36.8205
22248.047, -36.2091
22249.512, -36.9070
22250.977, -36.5124
22252.441, -33.6974
22253.906, -37.2126
22255.371, -34.8624
22256.836, -38.1515
22258.301, -36.1283
22259.766, -35.2648
22261.230, -35.8000
22262.695, -33.9105
22264.160, -38.1315
22265.625, -35.0315
22267.090, -37.5154
22268.555, -34.6115
22270.020, -34.2742
22271.484, -36.5906
22272.949, -34.5055
22274.414, -39.8015
22275.879, -34.5456
22277.344, -36.4133
22278.809, -33.9940
22280.273, -34.5634
22281.738, -38.0028
22283.203, -34.6890
22284.668, -39.1603
22286.133, -33.0832
22287.598, -36.1710
22289.063, -35.3164
22290.527, -35.1642
22291.992, -37.6141
22293.457, -33.4594
22294.922, -37.6922
22296.387, -32.7238
22297.852, -37.0460
22299.316, -35.1348
22300.781, -35.8629
22302.246, -36.2433
22303.711, -32.5318
22305.176, -38.0010
22306.641, -33.3039
22308.105, -40.0516
22309.570, -34.2593
22311.035, -35.3465
22312.500, -34.9207
22313.965, -32.7386
22315.430, -39.4253
22316.895, -33.6271
22318.359, -39.7774
22319.824, -32.6644
22321.289, -35.2594
22322.754, -34.6771
22324.219, -34.0825
22325.684, -38.6972
22327.148, -33.1790
22328.613, -38.1222
22330.078, -32.3624
22331.543, -36.1139
22333.008, -35.1011
22334.473, -35.5184
22335.938, -36.4938
22337.402, -32.6891
22338.867, -37.7828
22340.332, -33.3064
22341.797, -38.2513
22343.262, -34.6532
22344.727, -35.4374
22346.191, -35.0211
22347.656, -32.6296
22349.121, -38.2549
22350.586, -33.9310
22352.051, -38.4715
22353.516, -33.5230
22354.980, -34.7004
22356.445, -34.9367
22357.910, -34.1118
22359.375, -38.3556
22360.840, -34.0508
22362.305, -37.3186
22363.770, -33.1406
22365.234, -35.8116
22366.699, -35.4893
22368.164, -35.9692
22369.629, -36.5274
22371.094, -33.4291
22372.559, -36.1351
22374.023, -33.6681
22375.488, -36.7587
22376.953, -35.4607
22378.418, -35.6606
22379.883, -34.8926
22381.348, -33.5913
22382.813, -36.2447
22384.277, -35.5755
22385.742, -36.7465
22387.207, -34.9532
22388.672, -34.5059
22390.137, -34.8620
22391.602, -35.0187
22393.066, -36.6488
22394.531, -35.7365
22395.996, -35.1109
22397.461, -34.6335
22398.926, -34.5795
22400.391, -35.5096
22401.855, -36.6148
22403.320, -35.2691
22404.785, -35.5378
22406.250, -34.1015
22407.715, -35.2048
22409.180, -34.9916
22410.645, -36.9057
22412.109, -35.9255
22413.574, -34.6363
22415.039, -35.6955
22416.504, -33.7139
22417.969, -37.8494
22419.434, -34.9972
22420.898, -37.3289
22422.363, -34.4383
22423.828, -34.2068
22425.293, -36.3293
22426.758, -34.1446
22428.223, -39.3889
22429.688, -33.6198
22431.152, -37.3583
22432.617, -33.7336
22434.082, -35.2552
22435.547, -37.3329
22437.012, -34.4320
22438.477, -38.5978
22439.941, -32.8331
22441.406, -37.6567
22442.871, -33.7103
22444.336, -37.2429
22445.801, -35.9441
22447.266, -34.2599
22448.730, -37.3528
22450.195, -32.3744
22451.660, -39.7217
22453.125, -34.0375
22454.590, -38.8184
22456.055, -34.0112
22457.520, -34.2093
22458.984, -37.3591
22460.449, -33.3650
22461.914, -43.5723
22463.379, -33.1864
22464.844, -38.9104
22466.309, -33.4959
22467.773, -34.7057
22469.238, -37.8403
22470.703, -35.0289
22472.168, -39.8929
22473.633, -32.4573
22475.098, -38.4169
22476.563, -33.9262
22478.027, -36.3287
22479.492, -36.1089
22480.957, -34.6287
22482.422, -38.5641
22483.887, -32.6255
22485.352, -41.8326
22486.816, -33.9930
22488.281, -38.7587
22489.746, -34.6506
22491.211, -34.3501
22492.676, -37.6567
22494.141, -33.4428
22495.605, -42.4285
22497.070, -34.0014
22498.535, -38.5446
22500.000, -34.1528
22501.465, -35.1835
22502.930, -38.1670
22504.395, -35.3373
22505.859, -40.5636
22507.324, -33.7996
22508.789, -38.4720
22510.254, -34.1011
22511.719, -37.4833
22513.184, -37.4750
22514.648, -35.9804
22516.113, -38.4975
22517.578, -34.0787
22519.043, -39.6245
22520.508, -35.3623
22521.973, -40.1774
22523.438, -36.4861
22524.902, -35.8619
22526.367, -38.2405
22527.832, -35.1242
22529.297, -41.2239
22530.762, -36.4258
22532.227, -38.9797
22533.691, -35.6439
22535.156, -35.6128
22536.621, -38.0807
22538.086, -36.9571
22539.551, -38.8258
22541.016, -36.8338
22542.480, -36.3530
22543.945, -36.8829
22545.410, -37.8086
22546.875, -40.0558
22548.340, -37.5663
22549.805, -37.6537
22551.270, -37.2900
22552.734, -36.8344
22554.199, -39.4475
22555.664, -38.4117
22557.129, -40.1278
22558.594, -36.0745
22560.059, -37.0541
22561.523, -38.6093
22562.988, -36.3593
22564.453, -42.1632
22565.918, -36.5382
22567.383, -38.2460
22568.848, -36.3465
22570.313, -36.2614
22571.777, -40.2703
22573.242, -37.2577
22574.707, -41.1815
22576.172, -34.3729
22577.637, -39.9029
22579.102, -37.0334
22580.566, -39.4639
22582.031, -38.4906
22583.496, -35.0428
22584.961, -42.4422
22586.426, -34.3443
22587.891, -45.2565
22589.355, -36.6732
22590.820, -40.5098
22592.285, -35.9269
22593.750, -34.9004
22595.215, -41.7852
22596.680, -35.1399
22598.145, -68.9794
22599.609, -34.4609
22601.074, -41.4559
22602.539, -34.9798
22604.004, -35.6334
22605.469, -42.5565
22606.934, -35.0819
22608.398, -48.4101
22609.863, -33.4578
22611.328, -41.9764
22612.793, -35.3411
22614.258, -37.0398
22615.723, -38.9564
22617.188, -34.8742
22618.652, -44.3983
22620.117, -32.9008
22621.582, -44.0528
22623.047, -35.2190
22624.512, -39.4261
22625.977, -35.3139
22627.441, -33.8188
22628.906, -42.8325
22630.371, -33.1848
22631.836, -48.1359
22633.301, -34.3277
22634.766, -41.2713
22636.230, -35.0941
22637.695, -34.7177
22639.160, -41.7949
22640.625, -35.0195
22642.090, -46.0071
22643.555, -32.8263
22645.020, -41.8232
22646.484, -35.6338
22647.949, -36.8089
22649.414, -38.7716
22650.879, -34.8343
22652.344, -45.3588
22653.809, -33.4434
22655.273, -42.6906
22656.738, -35.0890
22658.203, -39.1119
22659.668, -36.7503
22661.133, -35.4155
22662.598, -46.2172
22664.063, -33.6418
22665.527, -43.1470
22666.992, -35.8352
22668.457, -42.1100
22669.922, -36.4314
22671.387, -35.0099
22672.852, -44.1995
22674.316, -35.1770
22675.781, -45.7955
22677.246, -34.5644
22678.711, -42.8447
22680.176, -36.9420
22681.641, -36.7532
22683.105, -40.8869
22684.570, -36.4051
22686.035, -49.5393
22687.500, -34.6187
22688.965, -42.3743
22690.430, -39.2362
22691.895, -40.2777
22693.359, -40.5904
22694.824, -36.6209
22696.289, -49.7508
22697.754, -36.2665
22699.219, -44.8754
22700.684, -38.6312
22702.148, -42.0552
22703.613, -39.6920
22705.078, -36.5207
22706.543, -56.7855
22708.008, -38.6521
22709.473, -51.4813
22710.938, -38.1741
22712.402, -41.0797
22713.867, -41.9039
22715.332, -38.6276
22716.797, -51.4320
22718.262, -38.9436
22719.727, -60.5586
22721.191, -38.2004
22722.656, -40.3113
22724.121, -44.7577
22725.586, -40.6038
22727.051, -47.6456
22728.516, -38.1529
22729.980, -49.3434
22731.445, -39.5911
22732.910, -40.7745
