DFT, Frequency Response Magnitude
21060.059, -58.6593
21061.523, -64.2484
21062.988, -62.0698
21064.453, -67.2433
21065.918, -60.4084
21067.383, -60.3087
21068.848, -65.7307
21070.313, -61.1505
21071.777, -58.6353
21073.242, -66.7655
21074.707, -64.0428
21076.172, -63.7578
21077.637, -59.4355
21079.102, -66.5625
21080.566, -55.6546
21082.031, -73.1016
21083.496, -59.0800
21084.961, -71.7513
21086.426, -62.0962
21087.891, -71.0030
21089.355, -67.7268
21090.820, -62.3845
21092.285, -60.0810
21093.750, -68.1561
21095.215, -63.5665
21096.680, -61.9412
21098.145, -61.1028
21099.609, -63.9639
21101.074, -67.0439
21102.539, -70.0426
21104.004, -64.6822
21105.469, -62.6040
21106.934, -70.0451
21108.398, -58.0923
21109.863, -56.5482
21111.328, -60.6253
21112.793, -67.1524
21114.258, -60.1456
21115.723, -61.7411
21117.188, -56.5592
21118.652, -64.4613
21120.117, -65.2192
21121.582, -59.6390
21123.047, -66.3593
21124.512, -64.5113
21125.977, -58.0209
21127.441, -57.9595
21128.906, -62.8864
21130.371, -63.7575
21131.836, -57.3873
21133.301, -65.7856
21134.766, -65.8112
21136.230, -82.5512
21137.695, -64.0145
21139.160, -56.4968
21140.625, -61.0392
21142.090, -62.8616
21143.555, -66.4645
21145.020, -66.9768
21146.484, -63.8251
21147.949, -72.4307
21149.414, -62.8158
21150.879, -62.7373
21152.344, -66.0237
21153.809, -62.2063
21155.273, -77.3548
21156.738, -74.5931
21158.203, -68.1721
21159.668, -63.5099
21161.133, -67.8684
21162.598, -63.0595
21164.063, -62.5463
21165.527, -59.8912
21166.992, -63.1221
21168.457, -68.3804
21169.922, -59.8512
21171.387, -71.2009
21172.852, -82.2357
21174.316, -59.0821
21175.781, -64.8017
21177.246, -65.3272
21178.711, -64.1057
21180.176, -69.9269
21181.641, -61.3552
21183.105, -68.8507
21184.570, -70.5620
21186.035, -66.8718
21187.500, -60.9821
21188.965, -61.9631
21190.430, -74.0954
21191.895, -76.1611
21193.359, -64.4348
21194.824, -59.6738
21196.289, -72.1541
21197.754, -63.1380
21199.219, -66.0726
21200.684, -68.3491
21202.148, -69.4961
21203.613, -70.7661
21205.078, -61.9304
21206.543, -64.2197
21208.008, -63.8988
21209.473, -66.7294
21210.938, -64.3075
21212.402, -73.8478
21213.867, -61.8006
21215.332, -59.3815
21216.797, -58.8799
21218.262, -65.8033
21219.727, -63.8843
21221.191, -71.1284
21222.656, -60.9660
21224.121, -67.2397
21225.586, -75.2382
21227.051, -73.4742
21228.516, -68.7335
21229.980, -62.8721
21231.445, -68.9595
21232.910, -64.0697
21234.375, -63.0972
21235.840, -64.2241
21237.305, -65.5370
21238.770, -59.0691
21240.234, -61.4496
21241.699, -71.3182
21243.164, -67.8272
21244.629, -62.0739
21246.094, -67.8716
21247.559, -60.1579
21249.023, -62.8531
21250.488, -65.6624
21251.953, -65.5758
21253.418, -60.4073
21254.883, -61.1446
21256.348, -67.7132
21257.813, -61.3341
21259.277, -73.5658
21260.742, -76.5775
21262.207, -67.0215
21263.672, -67.6055
21265.137, -69.5693
21266.602, -63.6062
21268.066, -70.0981
21269.531, -63.4171
21270.996, -63.6523
21272.461, -68.4971
21273.926, -64.5724
21275.391, -61.4839
21276.855, -76.9539
21278.320, -69.2200
21279.785, -72.9547
21281.250, -80.1071
21282.715, -63.6668
21284.180, -64.2297
21285.645, -70.5625
21287.109, -62.0035
21288.574, -71.8535
21290.039, -62.6343
21291.504, -59.0955
21292.969, -66.8105
21294.434, -61.3804
21295.898, -65.0503
21297.363, -63.4142
21298.828, -64.7834
21300.293, -69.1472
21301.758, -75.9880
21303.223, -62.5799
21304.688, -63.7642
21306.152, -61.3991
21307.617, -63.8747
21309.082, -66.9041
21310.547, -63.2497
21312.012, -66.0087
21313.477, -72.1185
21314.941, -64.6118
21316.406, -76.9002
21317.871, -75.2504
21319.336, -67.5055
21320.801, -76.8077
21322.266, -63.2660
21323.730, -62.2015
21325.195, -66.0735
21326.660, -68.8754
21328.125, -63.3041
21329.590, -68.1172
21331.055, -71.0547
21332.520, -62.7515
21333.984, -76.0482
21335.449, -67.4774
21336.914, -63.6728
21338.379, -63.7044
21339.844, -64.0198
21341.309, -66.7698
21342.773, -69.2316
21344.238, -62.7607
21345.703, -68.0333
21347.168, -66.6950
21348.633, -78.2269
21350.098, -65.6598
21351.563, -68.9636
21353.027, -74.9985
21354.492, -62.4702
21355.957, -64.4959
21357.422, -62.6454
21358.887, -64.0158
21360.352, -63.3310
21361.816, -65.8379
21363.281, -66.6452
21364.746, -71.1510
21366.211, -62.1412
21367.676, -66.0892
21369.141, -87.8602
21370.605, -67.1930
21372.070, -65.4283
21373.535, -65.2445
21375.000, -67.6239
21376.465, -63.6625
21377.930, -60.6725
21379.395, -63.6431
21380.859, -78.4355
21382.324, -58.2380
21383.789, -61.3868
21385.254, -62.5145
21386.719, -71.0448
21388.184, -66.3021
21389.648, -71.7516
21391.113, -70.0104
21392.578, -62.3447
21394.043, -76.4246
21395.508, -66.1536
21396.973, -68.2132
21398.438, -59.9637
21399.902, -68.4305
21401.367, -71.3461
21402.832, -66.9842
21404.297, -74.7134
21405.762, -68.6027
21407.227, -63.3404
21408.691, -69.0844
21410.156, -70.5451
21411.621, -63.3361
21413.086, -67.9061
21414.551, -82.0385
21416.016, -64.7394
21417.480, -73.0400
21418.945, -68.3437
21420.410, -70.6666
21421.875, -64.3679
21423.340, -72.9501
21424.805, -76.2677
21426.270, -73.4517
21427.734, -77.5552
21429.199, -69.0925
21430.664, -65.9784
21432.129, -63.3548
21433.594, -64.8374
21435.059, -58.8520
21436.523, -65.2188
21437.988, -68.8446
21439.453, -65.7942
21440.918, -68.5928
21442.383, -66.4274
21443.848, -67.1773
21445.313, -72.3165
21446.777, -76.2029
21448.242, -68.8438
21449.707, -76.5505
21451.172, -71.8833
21452.637, -62.8648
21454.102, -59.4062
21455.566, -64.3974
21457.031, -63.9664
21458.496, -67.7543
21459.961, -72.1052
21461.426, -71.2243
21462.891, -70.5104
21464.355, -67.1831
21465.820, -69.4782
21467.285, -64.8545
21468.750, -64.3237
21470.215, -68.8112
21471.680, -75.4815
21473.145, -60.0232
21474.609, -66.0804
21476.074, -70.1847
21477.539, -71.6798
21479.004, -65.0658
21480.469, -69.8419
21481.934, -67.9828
21483.398, -74.2880
21484.863, -68.4364
21486.328, -69.1530
21487.793, -65.3726
21489.258, -63.9990
21490.723, -59.9027
21492.188, -69.3045
21493.652, -64.0128
21495.117, -73.7355
21496.582, -66.7836
21498.047, -68.3725
21499.512, -61.0809
21500.977, -70.0424
21502.441, -61.9965
21503.906, -68.7156
21505.371, -70.2176
21506.836, -65.1709
21508.301, -67.1329
21509.766, -68.3325
21511.230, -64.4351
21512.695, -82.0307
21514.160, -79.6688
21515.625, -65.7683
21517.090, -79.7700
21518.555, -66.1512
21520.020, -62.8886
21521.484, -68.1697
21522.949, -84.5664
21524.414, -78.2031
21525.879, -70.0417
21527.344, -74.4161
21528.809, -69.2286
21530.273, -82.7491
21531.738, -92.2346
21533.203, -64.6648
21534.668, -60.8351
21536.133, -72.1743
21537.598, -70.5961
21539.063, -64.8855
21540.527, -58.3420
21541.992, -64.1129
21543.457, -70.2982
21544.922, -64.9504
21546.387, -68.7365
21547.852, -74.6907
21549.316, -75.2719
21550.781, -76.5269
21552.246, -64.4033
21553.711, -66.3108
21555.176, -71.3265
21556.641, -73.9497
21558.105, -73.9905
21559.570, -68.0857
21561.035, -63.2658
21562.500, -85.8802
21563.965, -66.5491
21565.430, -63.1156
21566.895, -74.1443
21568.359, -68.7215
21569.824, -77.0645
21571.289, -73.5516
21572.754, -66.3901
21574.219, -61.6275
21575.684, -88.1803
21577.148, -67.8988
21578.613, -64.9869
21580.078, -63.9127
21581.543, -64.6977
21583.008, -69.6244
21584.473, -63.2814
21585.938, -67.7923
21587.402, -68.7877
21588.867, -67.1037
21590.332, -74.4160
21591.797, -66.2470
21593.262, -65.5952
21594.727, -64.4533
21596.191, -65.7773
21597.656, -74.3499
21599.121, -65.4462
21600.586, -70.4443
21602.051, -69.4657
21603.516, -74.9033
21604.980, -72.8758
21606.445, -73.4926
21607.910, -70.7663
21609.375, -62.7964
21610.840, -64.2204
21612.305, -67.1384
21613.770, -73.0361
21615.234, -65.2283
21616.699, -60.7763
21618.164, -64.8117
21619.629, -67.1581
21621.094, -64.4293
21622.559, -66.6886
21624.023, -73.0002
21625.488, -74.0908
21626.953, -68.6301
21628.418, -64.6059
21629.883, -77.7299
21631.348, -62.4118
21632.813, -66.9540
21634.277, -63.6054
21635.742, -60.1172
21637.207, -74.4528
21638.672, -74.2741
21640.137, -73.4552
21641.602, -64.7582
21643.066, -65.6549
21644.531, -64.4416
21645.996, -62.7160
21647.461, -65.5436
21648.926, -72.6530
21650.391, -68.1778
21651.855, -67.7045
21653.320, -62.1662
21654.785, -63.3502
21656.250, -64.8002
21657.715, -71.0226
21659.180, -66.8145
21660.645, -71.3204
21662.109, -68.8467
21663.574, -67.5059
21665.039, -94.4056
21666.504, -70.0270
21667.969, -63.7685
21669.434, -69.3006
21670.898, -66.8446
21672.363, -65.3954
21673.828, -61.4144
21675.293, -74.9517
21676.758, -69.9182
21678.223, -64.3552
21679.688, -66.8043
21681.152, -64.1386
21682.617, -67.8258
21684.082, -66.3533
21685.547, -72.8260
21687.012, -73.2627
21688.477, -66.2044
21689.941, -68.4596
21691.406, -69.4081
21692.871, -69.0961
21694.336, -63.2492
21695.801, -66.6681
21697.266, -75.8437
21698.730, -78.1050
21700.195, -66.5608
21701.660, -65.5003
21703.125, -68.6282
21704.590, -62.4504
21706.055, -69.7758
21707.520, -64.0780
21708.984, -60.9599
21710.449, -75.5286
21711.914, -63.5198
21713.379, -72.2451
21714.844, -80.3708
21716.309, -66.8274
21717.773, -69.9930
21719.238, -68.3508
21720.703, -64.8154
21722.168, -62.9621
21723.633, -64.6521
21725.098, -68.9421
21726.563, -66.7825
21728.027, -67.1733
21729.492, -65.9887
21730.957, -80.1918
21732.422, -67.2016
21733.887, -68.1096
21735.352, -63.4798
21736.816, -64.3203
21738.281, -78.9661
21739.746, -70.8407
21741.211, -67.7117
21742.676, -62.3984
21744.141, -69.7266
21745.605, -67.4897
21747.070, -66.6885
21748.535, -63.4116
21750.000, -71.3443
21751.465, -67.1435
21752.930, -69.4520
21754.395, -62.2020
21755.859, -65.1755
21757.324, -68.1210
21758.789, -65.6002
21760.254, -64.3396
21761.719, -65.4675
21763.184, -59.6423
21764.648, -61.9463
21766.113, -70.8577
21767.578, -61.0967
21769.043, -61.7412
21770.508, -64.3480
21771.973, -77.2227
21773.438, -68.2428
21774.902, -71.7748
21776.367, -65.1913
21777.832, -63.6445
21779.297, -66.1775
21780.762, -68.4215
21782.227, -63.8894
21783.691, -79.7627
21785.156, -71.5299
21786.621, -68.7624
21788.086, -62.5857
21789.551, -65.5084
21791.016, -73.0349
21792.480, -67.6243
21793.945, -70.5145
21795.410, -64.8848
21796.875, -62.9494
21798.340, -62.4281
21799.805, -64.9950
21801.270, -65.4421
21802.734, -65.0926
21804.199, -63.9741
21805.664, -64.6363
21807.129, -60.9036
21808.594, -66.0776
21810.059, -72.9009
21811.523, -68.6517
21812.988, -71.2030
21814.453, -65.6506
21815.918, -72.8941
21817.383, -68.0293
21818.848, -62.4294
21820.313, -66.1220
21821.777, -62.4114
21823.242, -67.3877
21824.707, -92.0096
21826.172, -65.3059
21827.637, -63.3117
21829.102, -65.8115
21830.566, -66.9393
21832.031, -73.9519
21833.496, -65.5893
21834.961, -68.8344
21836.426, -76.4435
21837.891, -68.5968
21839.355, -66.9620
21840.820, -67.0169
21842.285, -64.4975
21843.750, -70.9315
21845.215, -68.0952
21846.680, -70.5213
21848.145, -67.9582
21849.609, -65.2096
21851.074, -66.8483
21852.539, -68.7784
21854.004, -70.8509
21855.469, -63.0906
21856.934, -68.5182
21858.398, -64.9825
21859.863, -67.0367
21861.328, -64.7639
21862.793, -62.3880
21864.258, -72.6206
21865.723, -71.5884
21867.188, -62.9135
21868.652, -66.5302
21870.117, -64.8178
21871.582, -67.7791
21873.047, -64.2061
21874.512, -61.1626
21875.977, -75.7548
21877.441, -70.8628
21878.906, -93.1000
21880.371, -82.4422
21881.836, -65.7236
21883.301, -66.5385
21884.766, -63.4785
21886.230, -66.3655
21887.695, -85.2020
21889.160, -66.1795
21890.625, -85.0038
21892.090, -61.1216
21893.555, -62.7301
21895.020, -62.0623
21896.484, -70.1834
21897.949, -64.3042
21899.414, -69.4306
21900.879, -61.8586
21902.344, -72.2674
21903.809, -76.8766
21905.273, -70.1748
21906.738, -67.2320
21908.203, -61.3366
21909.668, -77.0738
21911.133, -63.3821
21912.598, -63.7550
21914.063, -61.0741
21915.527, -67.5000
21916.992, -65.6232
21918.457, -67.7607
21919.922, -63.9514
21921.387, -62.3375
21922.852, -62.7568
21924.316, -71.8532
21925.781, -57.1370
21927.246, -65.4554
21928.711, -72.6403
21930.176, -64.8546
21931.641, -67.1508
21933.105, -66.9909
21934.570, -65.3116
21936.035, -65.0427
21937.500, -65.8436
21938.965, -66.9554
21940.430, -65.7997
21941.895, -68.2194
21943.359, -74.8457
21944.824, -64.3471
21946.289, -67.0652
21947.754, -70.6225
21949.219, -60.7500
21950.684, -70.1001
21952.148, -66.4159
21953.613, -66.2988
21955.078, -74.1115
21956.543, -67.9676
21958.008, -70.5608
21959.473, -69.2305
21960.938, -60.4942
21962.402, -64.7172
21963.867, -73.1971
21965.332, -69.0305
21966.797, -69.9952
21968.262, -72.7449
21969.727, -67.4916
21971.191, -67.0364
21972.656, -61.1452
21974.121, -73.1529
21975.586, -62.6413
21977.051, -68.0644
21978.516, -63.5844
21979.980, -68.6908
21981.445, -64.2092
21982.910, -61.6896
21984.375, -68.5158
21985.840, -75.1547
21987.305, -68.3864
21988.770, -59.0311
21990.234, -74.5694
21991.699, -73.0015
21993.164, -67.9791
21994.629, -62.8683
21996.094, -70.6360
21997.559, -64.1442
21999.023, -63.3764
22000.488, -65.9280
22001.953, -74.9402
22003.418, -64.1610
22004.883, -74.2682
22006.348, -68.3754
22007.813, -80.0743
22009.277, -83.0400
22010.742, -63.4833
22012.207, -66.8355
22013.672, -64.0259
22015.137, -64.0892
22016.602, -66.3578
22018.066, -78.3586
22019.531, -67.8025
22020.996, -72.2566
22022.461, -66.4331
22023.926, -70.8600
22025.391, -72.0492
22026.855, -61.4463
22028.320, -68.2281
22029.785, -67.1310
22031.250, -69.4768
22032.715, -74.7943
22034.180, -68.7884
22035.645, -63.0778
22037.109, -67.7180
22038.574, -63.5128
22040.039, -62.4225
22041.504, -65.2937
22042.969, -72.5215
22044.434, -67.2441
22045.898, -65.0585
22047.363, -70.0036
22048.828, -69.6413
22050.293, -72.9573
22051.758, -66.6360
22053.223, -69.0849
22054.688, -64.1820
22056.152, -60.3946
22057.617, -89.2257
22059.082, -80.0298
22060.547, -71.1450
22062.012, -65.6687
22063.477, -64.3910
22064.941, -68.6564
22066.406, -68.0908
22067.871, -64.2414
22069.336, -66.2236
22070.801, -65.3797
22072.266, -63.9188
22073.730, -83.5730
22075.195, -66.3816
22076.660, -75.1889
22078.125, -63.5997
22079.590, -65.4694
22081.055, -67.0539
22082.520, -77.1885
22083.984, -64.1440
22085.449, -68.7038
22086.914, -66.2203
22088.379, -64.8297
22089.844, -69.5087
22091.309, -62.8232
22092.773, -58.9615
22094.238, -63.3441
22095.703, -65.7035
22097.168, -73.4558
22098.633, -64.7064
22100.098, -64.6715
22101.563, -61.4474
22103.027, -64.4782
22104.492, -72.3911
22105.957, -58.1150
22107.422, -60.3787
22108.887, -80.4190
22110.352, -63.7585
22111.816, -71.2587
22113.281, -72.8503
22114.746, -70.4495
22116.211, -74.6341
22117.676, -66.0745
22119.141, -63.9685
22120.605, -66.0339
22122.070, -66.1051
22123.535, -69.6082
22125.000, -66.4732
22126.465, -65.8817
22127.930, -67.1932
22129.395, -82.8190
22130.859, -70.2420
22132.324, -70.1922
22133.789, -57.1951
22135.254, -73.6330
22136.719, -72.7749
22138.184, -68.2071
22139.648, -67.1704
22141.113, -63.0099
22142.578, -67.8719
22144.043, -71.7491
22145.508, -60.2222
22146.973, -66.8866
22148.438, -74.9008
22149.902, -69.9535
22151.367, -67.7525
22152.832, -75.7364
22154.297, -70.8612
22155.762, -71.8338
22157.227, -60.5953
22158.691, -64.4275
22160.156, -68.2780
22161.621, -71.4316
22163.086, -79.9329
22164.551, -68.8590
22166.016, -67.8024
22167.480, -77.6852
22168.945, -63.4047
22170.410, -61.4258
22171.875, -66.1010
22173.340, -69.9943
22174.805, -68.4267
22176.270, -69.3754
22177.734, -65.8701
22179.199, -75.9114
22180.664, -71.4396
22182.129, -64.7424
22183.594, -65.4347
22185.059, -66.9010
22186.523, -61.3019
22187.988, -60.5004
22189.453, -68.4855
22190.918, -70.1852
22192.383, -66.1366
22193.848, -64.8176
22195.313, -75.4635
22196.777, -70.3655
22198.242, -64.7862
22199.707, -59.0854
22201.172, -73.3842
22202.637, -64.1244
22204.102, -72.2199
22205.566, -74.2136
22207.031, -63.1963
22208.496, -77.3497
22209.961, -70.2832
22211.426, -67.0098
22212.891, -63.9927
22214.355, -66.1417
22215.820, -66.3917
22217.285, -68.2784
22218.750, -71.1697
22220.215, -73.9502
22221.680, -61.1400
22223.145, -66.8720
22224.609, -68.1574
22226.074, -77.2543
22227.539, -64.1223
22229.004, -74.1874
22230.469, -69.1612
22231.934, -67.3560
22233.398, -68.9112
22234.863, -65.1624
22236.328, -63.5579
22237.793, -69.3043
22239.258, -63.7391
22240.723, -75.5939
22242.188, -68.4488
22243.652, -65.0850
22245.117, -66.6654
22246.582, -80.0755
22248.047, -65.7563
22249.512, -61.1569
22250.977, -76.1667
22252.441, -64.2660
22253.906, -64.4298
22255.371, -68.9794
22256.836, -65.0757
22258.301, -77.0954
22259.766, -66.6851
22261.230, -76.9532
22262.695, -65.5623
22264.160, -63.8420
22265.625, -80.0311
22267.090, -67.8533
22268.555, -62.4419
22270.020, -70.9627
22271.484, -65.8160
22272.949, -69.2090
22274.414, -65.0678
22275.879, -66.4727
22277.344, -71.6093
22278.809, -63.9591
22280.273, -63.4176
22281.738, -64.5530
22283.203, -67.4603
22284.668, -67.4825
22286.133, -69.6644
22287.598, -78.5985
22289.063, -62.2630
22290.527, -63.3209
22291.992, -66.3198
22293.457, -64.2867
22294.922, -66.5526
22296.387, -66.5312
22297.852, -63.7417
22299.316, -76.6421
22300.781, -67.5826
22302.246, -68.9251
22303.711, -66.6244
22305.176, -66.6705
22306.641, -60.6967
22308.105, -67.3203
22309.570, -68.9270
22311.035, -64.2050
22312.500, -70.1899
22313.965, -66.7539
22315.430, -60.4681
22316.895, -60.0212
22318.359, -72.1433
22319.824, -61.7986
22321.289, -68.5247
22322.754, -69.9875
22324.219, -70.8682
22325.684, -70.2784
22327.148, -68.6871
22328.613, -67.3932
22330.078, -65.1032
22331.543, -64.3787
22333.008, -68.3057
22334.473, -63.4107
22335.938, -69.8560
