DFT, Frequency Response Magnitude
20311.523, -57.2516
20312.988, -71.2239
20314.453, -72.5181
20315.918, -69.0315
20317.383, -68.3788
20318.848, -69.7432
20320.313, -61.5882
20321.777, -64.4133
20323.242, -63.9745
20324.707, -65.4690
20326.172, -64.0552
20327.637, -70.3116
20329.102, -68.4962
20330.566, -67.8437
20332.031, -60.2298
20333.496, -66.1083
20334.961, -68.0679
20336.426, -71.0718
20337.891, -66.4347
20339.355, -73.8947
20340.820, -67.4811
20342.285, -72.6058
20343.750, -61.9433
20345.215, -61.9208
20346.680, -67.7117
20348.145, -68.8833
20349.609, -59.4706
20351.074, -66.5584
20352.539, -62.1143
20354.004, -60.0956
20355.469, -81.7296
20356.934, -63.6761
20358.398, -71.3104
20359.863, -70.4104
20361.328, -70.4559
20362.793, -60.6262
20364.258, -68.1902
20365.723, -74.6946
20367.188, -72.2239
20368.652, -65.3544
20370.117, -80.4941
20371.582, -65.1670
20373.047, -67.3109
20374.512, -63.3591
20375.977, -62.3452
20377.441, -63.6460
20378.906, -76.0759
20380.371, -68.1183
20381.836, -66.3950
20383.301, -67.5164
20384.766, -60.1535
20386.230, -60.7022
20387.695, -62.6498
20389.160, -67.6873
20390.625, -61.6696
20392.090, -64.2438
20393.555, -72.3900
20395.020, -61.0787
20396.484, -56.5801
20397.949, -68.4304
20399.414, -65.2007
20400.879, -65.5902
20402.344, -75.4935
20403.809, -61.0124
20405.273, -57.8444
20406.738, -63.3884
20408.203, -68.3261
20409.668, -63.6926
20411.133, -70.4423
20412.598, -65.2201
20414.063, -59.3719
20415.527, -66.3595
20416.992, -60.4035
20418.457, -79.3653
20419.922, -80.9197
20421.387, -64.7271
20422.852, -79.6521
20424.316, -65.2077
20425.781, -68.0689
20427.246, -62.8975
20428.711, -69.5290
20430.176, -74.1131
20431.641, -68.2671
20433.105, -65.1275
20434.570, -59.1883
20436.035, -57.3666
20437.500, -56.5327
20438.965, -65.6017
20440.430, -65.6307
20441.895, -66.1415
20443.359, -75.5143
20444.824, -63.7871
20446.289, -75.2820
20447.754, -61.3286
20449.219, -69.8816
20450.684, -61.3868
20452.148, -69.6934
20453.613, -73.9717
20455.078, -76.2607
20456.543, -77.2094
20458.008, -71.9389
20459.473, -70.8460
20460.938, -69.0347
20462.402, -66.4760
20463.867, -61.8651
20465.332, -69.4493
20466.797, -62.4956
20468.262, -64.5789
20469.727, -70.4375
20471.191, -64.8338
20472.656, -62.1577
20474.121, -66.0702
20475.586, -67.4486
20477.051, -80.1888
20478.516, -70.6736
20479.980, -67.0945
20481.445, -69.5752
20482.910, -68.8284
20484.375, -70.6563
20485.840, -65.9813
20487.305, -75.7667
20488.770, -80.2720
20490.234, -58.0472
20491.699, -62.3311
20493.164, -75.6007
20494.629, -63.4368
20496.094, -58.6190
20497.559, -68.3178
20499.023, -63.9743
20500.488, -64.5073
20501.953, -63.7411
20503.418, -83.9222
20504.883, -69.6486
20506.348, -65.0791
20507.813, -64.1399
20509.277, -66.1464
20510.742, -65.1258
20512.207, -67.8793
20513.672, -63.1377
20515.137, -63.1339
20516.602, -66.8132
20518.066, -65.8132
20519.531, -72.3259
20520.996, -63.6312
20522.461, -69.4815
20523.926, -72.1141
20525.391, -65.0252
20526.855, -71.5003
20528.320, -64.4316
20529.785, -70.2024
20531.250, -63.0364
20532.715, -67.1946
20534.180, -69.8996
20535.645, -59.6105
20537.109, -66.7602
20538.574, -71.5742
20540.039, -69.0079
20541.504, -66.8618
20542.969, -66.9202
20544.434, -60.9577
20545.898, -65.7788
20547.363, -64.6561
20548.828, -72.9804
20550.293, -67.0536
20551.758, -65.9085
20553.223, -60.0203
20554.688, -67.6047
20556.152, -62.4013
20557.617, -71.1113
20559.082, -65.2571
20560.547, -73.7102
20562.012, -66.5861
20563.477, -69.3619
20564.941, -61.7045
20566.406, -70.1937
20567.871, -73.9969
20569.336, -59.3407
20570.801, -67.9018
20572.266, -71.9670
20573.730, -70.9476
20575.195, -70.2282
20576.660, -60.9124
20578.125, -60.6978
20579.590, -78.1346
20581.055, -64.2243
20582.520, -57.8815
20583.984, -68.2498
20585.449, -71.9816
20586.914, -69.5627
20588.379, -58.1793
20589.844, -62.5187
20591.309, -68.9353
20592.773, -70.2963
20594.238, -66.2525
20595.703, -67.7861
20597.168, -67.1590
20598.633, -64.9621
20600.098, -72.5660
20601.563, -66.3809
20603.027, -71.3635
20604.492, -69.4535
20605.957, -65.2109
20607.422, -64.8224
20608.887, -63.8593
20610.352, -71.2885
20611.816, -62.0369
20613.281, -60.3152
20614.746, -68.9706
20616.211, -66.1209
20617.676, -63.6727
20619.141, -65.1873
20620.605, -75.2144
20622.070, -71.3387
20623.535, -71.2931
20625.000, -64.5998
20626.465, -67.8531
20627.930, -60.7464
20629.395, -63.1190
20630.859, -65.9095
20632.324, -74.6456
20633.789, -62.7968
20635.254, -70.6556
20636.719, -64.8725
20638.184, -64.7805
20639.648, -68.0310
20641.113, -66.4458
20642.578, -67.6270
20644.043, -70.3842
20645.508, -64.2173
20646.973, -75.9134
20648.438, -62.0303
20649.902, -63.8071
20651.367, -63.0198
20652.832, -74.1204
20654.297, -64.4914
20655.762, -77.1035
20657.227, -60.3548
20658.691, -66.2113
20660.156, -64.7130
20661.621, -68.9540
20663.086, -65.4527
20664.551, -60.0826
20666.016, -67.6422
20667.480, -78.3865
20668.945, -66.7512
20670.410, -77.4780
20671.875, -71.1531
20673.340, -80.8192
20674.805, -63.9055
20676.270, -65.3931
20677.734, -61.9480
20679.199, -73.6673
20680.664, -68.8952
20682.129, -62.5495
20683.594, -75.5586
20685.059, -64.9244
20686.523, -63.3763
20687.988, -63.6695
20689.453, -66.6866
20690.918, -61.7526
20692.383, -61.3127
20693.848, -68.2480
20695.313, -69.4757
20696.777, -63.0354
20698.242, -64.0082
20699.707, -69.2723
20701.172, -67.2101
20702.637, -63.5742
20704.102, -66.3683
20705.566, -60.6349
20707.031, -64.2699
20708.496, -68.5850
20709.961, -67.0013
20711.426, -67.8696
20712.891, -75.7392
20714.355, -60.0562
20715.820, -63.8511
20717.285, -62.2958
20718.750, -62.9232
20720.215, -81.2080
20721.680, -70.9005
20723.145, -65.5150
20724.609, -61.8899
20726.074, -62.1158
20727.539, -66.1161
20729.004, -60.3582
20730.469, -63.0923
20731.934, -77.7076
20733.398, -69.1175
20734.863, -63.2399
20736.328, -77.5041
20737.793, -62.0546
20739.258, -60.9527
20740.723, -67.4842
20742.188, -64.0290
20743.652, -69.9251
20745.117, -62.6842
20746.582, -66.3839
20748.047, -69.8008
20749.512, -63.8055
20750.977, -62.8884
20752.441, -63.6628
20753.906, -64.0182
20755.371, -64.1252
20756.836, -62.3607
20758.301, -77.4974
20759.766, -64.1978
20761.230, -62.4109
20762.695, -62.8358
20764.160, -73.9882
20765.625, -70.4801
20767.090, -61.0101
20768.555, -64.7933
20770.020, -59.8232
20771.484, -64.8564
20772.949, -76.5976
20774.414, -72.7193
20775.879, -67.2894
20777.344, -72.9343
20778.809, -68.3340
20780.273, -66.7116
20781.738, -66.2676
20783.203, -72.1303
20784.668, -60.5750
20786.133, -65.1198
20787.598, -71.9651
20789.063, -68.1774
20790.527, -58.5446
20791.992, -67.3832
20793.457, -66.8796
20794.922, -72.1835
20796.387, -69.1449
20797.852, -66.3250
20799.316, -73.7488
20800.781, -60.6481
20802.246, -61.1337
20803.711, -82.9372
20805.176, -66.4390
20806.641, -70.8101
20808.105, -65.3448
20809.570, -61.0761
20811.035, -60.0726
20812.500, -70.2640
20813.965, -73.8852
20815.430, -64.0775
20816.895, -64.1649
20818.359, -63.2290
20819.824, -69.8714
20821.289, -70.1101
20822.754, -63.3276
20824.219, -62.3766
20825.684, -73.6576
20827.148, -64.4197
20828.613, -68.7174
20830.078, -64.9617
20831.543, -64.6204
20833.008, -67.1131
20834.473, -62.2094
20835.938, -59.7529
20837.402, -72.4102
20838.867, -60.2559
20840.332, -70.8088
20841.797, -60.8022
20843.262, -65.0117
20844.727, -68.5360
20846.191, -63.4833
20847.656, -68.9504
20849.121, -70.7402
20850.586, -60.3441
20852.051, -56.8814
20853.516, -64.7640
20854.980, -62.4297
20856.445, -64.3326
20857.910, -61.9192
20859.375, -81.1601
20860.840, -70.4383
20862.305, -67.1555
20863.770, -68.0736
20865.234, -73.4346
20866.699, -68.9060
20868.164, -72.9211
20869.629, -61.1533
20871.094, -71.2935
20872.559, -73.8220
20874.023, -64.8492
20875.488, -62.7861
20876.953, -67.1951
20878.418, -79.5342
20879.883, -63.9349
20881.348, -61.4375
20882.813, -58.6647
20884.277, -68.2973
20885.742, -64.5737
20887.207, -62.3009
20888.672, -72.3319
20890.137, -73.9750
20891.602, -56.4953
20893.066, -59.9841
20894.531, -69.8331
20895.996, -78.6736
20897.461, -60.2012
20898.926, -58.5152
20900.391, -57.0448
20901.855, -70.3136
20903.320, -60.2015
20904.785, -65.4928
20906.250, -76.6330
20907.715, -66.2968
20909.180, -61.1492
20910.645, -65.6109
20912.109, -63.3030
20913.574, -69.4846
20915.039, -59.7695
20916.504, -70.2511
20917.969, -62.7127
20919.434, -64.1151
20920.898, -78.0440
20922.363, -64.6090
20923.828, -73.4034
20925.293, -73.1518
20926.758, -72.0170
20928.223, -65.1414
20929.688, -61.6183
20931.152, -59.3877
20932.617, -63.9630
20934.082, -74.4920
20935.547, -60.6441
20937.012, -64.3743
20938.477, -74.2591
20939.941, -64.7110
20941.406, -66.4083
20942.871, -61.0660
20944.336, -62.8848
20945.801, -66.4643
20947.266, -65.1539
20948.730, -67.3546
20950.195, -72.1254
20951.660, -71.3557
20953.125, -63.7310
20954.590, -63.6006
20956.055, -60.8907
20957.520, -64.3946
20958.984, -63.6206
20960.449, -63.8321
20961.914, -57.0131
20963.379, -59.3577
20964.844, -58.5420
20966.309, -71.0939
20967.773, -69.5742
20969.238, -57.2847
20970.703, -65.1290
20972.168, -68.9059
20973.633, -63.1027
20975.098, -61.1039
20976.563, -78.8599
20978.027, -63.7620
20979.492, -64.8704
20980.957, -62.4416
20982.422, -61.0336
20983.887, -63.9583
20985.352, -75.4727
20986.816, -72.6963
20988.281, -59.1971
20989.746, -63.2081
20991.211, -61.8167
20992.676, -72.3107
20994.141, -62.1246
20995.605, -69.7876
20997.070, -61.8781
20998.535, -60.9472
21000.000, -60.9890
21001.465, -66.8672
21002.930, -69.6571
21004.395, -67.6990
21005.859, -70.0902
21007.324, -68.5082
21008.789, -57.7204
21010.254, -77.6555
21011.719, -64.3484
21013.184, -64.8243
21014.648, -67.9179
21016.113, -58.1129
21017.578, -61.7592
21019.043, -62.2696
21020.508, -63.9785
21021.973, -62.3372
21023.438, -66.3767
21024.902, -64.9005
21026.367, -62.9510
21027.832, -71.9311
21029.297, -64.5276
21030.762, -59.6012
21032.227, -74.1152
21033.691, -64.0583
21035.156, -67.3393
21036.621, -60.4742
21038.086, -62.1959
21039.551, -56.4848
21041.016, -68.1431
21042.480, -57.4738
21043.945, -61.4033
21045.410, -67.5570
21046.875, -72.3829
21048.340, -69.0031
21049.805, -73.7664
21051.270, -66.3002
21052.734, -66.3731
21054.199, -69.1892
21055.664, -57.8578
21057.129, -56.3514
21058.594, -66.9573
21060.059, -69.5068
21061.523, -64.5368
21062.988, -59.5998
21064.453, -66.6688
21065.918, -71.6838
21067.383, -64.7224
21068.848, -66.5914
21070.313, -63.3702
21071.777, -61.9509
21073.242, -64.8273
21074.707, -63.4753
21076.172, -68.2317
21077.637, -63.5671
21079.102, -55.8955
21080.566, -59.6985
21082.031, -70.3920
21083.496, -69.6251
21084.961, -52.2091
21086.426, -61.8712
21087.891, -59.9076
21089.355, -59.4933
21090.820, -60.1766
21092.285, -59.7429
21093.750, -60.2815
21095.215, -58.5402
21096.680, -60.1041
21098.145, -60.7001
21099.609, -62.9119
21101.074, -58.3197
21102.539, -56.9663
21104.004, -61.9062
21105.469, -73.2963
21106.934, -58.3266
21108.398, -62.9894
21109.863, -60.0284
21111.328, -66.7710
21112.793, -59.0360
21114.258, -63.5663
21115.723, -63.5182
21117.188, -63.3957
21118.652, -56.3709
21120.117, -55.9853
21121.582, -64.1443
21123.047, -57.4526
21124.512, -60.1478
21125.977, -77.6881
21127.441, -67.0252
21128.906, -54.0749
21130.371, -61.8263
21131.836, -64.7299
21133.301, -61.5030
21134.766, -56.7308
21136.230, -62.5420
21137.695, -68.4831
21139.160, -68.0519
21140.625, -61.1070
21142.090, -57.4263
21143.555, -63.7004
21145.020, -56.1038
21146.484, -61.5755
21147.949, -59.9060
21149.414, -61.3916
21150.879, -55.7011
21152.344, -58.0729
21153.809, -69.1864
21155.273, -60.2534
21156.738, -56.2309
21158.203, -65.4115
21159.668, -67.5048
21161.133, -63.2834
21162.598, -60.9097
21164.063, -58.9825
21165.527, -56.9104
21166.992, -56.2472
21168.457, -65.7502
21169.922, -57.1502
21171.387, -72.0293
21172.852, -60.2747
21174.316, -69.0698
21175.781, -66.6714
21177.246, -61.8077
21178.711, -68.4480
21180.176, -59.2869
21181.641, -58.9635
21183.105, -53.6877
21184.570, -65.4856
21186.035, -71.4010
21187.500, -70.9974
21188.965, -55.0158
21190.430, -58.1856
21191.895, -59.9774
21193.359, -72.5434
21194.824, -61.1511
21196.289, -56.7169
21197.754, -59.9561
21199.219, -60.6865
21200.684, -57.6276
21202.148, -55.5006
21203.613, -58.6285
21205.078, -62.9488
21206.543, -60.4057
21208.008, -59.9635
21209.473, -54.0015
21210.938, -62.9776
21212.402, -60.1768
21213.867, -57.5941
21215.332, -61.7014
21216.797, -62.1101
21218.262, -68.2452
21219.727, -62.3581
21221.191, -74.4211
21222.656, -54.6331
21224.121, -61.7464
21225.586, -64.8715
21227.051, -57.6954
21228.516, -62.6135
21229.980, -63.2054
21231.445, -63.7978
21232.910, -56.5398
21234.375, -59.1278
21235.840, -75.9891
21237.305, -61.5872
21238.770, -67.6317
21240.234, -72.6195
21241.699, -63.8344
21243.164, -63.1740
21244.629, -58.2318
21246.094, -56.4744
21247.559, -63.1852
21249.023, -69.0347
21250.488, -60.4420
21251.953, -65.2494
21253.418, -56.6016
21254.883, -60.1278
21256.348, -71.8241
21257.813, -58.3076
21259.277, -63.2231
21260.742, -58.4351
21262.207, -71.1660
21263.672, -64.2660
21265.137, -60.3287
21266.602, -63.5848
21268.066, -59.4951
21269.531, -63.9369
21270.996, -64.9703
21272.461, -61.9896
21273.926, -69.1282
21275.391, -57.0988
21276.855, -56.3517
21278.320, -68.6565
21279.785, -57.6650
21281.250, -55.5819
21282.715, -57.6784
21284.180, -55.1916
21285.645, -57.6909
21287.109, -62.7540
21288.574, -63.3608
21290.039, -57.9281
21291.504, -59.0775
21292.969, -59.0463
21294.434, -62.2076
21295.898, -56.7340
21297.363, -57.6481
21298.828, -60.4014
21300.293, -59.4283
21301.758, -77.3354
21303.223, -67.8080
21304.688, -76.7531
21306.152, -58.9311
21307.617, -57.3932
21309.082, -63.3854
21310.547, -59.2903
21312.012, -73.8458
21313.477, -75.1676
21314.941, -68.2816
21316.406, -57.9272
21317.871, -59.9446
21319.336, -74.8159
21320.801, -64.3313
21322.266, -59.4785
21323.730, -66.9929
21325.195, -65.3810
21326.660, -63.4715
21328.125, -74.4399
21329.590, -67.2651
21331.055, -63.2705
21332.520, -71.7714
21333.984, -58.1128
21335.449, -67.5552
21336.914, -61.0925
21338.379, -63.2796
21339.844, -59.8166
21341.309, -65.7200
21342.773, -68.3962
21344.238, -72.7103
21345.703, -58.6952
21347.168, -64.9510
21348.633, -71.3425
21350.098, -59.8554
21351.563, -65.2246
21353.027, -70.8724
21354.492, -64.8345
21355.957, -56.2367
21357.422, -66.2811
21358.887, -58.6649
21360.352, -75.6280
21361.816, -65.3381
21363.281, -61.5314
21364.746, -70.0302
21366.211, -64.2948
21367.676, -57.3710
21369.141, -68.9543
21370.605, -66.1219
21372.070, -60.7278
21373.535, -63.0654
21375.000, -63.2989
21376.465, -63.4290
21377.930, -60.7234
21379.395, -80.5061
21380.859, -62.7220
21382.324, -62.1182
21383.789, -69.0949
21385.254, -65.4375
21386.719, -68.6483
21388.184, -70.7540
21389.648, -63.6771
21391.113, -71.2930
21392.578, -66.4807
21394.043, -70.0135
21395.508, -81.4496
21396.973, -62.0723
21398.438, -58.2578
21399.902, -63.4676
21401.367, -68.2834
21402.832, -58.9912
21404.297, -65.3200
21405.762, -69.6986
21407.227, -72.5901
21408.691, -62.6069
21410.156, -79.3442
21411.621, -57.1637
21413.086, -71.1134
21414.551, -66.3689
21416.016, -69.0081
21417.480, -67.3073
21418.945, -66.3106
21420.410, -69.9830
21421.875, -65.3102
21423.340, -72.6982
21424.805, -62.0755
21426.270, -63.4369
21427.734, -59.1133
21429.199, -76.5730
21430.664, -66.6580
21432.129, -67.6560
21433.594, -64.3462
21435.059, -58.3122
21436.523, -68.9459
21437.988, -66.7585
21439.453, -65.9666
21440.918, -63.5441
21442.383, -78.1725
21443.848, -65.9940
21445.313, -70.2807
21446.777, -67.7433
21448.242, -61.8268
21449.707, -93.0051
21451.172, -66.8194
21452.637, -59.7338
21454.102, -67.5247
21455.566, -74.5663
21457.031, -69.9790
21458.496, -63.8692
21459.961, -59.6193
21461.426, -64.3301
21462.891, -69.3152
21464.355, -66.9317
21465.820, -69.7725
21467.285, -68.1993
21468.750, -63.2771
21470.215, -69.0504
21471.680, -62.7262
21473.145, -57.6984
21474.609, -70.8012
21476.074, -65.3973
21477.539, -64.0877
21479.004, -65.1889
21480.469, -66.1538
21481.934, -61.8192
21483.398, -69.1319
21484.863, -81.2732
21486.328, -57.6163
21487.793, -60.6499
21489.258, -62.9560
21490.723, -67.6212
21492.188, -71.0384
21493.652, -67.8091
21495.117, -62.4413
21496.582, -65.3082
21498.047, -65.9770
21499.512, -68.8590
21500.977, -66.5069
21502.441, -72.0117
21503.906, -66.3678
21505.371, -77.3513
21506.836, -67.6620
21508.301, -76.0436
21509.766, -68.5527
21511.230, -67.9409
21512.695, -65.2167
21514.160, -63.6678
21515.625, -61.0922
21517.090, -67.8426
21518.555, -65.3208
21520.020, -66.8615
21521.484, -63.8841
21522.949, -60.2554
21524.414, -61.7493
21525.879, -65.4275
21527.344, -64.3634
21528.809, -61.7483
21530.273, -68.1499
21531.738, -68.7132
21533.203, -65.6407
21534.668, -67.7269
21536.133, -69.3237
21537.598, -60.4825
21539.063, -67.1032
21540.527, -68.5352
21541.992, -69.7999
21543.457, -69.6991
21544.922, -68.5933
21546.387, -73.8648
21547.852, -62.2754
21549.316, -62.8892
21550.781, -63.5338
21552.246, -60.6967
21553.711, -62.2281
21555.176, -67.5153
21556.641, -61.0869
21558.105, -64.7561
21559.570, -75.4511
21561.035, -75.8374
21562.500, -69.8177
21563.965, -64.0255
21565.430, -69.4963
21566.895, -61.9571
21568.359, -67.9099
21569.824, -71.6478
21571.289, -62.1911
21572.754, -71.5166
21574.219, -64.9116
21575.684, -66.6923
21577.148, -67.5522
21578.613, -69.4964
21580.078, -59.5307
21581.543, -71.5985
21583.008, -67.3233
21584.473, -69.3047
21585.938, -65.7640
21587.402, -64.7249
