DFT, Frequency Response Magnitude
19125.000, -67.7012
19126.465, -62.0257
19127.930, -64.5860
19129.395, -64.6077
19130.859, -60.8431
19132.324, -74.3667
19133.789, -65.2915
19135.254, -68.1381
19136.719, -63.9388
19138.184, -74.1518
19139.648, -64.7381
19141.113, -66.4536
19142.578, -68.7959
19144.043, -69.8137
19145.508, -66.1768
19146.973, -66.4621
19148.438, -62.4517
19149.902, -70.7219
19151.367, -64.0575
19152.832, -78.6352
19154.297, -73.8347
19155.762, -66.4890
19157.227, -76.1445
19158.691, -63.7635
19160.156, -63.9677
19161.621, -69.3197
19163.086, -59.1833
19164.551, -85.5848
19166.016, -64.3599
19167.480, -69.5128
19168.945, -65.2029
19170.410, -63.0110
19171.875, -68.8038
19173.340, -66.9200
19174.805, -83.8847
19176.270, -62.5575
19177.734, -62.3810
19179.199, -61.7896
19180.664, -98.0636
19182.129, -72.2888
19183.594, -63.2021
19185.059, -62.1340
19186.523, -72.0175
19187.988, -61.3081
19189.453, -63.4054
19190.918, -65.9551
19192.383, -69.1586
19193.848, -64.6595
19195.313, -71.3751
19196.777, -63.4336
19198.242, -75.0206
19199.707, -73.7885
19201.172, -64.1509
19202.637, -65.7037
19204.102, -59.6069
19205.566, -66.9284
19207.031, -66.8981
19208.496, -63.1013
19209.961, -65.0384
19211.426, -68.0616
19212.891, -76.8424
19214.355, -70.9583
19215.820, -63.2849
19217.285, -69.0976
19218.750, -70.9095
19220.215, -63.0345
19221.680, -61.8624
19223.145, -66.1790
19224.609, -67.8039
19226.074, -60.6128
19227.539, -62.7986
19229.004, -66.0586
19230.469, -64.3249
19231.934, -71.9696
19233.398, -74.1730
19234.863, -69.1617
19236.328, -77.9777
19237.793, -62.7859
19239.258, -66.8531
19240.723, -66.1251
19242.188, -73.7539
19243.652, -64.9056
19245.117, -70.8056
19246.582, -68.0800
19248.047, -73.7695
19249.512, -74.0130
19250.977, -61.6837
19252.441, -63.5117
19253.906, -66.1869
19255.371, -66.6842
19256.836, -76.2373
19258.301, -62.3015
19259.766, -68.2824
19261.230, -67.7692
19262.695, -66.4614
19264.160, -65.2556
19265.625, -66.7296
19267.090, -61.3974
19268.555, -64.5944
19270.020, -63.2727
19271.484, -73.0430
19272.949, -59.2537
19274.414, -70.6221
19275.879, -61.7422
19277.344, -65.8179
19278.809, -63.2717
19280.273, -66.7359
19281.738, -74.3241
19283.203, -63.9351
19284.668, -64.6425
19286.133, -65.9439
19287.598, -64.8644
19289.063, -68.6440
19290.527, -61.1622
19291.992, -75.2655
19293.457, -70.5140
19294.922, -69.2680
19296.387, -69.6058
19297.852, -70.4661
19299.316, -63.9168
19300.781, -66.6354
19302.246, -72.0188
19303.711, -65.9225
19305.176, -63.3224
19306.641, -94.5241
19308.105, -67.7258
19309.570, -69.4948
19311.035, -69.8671
19312.500, -66.0581
19313.965, -72.6440
19315.430, -61.5467
19316.895, -67.2530
19318.359, -67.3454
19319.824, -63.3586
19321.289, -64.8962
19322.754, -64.9846
19324.219, -64.6240
19325.684, -85.0470
19327.148, -66.7181
19328.613, -67.5864
19330.078, -62.7861
19331.543, -72.4243
19333.008, -66.1950
19334.473, -64.8323
19335.938, -70.0643
19337.402, -65.8849
19338.867, -65.1474
19340.332, -66.2320
19341.797, -77.5379
19343.262, -62.9218
19344.727, -76.6811
19346.191, -68.5237
19347.656, -62.9681
19349.121, -69.4845
19350.586, -71.8076
19352.051, -73.7482
19353.516, -63.0843
19354.980, -65.0891
19356.445, -65.5682
19357.910, -78.7679
19359.375, -66.4241
19360.840, -66.6203
19362.305, -72.6529
19363.770, -74.5655
19365.234, -66.6599
19366.699, -67.8901
19368.164, -65.8155
19369.629, -67.3741
19371.094, -66.7926
19372.559, -67.3943
19374.023, -71.2998
19375.488, -60.0276
19376.953, -68.6844
19378.418, -74.0036
19379.883, -70.0971
19381.348, -63.2513
19382.813, -63.6368
19384.277, -74.5261
19385.742, -65.5074
19387.207, -65.6684
19388.672, -65.6014
19390.137, -82.1011
19391.602, -65.7099
19393.066, -65.9619
19394.531, -71.4060
19395.996, -63.9982
19397.461, -63.3514
19398.926, -66.9615
19400.391, -64.8179
19401.855, -66.9702
19403.320, -64.9775
19404.785, -71.9675
19406.250, -77.2434
19407.715, -70.2099
19409.180, -67.9088
19410.645, -68.8198
19412.109, -62.5662
19413.574, -65.9787
19415.039, -61.5782
19416.504, -62.9719
19417.969, -70.7290
19419.434, -67.2877
19420.898, -67.7621
19422.363, -76.2009
19423.828, -63.4234
19425.293, -67.9714
19426.758, -68.2497
19428.223, -66.7915
19429.688, -65.8150
19431.152, -65.9193
19432.617, -64.5499
19434.082, -69.6555
19435.547, -71.3814
19437.012, -76.8632
19438.477, -72.2698
19439.941, -67.1897
19441.406, -76.1124
19442.871, -62.7854
19444.336, -64.8986
19445.801, -75.9445
19447.266, -63.4635
19448.730, -75.5023
19450.195, -67.7329
19451.660, -74.6712
19453.125, -73.2833
19454.590, -70.9722
19456.055, -61.9581
19457.520, -63.7825
19458.984, -58.4354
19460.449, -63.3060
19461.914, -74.7825
19463.379, -81.5682
19464.844, -66.4478
19466.309, -67.4429
19467.773, -69.7112
19469.238, -68.1945
19470.703, -66.4891
19472.168, -65.5644
19473.633, -68.1553
19475.098, -62.9737
19476.563, -78.1928
19478.027, -65.7127
19479.492, -61.7798
19480.957, -69.6529
19482.422, -64.3448
19483.887, -68.1466
19485.352, -72.1989
19486.816, -83.3533
19488.281, -66.0237
19489.746, -63.7716
19491.211, -68.4908
19492.676, -64.6175
19494.141, -67.2633
19495.605, -82.7734
19497.070, -70.8114
19498.535, -82.0945
19500.000, -69.6258
19501.465, -72.9199
19502.930, -62.3969
19504.395, -84.1782
19505.859, -71.1935
19507.324, -79.8626
19508.789, -65.8199
19510.254, -69.7651
19511.719, -65.1153
19513.184, -66.8830
19514.648, -80.0221
19516.113, -63.3402
19517.578, -73.8577
19519.043, -62.7951
19520.508, -65.6938
19521.973, -63.7003
19523.438, -63.5196
19524.902, -72.6777
19526.367, -66.4656
19527.832, -69.3931
19529.297, -80.9292
19530.762, -61.8936
19532.227, -64.6266
19533.691, -70.8921
19535.156, -66.6211
19536.621, -62.9666
19538.086, -66.3387
19539.551, -64.7064
19541.016, -68.7481
19542.480, -90.0832
19543.945, -63.2613
19545.410, -71.7870
19546.875, -75.4162
19548.340, -67.8337
19549.805, -72.6254
19551.270, -62.4302
19552.734, -76.0551
19554.199, -65.4174
19555.664, -68.1911
19557.129, -64.4397
19558.594, -77.8072
19560.059, -66.1017
19561.523, -69.6516
19562.988, -64.7294
19564.453, -67.1567
19565.918, -64.6376
19567.383, -73.2292
19568.848, -65.5412
19570.313, -69.5442
19571.777, -74.9775
19573.242, -65.7094
19574.707, -73.6273
19576.172, -68.6366
19577.637, -65.4099
19579.102, -73.5251
19580.566, -64.5533
19582.031, -66.0320
19583.496, -70.9673
19584.961, -76.5653
19586.426, -66.5116
19587.891, -60.5630
19589.355, -63.0835
19590.820, -62.9671
19592.285, -68.8551
19593.750, -78.5026
19595.215, -66.8418
19596.680, -63.8841
19598.145, -66.5788
19599.609, -69.9285
19601.074, -66.7584
19602.539, -63.8361
19604.004, -67.1304
19605.469, -69.3186
19606.934, -66.7564
19608.398, -64.2504
19609.863, -75.7886
19611.328, -61.4882
19612.793, -70.6312
19614.258, -61.9663
19615.723, -67.1457
19617.188, -67.7987
19618.652, -60.8405
19620.117, -79.6105
19621.582, -71.7960
19623.047, -65.7968
19624.512, -68.0497
19625.977, -63.7224
19627.441, -69.6046
19628.906, -67.8518
19630.371, -72.7694
19631.836, -66.0088
19633.301, -66.5235
19634.766, -68.7228
19636.230, -66.8716
19637.695, -72.1357
19639.160, -65.0409
19640.625, -76.5152
19642.090, -71.0333
19643.555, -72.0559
19645.020, -66.4494
19646.484, -64.4745
19647.949, -71.2799
19649.414, -72.9754
19650.879, -57.6038
19652.344, -71.8170
19653.809, -68.7739
19655.273, -67.5207
19656.738, -66.6189
19658.203, -63.6129
19659.668, -76.3936
19661.133, -61.7547
19662.598, -71.7561
19664.063, -68.3319
19665.527, -65.4727
19666.992, -64.3831
19668.457, -79.8326
19669.922, -66.8749
19671.387, -66.7516
19672.852, -65.6498
19674.316, -66.8873
19675.781, -72.9783
19677.246, -69.4014
19678.711, -69.2446
19680.176, -61.6362
19681.641, -67.6519
19683.105, -68.3032
19684.570, -67.9575
19686.035, -73.0553
19687.500, -66.0980
19688.965, -63.2680
19690.430, -66.8676
19691.895, -73.0827
19693.359, -64.2126
19694.824, -64.8066
19696.289, -69.8153
19697.754, -71.4911
19699.219, -71.2797
19700.684, -67.3194
19702.148, -66.3904
19703.613, -64.9358
19705.078, -75.2266
19706.543, -70.5287
19708.008, -61.6184
19709.473, -77.1460
19710.938, -62.0059
19712.402, -61.9775
19713.867, -68.6320
19715.332, -67.9180
19716.797, -62.2563
19718.262, -60.5013
19719.727, -78.7423
19721.191, -64.4819
19722.656, -67.6125
19724.121, -68.1520
19725.586, -72.1254
19727.051, -66.5756
19728.516, -69.3386
19729.980, -65.0090
19731.445, -61.5766
19732.910, -74.5906
19734.375, -74.9662
19735.840, -75.0976
19737.305, -67.7692
19738.770, -71.6886
19740.234, -83.8309
19741.699, -62.9891
19743.164, -74.9035
19744.629, -66.8123
19746.094, -71.4270
19747.559, -71.3131
19749.023, -68.5868
19750.488, -70.8750
19751.953, -64.0622
19753.418, -65.6848
19754.883, -60.5370
19756.348, -68.0980
19757.813, -63.0102
19759.277, -68.1584
19760.742, -69.1905
19762.207, -85.5293
19763.672, -67.7951
19765.137, -68.9454
19766.602, -64.4819
19768.066, -64.3492
19769.531, -66.8700
19770.996, -65.2815
19772.461, -68.0734
19773.926, -69.0702
19775.391, -63.2756
19776.855, -63.0212
19778.320, -65.1739
19779.785, -69.2860
19781.250, -65.2408
19782.715, -67.6485
19784.180, -67.8536
19785.645, -71.0864
19787.109, -77.1236
19788.574, -67.4890
19790.039, -65.3933
19791.504, -62.5458
19792.969, -65.1555
19794.434, -62.9644
19795.898, -65.7171
19797.363, -66.6993
19798.828, -66.3129
19800.293, -75.8416
19801.758, -61.7620
19803.223, -65.5428
19804.688, -70.9210
19806.152, -67.0439
19807.617, -68.1566
19809.082, -68.0100
19810.547, -66.5780
19812.012, -66.4766
19813.477, -69.6541
19814.941, -67.4087
19816.406, -72.0233
19817.871, -68.7184
19819.336, -65.3979
19820.801, -79.0940
19822.266, -76.3116
19823.730, -63.7115
19825.195, -65.9116
19826.660, -74.6649
19828.125, -65.6524
19829.590, -74.5719
19831.055, -67.1673
19832.520, -66.3843
19833.984, -66.5867
19835.449, -73.4194
19836.914, -63.0005
19838.379, -66.7651
19839.844, -67.1185
19841.309, -68.8070
19842.773, -84.1438
19844.238, -67.4529
19845.703, -67.5886
19847.168, -76.2638
19848.633, -72.4205
19850.098, -65.9355
19851.563, -67.4189
19853.027, -76.0398
19854.492, -72.2528
19855.957, -79.2446
19857.422, -68.0399
19858.887, -71.2202
19860.352, -62.8544
19861.816, -69.6238
19863.281, -61.4140
19864.746, -76.0858
19866.211, -66.0667
19867.676, -62.5657
19869.141, -66.3042
19870.605, -62.1366
19872.070, -65.1735
19873.535, -61.0959
19875.000, -69.4711
19876.465, -61.8933
19877.930, -77.2364
19879.395, -65.2210
19880.859, -78.4059
19882.324, -73.4612
19883.789, -63.9525
19885.254, -80.7296
19886.719, -73.3635
19888.184, -67.3977
19889.648, -69.4327
19891.113, -70.4591
19892.578, -68.1021
19894.043, -68.2332
19895.508, -81.4121
19896.973, -73.4955
19898.438, -70.3149
19899.902, -61.8095
19901.367, -61.6610
19902.832, -69.3812
19904.297, -61.6462
19905.762, -65.4724
19907.227, -66.1973
19908.691, -70.4821
19910.156, -65.1193
19911.621, -67.5019
19913.086, -67.1479
19914.551, -66.6591
19916.016, -71.5328
19917.480, -69.1637
19918.945, -68.7194
19920.410, -71.4717
19921.875, -69.1059
19923.340, -65.7337
19924.805, -66.3047
19926.270, -65.6611
19927.734, -68.3073
19929.199, -62.4374
19930.664, -67.7527
19932.129, -66.4857
19933.594, -75.1775
19935.059, -66.2874
19936.523, -71.4180
19937.988, -69.9080
19939.453, -84.7386
19940.918, -64.6397
19942.383, -72.6559
19943.848, -66.7606
19945.313, -61.9238
19946.777, -67.1399
19948.242, -75.0650
19949.707, -59.0158
19951.172, -66.1220
19952.637, -61.1911
19954.102, -71.0704
19955.566, -67.0791
19957.031, -81.2650
19958.496, -70.6245
19959.961, -76.4407
19961.426, -63.8699
19962.891, -70.8097
19964.355, -60.4808
19965.820, -66.4392
19967.285, -66.7004
19968.750, -67.3519
19970.215, -62.8744
19971.680, -73.3484
19973.145, -73.2659
19974.609, -69.5862
19976.074, -62.2129
19977.539, -67.0930
19979.004, -63.0429
19980.469, -72.8084
19981.934, -67.9426
19983.398, -67.0363
19984.863, -63.6008
19986.328, -87.4927
19987.793, -74.3400
19989.258, -65.9778
19990.723, -65.7542
19992.188, -73.2421
19993.652, -67.1004
19995.117, -62.0239
19996.582, -66.7327
19998.047, -67.2151
19999.512, -75.9165
20000.977, -64.7228
20002.441, -65.0344
20003.906, -68.2954
20005.371, -64.5681
20006.836, -64.1781
20008.301, -69.3980
20009.766, -67.2949
20011.230, -70.1547
20012.695, -82.8890
20014.160, -71.1974
20015.625, -66.3162
20017.090, -65.5186
20018.555, -73.5493
20020.020, -59.8311
20021.484, -65.2722
20022.949, -78.5270
20024.414, -64.7629
20025.879, -78.0196
20027.344, -66.4508
20028.809, -62.3619
20030.273, -63.5131
20031.738, -63.7583
20033.203, -67.6628
20034.668, -68.7835
20036.133, -73.5218
20037.598, -75.7126
20039.063, -65.7052
20040.527, -63.1758
20041.992, -68.7292
20043.457, -70.9781
20044.922, -61.6943
20046.387, -71.7156
20047.852, -61.8634
20049.316, -67.7321
20050.781, -74.4003
20052.246, -66.7768
20053.711, -76.6885
20055.176, -67.6235
20056.641, -67.8008
20058.105, -68.3628
20059.570, -65.2120
20061.035, -63.3630
20062.500, -76.0029
20063.965, -71.9649
20065.430, -63.8645
20066.895, -65.4821
20068.359, -73.7799
20069.824, -69.3498
20071.289, -73.7092
20072.754, -63.8287
20074.219, -64.4057
20075.684, -66.8626
20077.148, -72.9921
20078.613, -70.0571
20080.078, -64.9038
20081.543, -62.3895
20083.008, -62.1297
20084.473, -67.5326
20085.938, -75.9107
20087.402, -71.8406
20088.867, -72.9351
20090.332, -79.3675
20091.797, -68.0815
20093.262, -67.1471
20094.727, -66.6608
20096.191, -65.1981
20097.656, -65.7549
20099.121, -62.6542
20100.586, -83.0694
20102.051, -69.3066
20103.516, -62.4210
20104.980, -70.1928
20106.445, -71.1501
20107.910, -67.8833
20109.375, -63.8665
20110.840, -63.9923
20112.305, -61.3310
20113.770, -71.8787
20115.234, -67.1002
20116.699, -67.8208
20118.164, -67.2340
20119.629, -63.7950
20121.094, -64.0403
20122.559, -76.5726
20124.023, -71.9765
20125.488, -68.6509
20126.953, -73.5526
20128.418, -79.4414
20129.883, -61.0141
20131.348, -72.7661
20132.813, -65.9815
20134.277, -70.5785
20135.742, -76.6199
20137.207, -72.1023
20138.672, -64.2795
20140.137, -63.7296
20141.602, -76.7685
20143.066, -69.3001
20144.531, -69.0912
20145.996, -70.2322
20147.461, -66.5641
20148.926, -63.4934
20150.391, -62.3004
20151.855, -64.2504
20153.320, -70.6553
20154.785, -82.4445
20156.250, -67.9447
20157.715, -60.8363
20159.180, -64.3740
20160.645, -70.4537
20162.109, -60.0896
20163.574, -66.7622
20165.039, -62.1987
20166.504, -79.1363
20167.969, -71.4383
20169.434, -69.9091
20170.898, -67.5586
20172.363, -65.7892
20173.828, -68.4190
20175.293, -74.6863
20176.758, -80.9862
20178.223, -64.6969
20179.688, -64.1443
20181.152, -62.8429
20182.617, -58.4076
20184.082, -62.0380
20185.547, -66.2362
20187.012, -64.5373
20188.477, -71.5072
20189.941, -69.0222
20191.406, -74.4681
20192.871, -60.1538
20194.336, -62.1138
20195.801, -78.1993
20197.266, -77.1334
20198.730, -71.7717
20200.195, -87.2739
20201.660, -64.2071
20203.125, -74.0827
20204.590, -66.6432
20206.055, -66.8559
20207.520, -68.7597
20208.984, -61.7334
20210.449, -59.0196
20211.914, -71.7419
20213.379, -61.4892
20214.844, -75.0244
20216.309, -68.9293
20217.773, -72.7179
20219.238, -62.1072
20220.703, -69.2859
20222.168, -68.9737
20223.633, -68.9308
20225.098, -60.3672
20226.563, -65.1656
20228.027, -71.6043
20229.492, -78.7952
20230.957, -66.5135
20232.422, -63.7949
20233.887, -67.7861
20235.352, -69.0343
20236.816, -65.9305
20238.281, -62.9805
20239.746, -86.3281
20241.211, -67.8080
20242.676, -62.1528
20244.141, -64.1891
20245.605, -77.2272
20247.070, -60.4720
20248.535, -62.7407
20250.000, -73.3313
20251.465, -69.8146
20252.930, -69.5185
20254.395, -80.8214
20255.859, -72.3225
20257.324, -65.0000
20258.789, -70.6212
20260.254, -63.5969
20261.719, -69.0002
20263.184, -70.8050
20264.648, -64.4487
20266.113, -69.3205
20267.578, -66.7577
20269.043, -67.5294
20270.508, -66.2398
20271.973, -68.0060
20273.438, -63.4295
20274.902, -64.2264
20276.367, -71.6199
20277.832, -68.5259
20279.297, -78.2489
20280.762, -73.3166
20282.227, -75.6531
20283.691, -62.8002
20285.156, -73.8870
20286.621, -59.5415
20288.086, -67.8729
20289.551, -72.4630
20291.016, -64.7651
20292.480, -70.3373
20293.945, -62.6341
20295.410, -66.0578
20296.875, -70.6902
20298.340, -69.3175
20299.805, -77.1632
20301.270, -63.1983
20302.734, -72.1619
20304.199, -62.7884
20305.664, -63.1088
20307.129, -63.0206
20308.594, -63.0938
20310.059, -76.6886
20311.523, -71.4096
20312.988, -72.1489
20314.453, -64.6137
20315.918, -69.6840
20317.383, -66.8890
20318.848, -66.3749
20320.313, -75.6333
20321.777, -62.0414
20323.242, -63.8715
20324.707, -65.5070
20326.172, -66.6028
20327.637, -72.0974
20329.102, -68.2289
20330.566, -75.1820
20332.031, -69.5040
20333.496, -66.2910
20334.961, -61.1396
20336.426, -64.4864
20337.891, -67.1399
20339.355, -64.8002
20340.820, -63.3931
20342.285, -69.9215
20343.750, -62.6756
20345.215, -64.1672
20346.680, -66.4442
20348.145, -82.9794
20349.609, -66.4122
20351.074, -66.5093
20352.539, -65.5615
20354.004, -63.2552
20355.469, -62.8849
20356.934, -66.9598
20358.398, -65.1513
20359.863, -66.3585
20361.328, -68.8789
20362.793, -68.9284
20364.258, -67.5985
20365.723, -62.5010
20367.188, -64.9870
20368.652, -65.0283
20370.117, -68.7309
20371.582, -62.0897
20373.047, -70.5704
20374.512, -71.8803
20375.977, -68.9122
20377.441, -64.3869
20378.906, -67.8703
20380.371, -69.5231
20381.836, -66.2982
20383.301, -61.4810
20384.766, -64.3444
20386.230, -66.2511
20387.695, -65.0385
20389.160, -68.4351
20390.625, -66.0078
20392.090, -60.3519
20393.555, -63.7956
20395.020, -76.9522
20396.484, -68.0819
20397.949, -69.9192
20399.414, -74.3934
20400.879, -65.0905
