DFT, Frequency Response Magnitude
22365.234, -67.7857
22366.699, -66.3690
22368.164, -64.2831
22369.629, -66.8292
22371.094, -70.9764
22372.559, -64.2359
22374.023, -62.0108
22375.488, -71.3420
22376.953, -81.3614
22378.418, -66.9072
22379.883, -67.6960
22381.348, -67.3248
22382.813, -65.3807
22384.277, -65.1362
22385.742, -64.2876
22387.207, -62.4023
22388.672, -68.9962
22390.137, -82.6196
22391.602, -81.3465
22393.066, -64.3229
22394.531, -62.0340
22395.996, -65.3226
22397.461, -86.0981
22398.926, -71.9324
22400.391, -66.8505
22401.855, -66.0410
22403.320, -68.3249
22404.785, -64.8817
22406.250, -68.8066
22407.715, -70.6473
22409.180, -65.2251
22410.645, -59.8635
22412.109, -70.2710
22413.574, -79.3896
22415.039, -66.1246
22416.504, -61.6169
22417.969, -66.0908
22419.434, -65.8906
22420.898, -69.4969
22422.363, -70.7006
22423.828, -62.1493
22425.293, -62.8063
22426.758, -66.0764
22428.223, -66.2369
22429.688, -69.0295
22431.152, -68.0001
22432.617, -64.7414
22434.082, -70.4347
22435.547, -64.2941
22437.012, -65.4901
22438.477, -68.7569
22439.941, -66.7009
22441.406, -62.7760
22442.871, -68.7440
22444.336, -77.3600
22445.801, -68.6056
22447.266, -63.4220
22448.730, -66.1696
22450.195, -58.5806
22451.660, -67.5513
22453.125, -70.6587
22454.590, -66.2356
22456.055, -65.5653
22457.520, -66.4416
22458.984, -74.0355
22460.449, -65.2385
22461.914, -72.2531
22463.379, -72.2702
22464.844, -72.7589
22466.309, -83.2408
22467.773, -71.5852
22469.238, -72.3645
22470.703, -64.8346
22472.168, -87.0811
22473.633, -69.9065
22475.098, -76.2089
22476.563, -75.1624
22478.027, -72.1221
22479.492, -73.9216
22480.957, -68.0717
22482.422, -65.5676
22483.887, -67.7300
22485.352, -68.9242
22486.816, -63.7913
22488.281, -70.4798
22489.746, -65.2214
22491.211, -65.2469
22492.676, -67.6752
22494.141, -75.5503
22495.605, -74.5196
22497.070, -69.1174
22498.535, -59.3383
22500.000, -65.3241
22501.465, -73.6485
22502.930, -78.1633
22504.395, -74.4545
22505.859, -68.9271
22507.324, -62.3173
22508.789, -67.4283
22510.254, -62.2150
22511.719, -63.9041
22513.184, -62.6429
22514.648, -64.5421
22516.113, -65.4306
22517.578, -67.2691
22519.043, -74.2224
22520.508, -63.1937
22521.973, -60.9855
22523.438, -65.0841
22524.902, -66.9431
22526.367, -64.1435
22527.832, -71.3659
22529.297, -75.2474
22530.762, -62.4409
22532.227, -62.9727
22533.691, -66.4334
22535.156, -67.9145
22536.621, -67.0016
22538.086, -72.2908
22539.551, -75.9779
22541.016, -67.1245
22542.480, -69.0807
22543.945, -67.9173
22545.410, -81.4980
22546.875, -65.0137
22548.340, -72.8593
22549.805, -65.3001
22551.270, -78.4446
22552.734, -68.9022
22554.199, -67.9603
22555.664, -66.5859
22557.129, -84.9664
22558.594, -67.6405
22560.059, -62.4573
22561.523, -60.4325
22562.988, -65.6963
22564.453, -69.8332
22565.918, -70.1158
22567.383, -76.4278
22568.848, -75.8586
22570.313, -61.9385
22571.777, -64.9427
22573.242, -64.6034
22574.707, -64.5451
22576.172, -69.3340
22577.637, -69.4431
22579.102, -76.0874
22580.566, -66.9204
22582.031, -73.0213
22583.496, -63.9514
22584.961, -62.0815
22586.426, -64.1779
22587.891, -74.4650
22589.355, -68.7106
22590.820, -62.0805
22592.285, -64.7675
22593.750, -70.4241
22595.215, -76.3731
22596.680, -69.4392
22598.145, -81.1888
22599.609, -62.1120
22601.074, -64.1230
22602.539, -72.7361
22604.004, -67.5344
22605.469, -69.8860
22606.934, -59.9385
22608.398, -71.3289
22609.863, -65.8823
22611.328, -76.6562
22612.793, -65.3846
22614.258, -64.3869
22615.723, -69.3052
22617.188, -67.7674
22618.652, -82.0365
22620.117, -64.9461
22621.582, -69.4911
22623.047, -68.4921
22624.512, -68.2935
22625.977, -62.1023
22627.441, -67.6651
22628.906, -67.5316
22630.371, -58.6307
22631.836, -65.8932
22633.301, -63.7770
22634.766, -63.0680
22636.230, -67.6756
22637.695, -67.7954
22639.160, -68.8500
22640.625, -69.3139
22642.090, -60.2256
22643.555, -67.5691
22645.020, -65.7270
22646.484, -66.1681
22647.949, -72.2308
22649.414, -61.8926
22650.879, -63.4245
22652.344, -62.7735
22653.809, -68.6235
22655.273, -73.3103
22656.738, -66.5623
22658.203, -61.5923
22659.668, -65.0460
22661.133, -75.0400
22662.598, -67.5080
22664.063, -68.8745
22665.527, -61.8168
22666.992, -64.7676
22668.457, -64.8505
22669.922, -62.8502
22671.387, -73.0488
22672.852, -64.7728
22674.316, -60.4763
22675.781, -72.4922
22677.246, -69.6800
22678.711, -87.1207
22680.176, -61.7949
22681.641, -71.0972
22683.105, -74.9937
22684.570, -71.7136
22686.035, -70.4888
22687.500, -65.7805
22688.965, -65.9726
22690.430, -68.4619
22691.895, -66.2580
22693.359, -66.8312
22694.824, -60.2645
22696.289, -64.6105
22697.754, -66.1118
22699.219, -64.2858
22700.684, -60.7843
22702.148, -68.9711
22703.613, -73.6303
22705.078, -66.9837
22706.543, -65.3385
22708.008, -66.5079
22709.473, -70.0226
22710.938, -70.5725
22712.402, -83.4639
22713.867, -67.9653
22715.332, -66.9586
22716.797, -72.8333
22718.262, -66.7940
22719.727, -63.5470
22721.191, -65.0648
22722.656, -67.2547
22724.121, -71.3800
22725.586, -60.1996
22727.051, -62.6988
22728.516, -63.6588
22729.980, -75.2893
22731.445, -70.5396
22732.910, -67.5667
22734.375, -72.9510
22735.840, -63.9343
22737.305, -70.4928
22738.770, -63.7994
22740.234, -69.6187
22741.699, -64.6045
22743.164, -76.2365
22744.629, -80.0390
22746.094, -61.4326
22747.559, -71.8070
22749.023, -65.8335
22750.488, -64.5596
22751.953, -62.6273
22753.418, -63.1253
22754.883, -63.1856
22756.348, -68.0101
22757.813, -69.4255
22759.277, -77.1040
22760.742, -75.4448
22762.207, -74.5572
22763.672, -79.1689
22765.137, -74.9261
22766.602, -81.3538
22768.066, -72.9001
22769.531, -62.6911
22770.996, -63.6425
22772.461, -81.9183
22773.926, -60.3229
22775.391, -69.0857
22776.855, -68.4868
22778.320, -76.5263
22779.785, -64.0722
22781.250, -70.7092
22782.715, -67.2375
22784.180, -70.2773
22785.645, -62.3609
22787.109, -63.6325
22788.574, -74.3719
22790.039, -70.9044
22791.504, -64.6130
22792.969, -60.7162
22794.434, -70.2175
22795.898, -61.4790
22797.363, -80.9102
22798.828, -81.8696
22800.293, -67.3042
22801.758, -80.1031
22803.223, -64.2099
22804.688, -73.0181
22806.152, -65.7174
22807.617, -69.0346
22809.082, -64.2281
22810.547, -66.1088
22812.012, -59.9721
22813.477, -65.9987
22814.941, -70.3114
22816.406, -72.6111
22817.871, -63.9795
22819.336, -70.7692
22820.801, -70.4045
22822.266, -62.3501
22823.730, -65.2124
22825.195, -73.8334
22826.660, -69.8892
22828.125, -64.3400
22829.590, -72.2910
22831.055, -66.7138
22832.520, -68.5931
22833.984, -68.9344
22835.449, -68.8807
22836.914, -62.6515
22838.379, -66.8635
22839.844, -67.5837
22841.309, -66.7003
22842.773, -71.0454
22844.238, -67.6817
22845.703, -75.0950
22847.168, -63.9027
22848.633, -63.1202
22850.098, -63.0145
22851.563, -66.2591
22853.027, -76.3614
22854.492, -74.5810
22855.957, -74.3423
22857.422, -72.1714
22858.887, -67.2616
22860.352, -71.4969
22861.816, -70.4421
22863.281, -66.2533
22864.746, -67.6401
22866.211, -64.2533
22867.676, -70.7728
22869.141, -67.2043
22870.605, -62.3847
22872.070, -66.3716
22873.535, -68.7139
22875.000, -70.0122
22876.465, -75.3054
22877.930, -61.9364
22879.395, -64.7537
22880.859, -68.6112
22882.324, -78.2083
22883.789, -69.4755
22885.254, -77.4902
22886.719, -72.0954
22888.184, -62.7794
22889.648, -76.9539
22891.113, -73.3141
22892.578, -73.3722
22894.043, -80.8924
22895.508, -64.6333
22896.973, -82.4243
22898.438, -80.2193
22899.902, -64.0846
22901.367, -69.1758
22902.832, -65.8401
22904.297, -63.2441
22905.762, -67.6480
22907.227, -66.6336
22908.691, -64.6497
22910.156, -62.8581
22911.621, -81.7514
22913.086, -63.6643
22914.551, -68.8094
22916.016, -72.6787
22917.480, -61.5794
22918.945, -69.4512
22920.410, -82.5116
22921.875, -70.8577
22923.340, -64.7172
22924.805, -77.8653
22926.270, -66.7948
22927.734, -75.4951
22929.199, -72.9253
22930.664, -82.2659
22932.129, -58.9235
22933.594, -59.2235
22935.059, -62.9642
22936.523, -71.5859
22937.988, -62.7542
22939.453, -65.6903
22940.918, -72.2219
22942.383, -69.3015
22943.848, -69.6753
22945.313, -65.6656
22946.777, -69.2781
22948.242, -71.1193
22949.707, -68.7423
22951.172, -65.5629
22952.637, -67.3839
22954.102, -70.0322
22955.566, -68.1707
22957.031, -63.6993
22958.496, -72.2163
22959.961, -77.1907
22961.426, -65.0993
22962.891, -63.2755
22964.355, -63.0616
22965.820, -70.9063
22967.285, -73.9687
22968.750, -72.2721
22970.215, -71.5283
22971.680, -73.7656
22973.145, -62.7617
22974.609, -66.0480
22976.074, -69.2081
22977.539, -70.8352
22979.004, -70.6766
22980.469, -70.7837
22981.934, -65.7438
22983.398, -65.3278
22984.863, -64.8935
22986.328, -68.1729
22987.793, -71.9514
22989.258, -70.7623
22990.723, -71.5791
22992.188, -69.4838
22993.652, -58.0486
22995.117, -68.7699
22996.582, -65.4497
22998.047, -67.7188
22999.512, -68.1198
23000.977, -71.6112
23002.441, -65.0778
23003.906, -66.8013
23005.371, -68.8724
23006.836, -74.5464
23008.301, -64.9428
23009.766, -70.5296
23011.230, -61.9164
23012.695, -84.9223
23014.160, -76.6385
23015.625, -63.1194
23017.090, -83.1600
23018.555, -61.7496
23020.020, -73.8679
23021.484, -68.4143
23022.949, -67.7010
23024.414, -64.5730
23025.879, -71.6506
23027.344, -76.9094
23028.809, -70.1854
23030.273, -72.0757
23031.738, -72.9863
23033.203, -65.8335
23034.668, -67.0780
23036.133, -74.8273
23037.598, -66.2173
23039.063, -75.0380
23040.527, -72.0183
23041.992, -78.7366
23043.457, -87.8503
23044.922, -64.5252
23046.387, -64.8407
23047.852, -76.7064
23049.316, -62.7493
23050.781, -71.6218
23052.246, -67.4509
23053.711, -64.7729
23055.176, -63.0420
23056.641, -67.8587
23058.105, -64.7858
23059.570, -72.5807
23061.035, -68.3874
23062.500, -64.4887
23063.965, -69.8618
23065.430, -65.7371
23066.895, -64.9764
23068.359, -62.4364
23069.824, -82.0260
23071.289, -68.4170
23072.754, -74.7560
23074.219, -66.7835
23075.684, -69.6014
23077.148, -70.2438
23078.613, -67.7239
23080.078, -73.6105
23081.543, -74.5700
23083.008, -66.3112
23084.473, -64.6961
23085.938, -64.8916
23087.402, -68.3423
23088.867, -75.0844
23090.332, -77.7667
23091.797, -72.6856
23093.262, -62.2007
23094.727, -75.4919
23096.191, -69.1598
23097.656, -72.1297
23099.121, -65.2357
23100.586, -66.4878
23102.051, -67.7992
23103.516, -63.8932
23104.980, -83.5870
23106.445, -69.4005
23107.910, -65.8196
23109.375, -68.5096
23110.840, -70.1874
23112.305, -68.6313
23113.770, -72.7562
23115.234, -70.2399
23116.699, -67.4554
23118.164, -77.2912
23119.629, -65.8303
23121.094, -62.2338
23122.559, -77.1000
23124.023, -70.5456
23125.488, -89.9545
23126.953, -74.7940
23128.418, -59.6462
23129.883, -65.6111
23131.348, -72.3348
23132.813, -76.3665
23134.277, -67.8520
23135.742, -64.8713
23137.207, -64.9286
23138.672, -75.1937
23140.137, -61.9171
23141.602, -67.2035
23143.066, -73.9848
23144.531, -75.2485
23145.996, -63.1099
23147.461, -82.5810
23148.926, -65.2948
23150.391, -94.8194
23151.855, -76.6132
23153.320, -69.9319
23154.785, -65.7560
23156.250, -69.7964
23157.715, -67.8835
23159.180, -66.5728
23160.645, -61.1115
23162.109, -80.6163
23163.574, -69.1963
23165.039, -62.7920
23166.504, -81.5996
23167.969, -76.0565
23169.434, -63.3371
23170.898, -67.6676
23172.363, -73.5466
23173.828, -71.3621
23175.293, -63.0008
23176.758, -77.9703
23178.223, -67.0977
23179.688, -64.5493
23181.152, -73.4670
23182.617, -78.3923
23184.082, -83.5918
23185.547, -76.1734
23187.012, -62.1161
23188.477, -68.1115
23189.941, -78.6885
23191.406, -63.0258
23192.871, -65.8076
23194.336, -71.1031
23195.801, -73.0188
23197.266, -71.2366
23198.730, -73.0705
23200.195, -68.2768
23201.660, -72.2120
23203.125, -69.7495
23204.590, -69.4856
23206.055, -64.8648
23207.520, -68.2220
23208.984, -59.3062
23210.449, -66.7009
23211.914, -65.5966
23213.379, -74.0327
23214.844, -75.4049
23216.309, -73.2636
23217.773, -64.9675
23219.238, -69.7839
23220.703, -71.6584
23222.168, -69.5566
23223.633, -66.6366
23225.098, -70.7772
23226.563, -69.2404
23228.027, -63.2733
23229.492, -64.7558
23230.957, -65.2435
23232.422, -74.4971
23233.887, -66.7399
23235.352, -71.9917
23236.816, -82.9820
23238.281, -73.4911
23239.746, -62.4954
23241.211, -75.5339
23242.676, -68.1021
23244.141, -69.1359
23245.605, -64.6489
23247.070, -71.3095
23248.535, -69.4097
23250.000, -79.4722
23251.465, -64.3282
23252.930, -65.5051
23254.395, -67.6765
23255.859, -70.3871
23257.324, -67.4063
23258.789, -72.5953
23260.254, -63.5318
23261.719, -67.9354
23263.184, -67.5828
23264.648, -66.0656
23266.113, -70.9060
23267.578, -80.9365
23269.043, -63.3996
23270.508, -66.1963
23271.973, -66.1921
23273.438, -72.4967
23274.902, -66.6754
23276.367, -76.4911
23277.832, -66.5357
23279.297, -67.1099
23280.762, -71.2677
23282.227, -71.0919
23283.691, -79.5083
23285.156, -73.5545
23286.621, -66.5776
23288.086, -65.2255
23289.551, -67.7038
23291.016, -66.8353
23292.480, -67.6159
23293.945, -83.8347
23295.410, -63.8070
23296.875, -71.3807
23298.340, -68.2048
23299.805, -86.9841
23301.270, -68.4975
23302.734, -63.4853
23304.199, -69.4814
23305.664, -64.7676
23307.129, -69.9656
23308.594, -67.9980
23310.059, -66.6041
23311.523, -74.1575
23312.988, -74.0912
23314.453, -65.9952
23315.918, -66.6661
23317.383, -64.8305
23318.848, -83.0732
23320.313, -72.7003
23321.777, -67.7406
23323.242, -69.2138
23324.707, -72.5620
23326.172, -70.1692
23327.637, -65.5416
23329.102, -66.5215
23330.566, -75.1729
23332.031, -67.8679
23333.496, -77.1262
23334.961, -70.0705
23336.426, -70.4199
23337.891, -68.8797
23339.355, -68.7405
23340.820, -72.3576
23342.285, -76.1711
23343.750, -64.0911
23345.215, -91.8915
23346.680, -65.2025
23348.145, -65.8201
23349.609, -69.6962
23351.074, -66.7929
23352.539, -66.2348
23354.004, -74.1340
23355.469, -76.4133
23356.934, -66.9490
23358.398, -65.2306
23359.863, -70.0084
23361.328, -64.7759
23362.793, -65.5797
23364.258, -71.6205
23365.723, -62.8958
23367.188, -81.8293
23368.652, -73.0321
23370.117, -72.0089
23371.582, -65.5200
23373.047, -79.6454
23374.512, -67.4578
23375.977, -75.1110
23377.441, -75.5756
23378.906, -67.4661
23380.371, -76.0005
23381.836, -72.5756
23383.301, -67.0254
23384.766, -63.0329
23386.230, -66.7846
23387.695, -72.3848
23389.160, -65.0837
23390.625, -66.8959
23392.090, -70.6521
23393.555, -65.3599
23395.020, -68.0269
23396.484, -62.6932
23397.949, -71.8072
23399.414, -73.8158
23400.879, -66.9426
23402.344, -74.3695
23403.809, -77.4503
23405.273, -90.5525
23406.738, -69.3249
23408.203, -70.2498
23409.668, -75.7580
23411.133, -71.1351
23412.598, -77.5850
23414.063, -72.2366
23415.527, -62.8365
23416.992, -69.9212
23418.457, -65.6579
23419.922, -74.0062
23421.387, -69.7766
23422.852, -66.3850
23424.316, -69.0135
23425.781, -65.7391
23427.246, -67.5409
23428.711, -68.3922
23430.176, -66.3892
23431.641, -68.2280
23433.105, -75.4014
23434.570, -65.3293
23436.035, -61.6682
23437.500, -77.2475
23438.965, -108.9060
23440.430, -70.9941
23441.895, -69.5467
23443.359, -70.1087
23444.824, -66.6567
23446.289, -66.4769
23447.754, -65.4597
23449.219, -70.7353
23450.684, -68.0670
23452.148, -70.8918
23453.613, -79.8370
23455.078, -69.9784
23456.543, -79.3396
23458.008, -63.9363
23459.473, -91.9184
23460.938, -71.3460
23462.402, -65.1524
23463.867, -68.3071
23465.332, -63.5707
23466.797, -61.6129
23468.262, -71.3060
23469.727, -89.3376
23471.191, -73.3480
23472.656, -67.8015
23474.121, -65.9568
23475.586, -79.9389
23477.051, -73.3392
23478.516, -68.1259
23479.980, -75.9661
23481.445, -65.2011
23482.910, -66.6890
23484.375, -68.1418
23485.840, -70.1617
23487.305, -67.9308
23488.770, -67.5752
23490.234, -64.3745
23491.699, -92.8079
23493.164, -80.7631
23494.629, -74.7016
23496.094, -64.1670
23497.559, -65.0158
23499.023, -66.4296
23500.488, -67.4879
23501.953, -66.7802
23503.418, -75.9136
23504.883, -73.6319
23506.348, -71.7008
23507.813, -72.2853
23509.277, -81.0462
23510.742, -70.5048
23512.207, -65.6239
23513.672, -74.1212
23515.137, -79.2411
23516.602, -65.8107
23518.066, -69.9595
23519.531, -77.9393
23520.996, -66.6997
23522.461, -79.9281
23523.926, -66.1862
23525.391, -77.8431
23526.855, -64.1794
23528.320, -72.6427
23529.785, -65.5225
23531.250, -65.9347
23532.715, -67.0827
23534.180, -61.9542
23535.645, -71.2974
23537.109, -66.9035
23538.574, -63.5650
23540.039, -66.4170
23541.504, -65.8500
23542.969, -74.8055
23544.434, -68.2627
23545.898, -72.9387
23547.363, -63.1322
23548.828, -63.6711
23550.293, -63.2355
23551.758, -73.8708
23553.223, -72.1050
23554.688, -73.0881
23556.152, -66.8831
23557.617, -67.2623
23559.082, -79.0825
23560.547, -61.0523
23562.012, -69.7573
23563.477, -64.8643
23564.941, -64.4701
23566.406, -72.7755
23567.871, -70.6670
23569.336, -73.7361
23570.801, -67.6722
23572.266, -64.1785
23573.730, -72.0732
23575.195, -72.6544
23576.660, -67.2146
23578.125, -66.7481
23579.590, -62.1903
23581.055, -74.2466
23582.520, -68.9241
23583.984, -68.7168
23585.449, -77.3775
23586.914, -68.4151
23588.379, -64.2738
23589.844, -66.4729
23591.309, -67.9656
23592.773, -73.3247
23594.238, -71.8107
23595.703, -66.7944
23597.168, -69.7088
23598.633, -77.5680
23600.098, -71.6990
23601.563, -69.8544
23603.027, -66.9076
23604.492, -75.1466
23605.957, -76.5063
23607.422, -62.6616
23608.887, -64.2975
23610.352, -69.0063
23611.816, -73.2929
23613.281, -74.1267
23614.746, -63.7644
23616.211, -77.9551
23617.676, -63.3263
23619.141, -66.4655
23620.605, -65.0602
23622.070, -80.0249
23623.535, -67.2795
23625.000, -61.7712
23626.465, -77.0687
23627.930, -71.4951
23629.395, -66.6887
23630.859, -71.6246
23632.324, -63.7858
23633.789, -65.9268
23635.254, -61.0476
23636.719, -72.5759
23638.184, -69.0905
23639.648, -75.0024
23641.113, -68.9395
