DFT, Frequency Response Magnitude
21177.246, -60.1346
21178.711, -68.9386
21180.176, -62.3312
21181.641, -74.8904
21183.105, -62.0943
21184.570, -59.3083
21186.035, -73.3429
21187.500, -63.9660
21188.965, -60.4571
21190.430, -66.7296
21191.895, -59.2034
21193.359, -61.2793
21194.824, -64.3750
21196.289, -68.2637
21197.754, -64.1430
21199.219, -59.6253
21200.684, -61.9188
21202.148, -56.5223
21203.613, -70.6944
21205.078, -67.8619
21206.543, -72.2560
21208.008, -70.1424
21209.473, -60.6280
21210.938, -61.4640
21212.402, -62.1264
21213.867, -65.4018
21215.332, -64.7059
21216.797, -63.4926
21218.262, -65.9514
21219.727, -64.0833
21221.191, -68.6237
21222.656, -62.8422
21224.121, -61.7175
21225.586, -60.9485
21227.051, -58.9352
21228.516, -62.2550
21229.980, -64.9507
21231.445, -58.0611
21232.910, -79.7856
21234.375, -70.8557
21235.840, -65.7816
21237.305, -72.2566
21238.770, -61.2600
21240.234, -63.8184
21241.699, -65.5131
21243.164, -70.1264
21244.629, -63.1331
21246.094, -62.8980
21247.559, -73.7695
21249.023, -63.8817
21250.488, -59.6621
21251.953, -62.3176
21253.418, -58.4287
21254.883, -59.5240
21256.348, -64.4438
21257.813, -67.8884
21259.277, -72.8188
21260.742, -69.1363
21262.207, -62.4117
21263.672, -65.7324
21265.137, -68.6904
21266.602, -63.0253
21268.066, -62.2450
21269.531, -64.3299
21270.996, -65.8539
21272.461, -72.8669
21273.926, -64.2585
21275.391, -66.9200
21276.855, -69.5183
21278.320, -68.6167
21279.785, -60.4115
21281.250, -62.9264
21282.715, -64.8930
21284.180, -62.6359
21285.645, -60.5972
21287.109, -65.9808
21288.574, -61.9419
21290.039, -85.0447
21291.504, -60.9989
21292.969, -69.0443
21294.434, -66.6247
21295.898, -63.3241
21297.363, -63.3517
21298.828, -68.2980
21300.293, -63.3539
21301.758, -64.2015
21303.223, -65.6502
21304.688, -63.9311
21306.152, -67.4802
21307.617, -73.4405
21309.082, -69.3210
21310.547, -59.2330
21312.012, -70.3576
21313.477, -66.3658
21314.941, -67.8471
21316.406, -58.7719
21317.871, -72.2902
21319.336, -61.9250
21320.801, -66.7130
21322.266, -67.6318
21323.730, -63.2097
21325.195, -62.9903
21326.660, -63.4194
21328.125, -67.3164
21329.590, -58.0710
21331.055, -74.0927
21332.520, -63.6967
21333.984, -65.3063
21335.449, -58.5098
21336.914, -66.8349
21338.379, -64.1908
21339.844, -64.5102
21341.309, -61.2835
21342.773, -59.5543
21344.238, -59.8382
21345.703, -62.0935
21347.168, -66.9183
21348.633, -63.0985
21350.098, -65.8730
21351.563, -62.0060
21353.027, -63.0577
21354.492, -65.0930
21355.957, -71.9343
21357.422, -59.2221
21358.887, -67.1471
21360.352, -58.5777
21361.816, -74.6593
21363.281, -61.5069
21364.746, -59.5687
21366.211, -75.5674
21367.676, -59.5131
21369.141, -62.0445
21370.605, -63.9612
21372.070, -60.0522
21373.535, -62.7853
21375.000, -70.2920
21376.465, -64.3092
21377.930, -58.2978
21379.395, -59.4692
21380.859, -61.6414
21382.324, -61.4951
21383.789, -73.5831
21385.254, -71.0460
21386.719, -58.0936
21388.184, -58.8844
21389.648, -64.6180
21391.113, -64.5003
21392.578, -69.3140
21394.043, -67.5957
21395.508, -61.7352
21396.973, -65.4379
21398.438, -73.8099
21399.902, -64.9415
21401.367, -60.1179
21402.832, -69.4235
21404.297, -64.7896
21405.762, -61.9242
21407.227, -62.3157
21408.691, -58.7246
21410.156, -72.5775
21411.621, -62.4490
21413.086, -67.0418
21414.551, -64.6451
21416.016, -68.0997
21417.480, -59.2583
21418.945, -72.8762
21420.410, -61.6568
21421.875, -57.7769
21423.340, -63.1328
21424.805, -56.6357
21426.270, -70.9618
21427.734, -60.0538
21429.199, -67.1610
21430.664, -68.7496
21432.129, -67.7007
21433.594, -81.3898
21435.059, -65.8446
21436.523, -67.3971
21437.988, -69.0762
21439.453, -71.4541
21440.918, -64.4469
21442.383, -71.0978
21443.848, -67.3668
21445.313, -61.1473
21446.777, -87.5220
21448.242, -66.3673
21449.707, -61.3247
21451.172, -65.4345
21452.637, -68.2512
21454.102, -67.3869
21455.566, -64.9936
21457.031, -65.0170
21458.496, -67.4221
21459.961, -63.1582
21461.426, -61.7642
21462.891, -62.7471
21464.355, -66.0675
21465.820, -64.7651
21467.285, -66.8645
21468.750, -65.9575
21470.215, -68.7953
21471.680, -73.6341
21473.145, -66.9551
21474.609, -63.0834
21476.074, -74.1507
21477.539, -66.4455
21479.004, -57.6950
21480.469, -61.1943
21481.934, -69.7919
21483.398, -68.4330
21484.863, -67.0676
21486.328, -70.0337
21487.793, -64.9826
21489.258, -63.0532
21490.723, -68.4757
21492.188, -61.4890
21493.652, -64.8864
21495.117, -71.8508
21496.582, -72.3899
21498.047, -64.3841
21499.512, -70.3966
21500.977, -65.8682
21502.441, -69.8681
21503.906, -64.0008
21505.371, -62.4803
21506.836, -75.0805
21508.301, -60.3194
21509.766, -64.4304
21511.230, -66.0972
21512.695, -74.2148
21514.160, -65.0376
21515.625, -64.8293
21517.090, -64.0370
21518.555, -89.4789
21520.020, -64.8897
21521.484, -67.6593
21522.949, -74.9134
21524.414, -72.9390
21525.879, -78.4509
21527.344, -63.2706
21528.809, -67.5714
21530.273, -66.9451
21531.738, -67.6573
21533.203, -64.9735
21534.668, -81.4704
21536.133, -63.9183
21537.598, -61.0938
21539.063, -61.7954
21540.527, -65.6553
21541.992, -81.3834
21543.457, -71.8003
21544.922, -66.5039
21546.387, -64.2012
21547.852, -65.9679
21549.316, -71.0342
21550.781, -65.6638
21552.246, -80.7195
21553.711, -62.7826
21555.176, -77.2556
21556.641, -67.6268
21558.105, -75.5358
21559.570, -63.9739
21561.035, -67.6240
21562.500, -72.1607
21563.965, -67.0806
21565.430, -62.7057
21566.895, -64.2395
21568.359, -67.5126
21569.824, -68.3199
21571.289, -64.5873
21572.754, -71.4794
21574.219, -75.6944
21575.684, -67.4357
21577.148, -68.7807
21578.613, -58.0456
21580.078, -73.0057
21581.543, -65.8782
21583.008, -58.5406
21584.473, -62.4730
21585.938, -67.0567
21587.402, -61.4812
21588.867, -89.8417
21590.332, -74.6246
21591.797, -79.6686
21593.262, -68.4368
21594.727, -66.2486
21596.191, -66.1940
21597.656, -70.3150
21599.121, -62.3847
21600.586, -61.9625
21602.051, -76.0081
21603.516, -77.5804
21604.980, -64.6952
21606.445, -65.8686
21607.910, -72.1894
21609.375, -66.3884
21610.840, -63.8250
21612.305, -70.8815
21613.770, -70.2446
21615.234, -62.5986
21616.699, -67.7385
21618.164, -63.9893
21619.629, -72.7160
21621.094, -78.6341
21622.559, -64.6743
21624.023, -61.0687
21625.488, -73.2686
21626.953, -64.9379
21628.418, -67.2550
21629.883, -63.7007
21631.348, -75.2683
21632.813, -69.5008
21634.277, -62.2926
21635.742, -65.3571
21637.207, -68.3424
21638.672, -66.5298
21640.137, -67.0259
21641.602, -71.4229
21643.066, -60.2723
21644.531, -60.7223
21645.996, -64.0106
21647.461, -64.1160
21648.926, -68.6257
21650.391, -63.6360
21651.855, -75.8762
21653.320, -65.0904
21654.785, -65.3698
21656.250, -60.6550
21657.715, -69.1568
21659.180, -63.2265
21660.645, -68.8979
21662.109, -65.1245
21663.574, -61.6101
21665.039, -71.7002
21666.504, -68.2190
21667.969, -60.8738
21669.434, -61.9564
21670.898, -73.2189
21672.363, -77.8380
21673.828, -69.6275
21675.293, -63.2142
21676.758, -79.0018
21678.223, -68.8996
21679.688, -62.3780
21681.152, -67.6764
21682.617, -66.5682
21684.082, -66.2679
21685.547, -78.0423
21687.012, -72.3151
21688.477, -75.3113
21689.941, -72.4231
21691.406, -66.0482
21692.871, -65.9541
21694.336, -69.6069
21695.801, -67.8521
21697.266, -79.7978
21698.730, -70.1313
21700.195, -78.6949
21701.660, -67.1479
21703.125, -67.0806
21704.590, -60.3064
21706.055, -77.2517
21707.520, -57.7726
21708.984, -76.5989
21710.449, -65.0903
21711.914, -68.2858
21713.379, -66.4388
21714.844, -73.3281
21716.309, -67.2889
21717.773, -69.0958
21719.238, -64.2903
21720.703, -68.9641
21722.168, -68.4557
21723.633, -66.8374
21725.098, -69.1737
21726.563, -60.3679
21728.027, -66.1428
21729.492, -77.7692
21730.957, -57.5084
21732.422, -73.0366
21733.887, -61.0719
21735.352, -66.1350
21736.816, -72.1303
21738.281, -79.3670
21739.746, -70.9052
21741.211, -74.8767
21742.676, -67.7271
21744.141, -69.4035
21745.605, -70.8825
21747.070, -64.9664
21748.535, -68.9689
21750.000, -65.1113
21751.465, -84.2310
21752.930, -69.8543
21754.395, -65.4552
21755.859, -79.6307
21757.324, -70.4276
21758.789, -72.1090
21760.254, -67.3441
21761.719, -69.3225
21763.184, -75.0711
21764.648, -81.3196
21766.113, -65.6346
21767.578, -67.7210
21769.043, -64.6490
21770.508, -68.3164
21771.973, -65.4616
21773.438, -69.7572
21774.902, -64.8559
21776.367, -64.9800
21777.832, -69.2295
21779.297, -64.7512
21780.762, -61.9747
21782.227, -65.1254
21783.691, -64.3256
21785.156, -67.6311
21786.621, -70.9232
21788.086, -60.1061
21789.551, -70.7521
21791.016, -62.3726
21792.480, -68.3582
21793.945, -69.9576
21795.410, -75.9958
21796.875, -72.0492
21798.340, -77.3245
21799.805, -70.9860
21801.270, -69.1952
21802.734, -69.6870
21804.199, -66.5656
21805.664, -68.0039
21807.129, -66.9147
21808.594, -66.7877
21810.059, -66.7577
21811.523, -69.1696
21812.988, -64.4175
21814.453, -80.8776
21815.918, -72.3637
21817.383, -71.0146
21818.848, -67.7529
21820.313, -66.1490
21821.777, -63.9560
21823.242, -78.1392
21824.707, -68.5059
21826.172, -74.8060
21827.637, -67.3781
21829.102, -66.3373
21830.566, -75.4828
21832.031, -97.5619
21833.496, -66.5862
21834.961, -64.5576
21836.426, -64.7655
21837.891, -64.0940
21839.355, -71.8381
21840.820, -72.2406
21842.285, -69.0329
21843.750, -78.9223
21845.215, -69.1832
21846.680, -59.9716
21848.145, -59.7293
21849.609, -76.2749
21851.074, -59.0188
21852.539, -97.6487
21854.004, -71.2707
21855.469, -63.0811
21856.934, -73.0280
21858.398, -63.5102
21859.863, -73.2786
21861.328, -74.1494
21862.793, -78.5142
21864.258, -65.3033
21865.723, -64.2345
21867.188, -62.9112
21868.652, -67.7892
21870.117, -63.9189
21871.582, -68.1657
21873.047, -66.6098
21874.512, -65.0672
21875.977, -61.7084
21877.441, -61.4617
21878.906, -74.7365
21880.371, -73.9604
21881.836, -71.2069
21883.301, -66.0395
21884.766, -84.1646
21886.230, -66.8595
21887.695, -71.0642
21889.160, -63.8999
21890.625, -70.4841
21892.090, -72.3596
21893.555, -67.8277
21895.020, -74.8156
21896.484, -65.4541
21897.949, -62.4807
21899.414, -79.1137
21900.879, -61.4183
21902.344, -67.9853
21903.809, -67.8136
21905.273, -69.2058
21906.738, -71.0446
21908.203, -69.9473
21909.668, -63.2222
21911.133, -66.5999
21912.598, -63.1857
21914.063, -68.9063
21915.527, -64.1384
21916.992, -63.0359
21918.457, -62.8154
21919.922, -67.3813
21921.387, -65.8714
21922.852, -82.4381
21924.316, -69.9480
21925.781, -63.9327
21927.246, -65.3789
21928.711, -73.8584
21930.176, -71.0021
21931.641, -65.8499
21933.105, -81.6919
21934.570, -73.3251
21936.035, -83.6732
21937.500, -61.3097
21938.965, -67.3333
21940.430, -69.4642
21941.895, -68.5612
21943.359, -66.8518
21944.824, -72.5205
21946.289, -75.2870
21947.754, -61.8191
21949.219, -62.5968
21950.684, -68.7558
21952.148, -66.4537
21953.613, -83.5337
21955.078, -76.2947
21956.543, -71.3587
21958.008, -59.5785
21959.473, -68.0224
21960.938, -60.0459
21962.402, -63.1901
21963.867, -72.0166
21965.332, -71.2545
21966.797, -70.8718
21968.262, -70.4465
21969.727, -65.4471
21971.191, -63.8368
21972.656, -64.8425
21974.121, -69.2231
21975.586, -77.0659
21977.051, -66.6565
21978.516, -64.6873
21979.980, -75.0399
21981.445, -66.5646
21982.910, -67.5912
21984.375, -64.2882
21985.840, -78.3664
21987.305, -68.2404
21988.770, -58.4801
21990.234, -64.2226
21991.699, -64.6766
21993.164, -70.6604
21994.629, -68.8671
21996.094, -62.7380
21997.559, -64.5852
21999.023, -64.2075
22000.488, -61.5335
22001.953, -70.7575
22003.418, -69.9342
22004.883, -71.9447
22006.348, -65.7285
22007.813, -65.0899
22009.277, -72.5428
22010.742, -66.7380
22012.207, -61.6842
22013.672, -60.9221
22015.137, -69.2302
22016.602, -78.9442
22018.066, -66.6224
22019.531, -67.1015
22020.996, -79.1080
22022.461, -70.6116
22023.926, -65.4552
22025.391, -68.9958
22026.855, -78.1641
22028.320, -64.6895
22029.785, -71.4703
22031.250, -67.8927
22032.715, -74.4084
22034.180, -69.1631
22035.645, -65.4471
22037.109, -65.6204
22038.574, -69.8274
22040.039, -69.6639
22041.504, -60.1703
22042.969, -68.3175
22044.434, -65.5935
22045.898, -61.2400
22047.363, -67.1837
22048.828, -63.5293
22050.293, -82.9838
22051.758, -67.0009
22053.223, -89.2550
22054.688, -70.6258
22056.152, -65.5821
22057.617, -65.3531
22059.082, -65.6222
22060.547, -81.9290
22062.012, -62.6593
22063.477, -70.5412
22064.941, -66.8570
22066.406, -65.8371
22067.871, -74.7376
22069.336, -63.6177
22070.801, -69.4288
22072.266, -69.9853
22073.730, -62.3581
22075.195, -66.6319
22076.660, -67.5464
22078.125, -68.1706
22079.590, -61.8806
22081.055, -65.9684
22082.520, -83.4859
22083.984, -64.0334
22085.449, -62.4781
22086.914, -65.2699
22088.379, -68.3724
22089.844, -76.1393
22091.309, -65.8614
22092.773, -63.6727
22094.238, -75.0049
22095.703, -61.7015
22097.168, -69.4981
22098.633, -73.4492
22100.098, -63.9963
22101.563, -71.5678
22103.027, -68.1149
22104.492, -64.7728
22105.957, -66.7337
22107.422, -76.9913
22108.887, -70.4669
22110.352, -63.8962
22111.816, -71.1108
22113.281, -74.7545
22114.746, -76.6568
22116.211, -65.1104
22117.676, -81.2499
22119.141, -80.1242
22120.605, -66.1262
22122.070, -64.2444
22123.535, -60.4237
22125.000, -69.5718
22126.465, -67.2625
22127.930, -68.6438
22129.395, -76.0024
22130.859, -67.0481
22132.324, -70.8400
22133.789, -66.1481
22135.254, -69.9182
22136.719, -70.2556
22138.184, -71.6433
22139.648, -67.4802
22141.113, -66.0221
22142.578, -67.5213
22144.043, -77.4503
22145.508, -62.9465
22146.973, -59.9081
22148.438, -76.8709
22149.902, -64.0669
22151.367, -62.7309
22152.832, -67.2012
22154.297, -64.8310
22155.762, -64.1544
22157.227, -65.5183
22158.691, -62.4350
22160.156, -71.7899
22161.621, -65.2826
22163.086, -60.6367
22164.551, -76.2978
22166.016, -66.5753
22167.480, -62.6282
22168.945, -65.2163
22170.410, -74.2805
22171.875, -70.2073
22173.340, -67.7960
22174.805, -68.9595
22176.270, -74.2935
22177.734, -63.4237
22179.199, -65.2542
22180.664, -61.5152
22182.129, -62.0661
22183.594, -63.9882
22185.059, -73.9020
22186.523, -64.1659
22187.988, -68.2136
22189.453, -65.2283
22190.918, -68.3399
22192.383, -68.6467
22193.848, -66.3036
22195.313, -69.7576
22196.777, -73.8832
22198.242, -74.1944
22199.707, -63.0962
22201.172, -65.7988
22202.637, -65.0902
22204.102, -71.2726
22205.566, -74.8573
22207.031, -66.9718
22208.496, -75.5765
22209.961, -66.8682
22211.426, -70.1912
22212.891, -67.8775
22214.355, -66.8288
22215.820, -65.8144
22217.285, -64.8040
22218.750, -72.8514
22220.215, -68.7845
22221.680, -66.6606
22223.145, -68.1036
22224.609, -66.6462
22226.074, -67.1063
22227.539, -83.3002
22229.004, -69.2980
22230.469, -60.1642
22231.934, -66.8715
22233.398, -67.2523
22234.863, -64.8609
22236.328, -74.4022
22237.793, -61.3713
22239.258, -68.8053
22240.723, -69.7440
22242.188, -71.1349
22243.652, -67.1364
22245.117, -90.8934
22246.582, -71.8371
22248.047, -72.1103
22249.512, -65.3223
22250.977, -66.0830
22252.441, -67.2207
22253.906, -69.6028
22255.371, -65.4293
22256.836, -62.8654
22258.301, -70.5533
22259.766, -68.8999
22261.230, -61.4125
22262.695, -91.2293
22264.160, -62.1528
22265.625, -66.2216
22267.090, -65.3531
22268.555, -72.0954
22270.020, -65.0354
22271.484, -65.5408
22272.949, -75.8660
22274.414, -65.5961
22275.879, -67.4608
22277.344, -61.8902
22278.809, -65.7619
22280.273, -75.5596
22281.738, -66.7257
22283.203, -66.2187
22284.668, -65.2555
22286.133, -65.4692
22287.598, -71.0475
22289.063, -64.5327
22290.527, -66.1810
22291.992, -68.3746
22293.457, -67.8468
22294.922, -72.4034
22296.387, -66.2132
22297.852, -68.7404
22299.316, -66.0420
22300.781, -67.4723
22302.246, -67.9107
22303.711, -60.8878
22305.176, -73.2158
22306.641, -66.5840
22308.105, -81.9860
22309.570, -59.4459
22311.035, -90.6784
22312.500, -64.4308
22313.965, -61.4412
22315.430, -67.3234
22316.895, -72.9644
22318.359, -69.4613
22319.824, -70.0217
22321.289, -67.1109
22322.754, -71.9872
22324.219, -66.7188
22325.684, -73.6594
22327.148, -72.5583
22328.613, -64.4535
22330.078, -67.6583
22331.543, -66.0708
22333.008, -63.7642
22334.473, -77.2329
22335.938, -64.0895
22337.402, -80.6319
22338.867, -62.7557
22340.332, -67.4890
22341.797, -74.2272
22343.262, -68.4858
22344.727, -66.5147
22346.191, -91.3940
22347.656, -67.3813
22349.121, -64.0110
22350.586, -70.1455
22352.051, -78.7295
22353.516, -63.7131
22354.980, -71.9825
22356.445, -65.9959
22357.910, -66.2880
22359.375, -59.9799
22360.840, -67.8282
22362.305, -64.5221
22363.770, -58.9455
22365.234, -68.5966
22366.699, -67.9890
22368.164, -69.5197
22369.629, -60.9116
22371.094, -88.7127
22372.559, -74.9193
22374.023, -71.0880
22375.488, -62.5634
22376.953, -75.8725
22378.418, -67.2670
22379.883, -64.5442
22381.348, -70.1989
22382.813, -61.9881
22384.277, -66.8683
22385.742, -70.1291
22387.207, -70.3471
22388.672, -64.7713
22390.137, -70.5116
22391.602, -65.8510
22393.066, -67.0756
22394.531, -66.9752
22395.996, -69.1417
22397.461, -61.9969
22398.926, -69.8430
22400.391, -66.2261
22401.855, -66.2050
22403.320, -69.1434
22404.785, -82.7403
22406.250, -65.0155
22407.715, -64.6266
22409.180, -62.5818
22410.645, -60.7794
22412.109, -64.8665
22413.574, -60.7104
22415.039, -67.1584
22416.504, -68.1823
22417.969, -64.1912
22419.434, -65.3050
22420.898, -65.4268
22422.363, -61.5864
22423.828, -77.1668
22425.293, -66.4878
22426.758, -65.9183
22428.223, -73.0270
22429.688, -65.9735
22431.152, -71.6032
22432.617, -69.0206
22434.082, -67.2235
22435.547, -58.5352
22437.012, -65.9701
22438.477, -63.7910
22439.941, -62.4238
22441.406, -66.1604
22442.871, -69.8955
22444.336, -75.0804
22445.801, -69.0779
22447.266, -62.8418
22448.730, -62.6834
22450.195, -68.7689
22451.660, -63.8754
22453.125, -69.3971
