DFT, Frequency Response Magnitude
19961.426, -36.7217
19962.891, -39.4288
19964.355, -39.3619
19965.820, -35.8845
19967.285, -37.0437
19968.750, -39.7289
19970.215, -35.6880
19971.680, -37.4873
19973.145, -38.6668
19974.609, -42.2658
19976.074, -40.6183
19977.539, -43.3335
19979.004, -38.9070
19980.469, -37.0911
19981.934, -36.5737
19983.398, -38.2743
19984.863, -41.2400
19986.328, -37.8554
19987.793, -39.2017
19989.258, -41.4721
19990.723, -40.5865
19992.188, -37.8803
19993.652, -41.1337
19995.117, -37.5264
19996.582, -38.7821
19998.047, -38.8641
19999.512, -39.4553
20000.977, -41.4539
20002.441, -37.4500
20003.906, -42.7103
20005.371, -39.5149
20006.836, -41.9804
20008.301, -40.4946
20009.766, -39.2094
20011.230, -43.1444
20012.695, -42.9384
20014.160, -39.0181
20015.625, -42.6982
20017.090, -40.7655
20018.555, -43.6197
20020.020, -37.2562
20021.484, -43.3227
20022.949, -44.7320
20024.414, -38.0578
20025.879, -42.7854
20027.344, -43.4876
20028.809, -40.6257
20030.273, -42.9483
20031.738, -42.7514
20033.203, -42.1737
20034.668, -39.4298
20036.133, -41.4059
20037.598, -41.4218
20039.063, -41.5583
20040.527, -41.7909
20041.992, -41.0631
20043.457, -41.8373
20044.922, -40.6475
20046.387, -44.5949
20047.852, -39.0527
20049.316, -40.3417
20050.781, -41.7078
20052.246, -40.2844
20053.711, -42.7379
20055.176, -44.7986
20056.641, -42.3939
20058.105, -40.1701
20059.570, -43.3599
20061.035, -41.8126
20062.500, -44.1121
20063.965, -44.5403
20065.430, -42.8983
20066.895, -44.7747
20068.359, -47.8561
20069.824, -41.7928
20071.289, -41.2481
20072.754, -41.5211
20074.219, -41.0305
20075.684, -41.3117
20077.148, -41.3255
20078.613, -41.7064
20080.078, -41.2844
20081.543, -41.0614
20083.008, -43.8025
20084.473, -41.6584
20085.938, -48.6378
20087.402, -41.0014
20088.867, -43.6017
20090.332, -49.3828
20091.797, -40.3315
20093.262, -47.3902
20094.727, -44.7721
20096.191, -45.9880
20097.656, -48.1662
20099.121, -47.2573
20100.586, -45.3564
20102.051, -43.3289
20103.516, -40.1030
20104.980, -44.0313
20106.445, -41.7963
20107.910, -51.0234
20109.375, -42.8974
20110.840, -44.8874
20112.305, -44.3289
20113.770, -41.9988
20115.234, -42.3273
20116.699, -44.5593
20118.164, -43.0837
20119.629, -42.7113
20121.094, -46.7720
20122.559, -43.2928
20124.023, -45.7874
20125.488, -43.7715
20126.953, -43.2299
20128.418, -44.8909
20129.883, -41.8033
20131.348, -45.3248
20132.813, -48.6626
20134.277, -44.3576
20135.742, -52.6259
20137.207, -43.2516
20138.672, -48.7472
20140.137, -44.4872
20141.602, -42.9923
20143.066, -45.6942
20144.531, -48.2353
20145.996, -46.7892
20147.461, -50.4062
20148.926, -50.2641
20150.391, -48.4929
20151.855, -45.4896
20153.320, -45.9281
20154.785, -53.1022
20156.250, -47.3884
20157.715, -47.4031
20159.180, -53.9135
20160.645, -49.7992
20162.109, -49.5013
20163.574, -47.5593
20165.039, -46.9898
20166.504, -46.7581
20167.969, -48.1929
20169.434, -43.4326
20170.898, -45.5940
20172.363, -49.7024
20173.828, -51.2915
20175.293, -50.6054
20176.758, -46.2448
20178.223, -52.7728
20179.688, -47.3745
20181.152, -46.2445
20182.617, -60.0125
20184.082, -49.8428
20185.547, -51.4616
20187.012, -51.6748
20188.477, -47.9524
20189.941, -50.8619
20191.406, -55.1281
20192.871, -44.7901
20194.336, -48.9662
20195.801, -55.6463
20197.266, -51.9230
20198.730, -51.4370
20200.195, -49.6272
20201.660, -68.7011
20203.125, -45.8701
20204.590, -45.0724
20206.055, -61.3408
20207.520, -48.5628
20208.984, -45.9480
20210.449, -47.1435
20211.914, -59.5723
20213.379, -50.4850
20214.844, -51.3623
20216.309, -53.7876
20217.773, -52.8818
20219.238, -52.4098
20220.703, -45.6095
20222.168, -58.5036
20223.633, -62.4804
20225.098, -50.6618
20226.563, -48.7313
20228.027, -53.4202
20229.492, -52.7021
20230.957, -53.4518
20232.422, -47.9662
20233.887, -59.9943
20235.352, -51.2955
20236.816, -56.9742
20238.281, -48.4839
20239.746, -65.3506
20241.211, -49.6449
20242.676, -47.8054
20244.141, -48.9813
20245.605, -65.6162
20247.070, -52.8414
20248.535, -50.4115
20250.000, -51.1121
20251.465, -52.2930
20252.930, -50.3733
20254.395, -58.4590
20255.859, -52.5676
20257.324, -50.9207
20258.789, -48.0864
20260.254, -52.8972
20261.719, -59.6462
20263.184, -60.2655
20264.648, -45.9212
20266.113, -45.4331
20267.578, -50.7817
20269.043, -48.9886
20270.508, -46.8554
20271.973, -47.8433
20273.438, -60.4962
20274.902, -59.4205
20276.367, -46.7927
20277.832, -50.2101
20279.297, -48.9178
20280.762, -46.8312
20282.227, -45.6071
20283.691, -54.5995
20285.156, -49.1295
20286.621, -54.7665
20288.086, -47.5558
20289.551, -49.5163
20291.016, -54.1901
20292.480, -56.6587
20293.945, -59.3174
20295.410, -49.1266
20296.875, -45.9781
20298.340, -42.4541
20299.805, -44.5753
20301.270, -50.9696
20302.734, -44.8570
20304.199, -49.5691
20305.664, -48.5674
20307.129, -46.8929
20308.594, -46.8092
20310.059, -52.3408
20311.523, -49.2079
20312.988, -55.3835
20314.453, -47.9072
20315.918, -45.7294
20317.383, -48.6365
20318.848, -46.3693
20320.313, -42.8958
20321.777, -44.0516
20323.242, -51.7580
20324.707, -44.0584
20326.172, -41.5904
20327.637, -44.6520
20329.102, -49.6682
20330.566, -46.3882
20332.031, -41.5900
20333.496, -50.7174
20334.961, -45.1240
20336.426, -44.6185
20337.891, -62.9655
20339.355, -50.3354
20340.820, -46.1494
20342.285, -60.7465
20343.750, -52.8830
20345.215, -45.7146
20346.680, -43.3534
20348.145, -44.0379
20349.609, -50.5218
20351.074, -46.5926
20352.539, -45.7571
20354.004, -42.2107
20355.469, -43.5433
20356.934, -43.9751
20358.398, -43.5793
20359.863, -42.7890
20361.328, -47.3167
20362.793, -43.9536
20364.258, -46.3185
20365.723, -41.7353
20367.188, -49.2986
20368.652, -47.2175
20370.117, -46.3897
20371.582, -46.4895
20373.047, -45.3789
20374.512, -44.9439
20375.977, -48.2658
20377.441, -48.1740
20378.906, -46.3829
20380.371, -49.0116
20381.836, -50.1964
20383.301, -43.7520
20384.766, -43.5209
20386.230, -43.9817
20387.695, -40.8026
20389.160, -41.9567
20390.625, -45.2163
20392.090, -43.1918
20393.555, -42.0862
20395.020, -43.4249
20396.484, -44.2164
20397.949, -43.4088
20399.414, -65.1755
20400.879, -44.2960
20402.344, -44.4137
20403.809, -60.8230
20405.273, -58.7918
20406.738, -42.2206
20408.203, -45.2711
20409.668, -46.9880
20411.133, -44.9086
20412.598, -43.2655
20414.063, -43.2046
20415.527, -52.9108
20416.992, -46.2399
20418.457, -44.6344
20419.922, -43.6777
20421.387, -43.6683
20422.852, -41.5384
20424.316, -46.9586
20425.781, -43.0122
20427.246, -41.5771
20428.711, -42.0316
20430.176, -46.0405
20431.641, -46.7691
20433.105, -42.1154
20434.570, -44.8301
20436.035, -47.1891
20437.500, -43.7461
20438.965, -45.6705
20440.430, -48.6499
20441.895, -44.8839
20443.359, -42.8442
20444.824, -42.7236
20446.289, -44.0096
20447.754, -43.1816
20449.219, -41.4806
20450.684, -53.3023
20452.148, -44.6917
20453.613, -43.7013
20455.078, -42.9868
20456.543, -43.5630
20458.008, -45.7995
20459.473, -43.7131
20460.938, -53.1375
20462.402, -44.8894
20463.867, -49.3086
20465.332, -49.2135
20466.797, -46.7662
20468.262, -47.5467
20469.727, -45.5551
20471.191, -51.3533
20472.656, -47.0571
20474.121, -49.8051
20475.586, -44.4930
20477.051, -42.7445
20478.516, -54.4010
20479.980, -46.3180
20481.445, -44.4509
20482.910, -44.6970
20484.375, -49.4280
20485.840, -49.4710
20487.305, -46.1210
20488.770, -44.0096
20490.234, -47.9561
20491.699, -48.0814
20493.164, -43.5188
20494.629, -61.9478
20496.094, -46.4927
20497.559, -49.5602
20499.023, -45.3203
20500.488, -43.7378
20501.953, -49.4463
20503.418, -48.1224
20504.883, -44.0229
20506.348, -47.1347
20507.813, -51.8653
20509.277, -48.1882
20510.742, -44.5449
20512.207, -69.6706
20513.672, -47.7028
20515.137, -46.0959
20516.602, -50.9815
20518.066, -47.9692
20519.531, -48.6641
20520.996, -43.9716
20522.461, -48.4090
20523.926, -52.9731
20525.391, -52.8749
20526.855, -53.9838
20528.320, -63.7766
20529.785, -48.5925
20531.250, -58.1395
20532.715, -54.7008
20534.180, -46.5169
20535.645, -51.9297
20537.109, -54.7991
20538.574, -47.5484
20540.039, -62.4876
20541.504, -52.2840
20542.969, -50.2496
20544.434, -54.8679
20545.898, -47.4444
20547.363, -52.4249
20548.828, -47.1148
20550.293, -48.8616
20551.758, -47.7185
20553.223, -52.7844
20554.688, -73.0165
20556.152, -47.8554
20557.617, -49.3899
20559.082, -51.1997
20560.547, -73.6772
20562.012, -57.1247
20563.477, -68.0415
20564.941, -50.3373
20566.406, -59.8257
20567.871, -60.3025
20569.336, -52.7418
20570.801, -49.8782
20572.266, -49.0357
20573.730, -54.4178
20575.195, -47.2713
20576.660, -47.7839
20578.125, -47.8301
20579.590, -54.2929
20581.055, -49.4096
20582.520, -49.8430
20583.984, -46.7621
20585.449, -50.5765
20586.914, -52.8030
20588.379, -47.2860
20589.844, -48.4699
20591.309, -70.0715
20592.773, -59.7046
20594.238, -53.4195
20595.703, -47.8011
20597.168, -59.7160
20598.633, -46.3364
20600.098, -55.4067
20601.563, -55.1196
20603.027, -54.1051
20604.492, -57.2626
20605.957, -57.1456
20607.422, -71.0714
20608.887, -50.7526
20610.352, -49.8020
20611.816, -51.9782
20613.281, -59.0755
20614.746, -50.1860
20616.211, -47.0646
20617.676, -48.2148
20619.141, -56.3067
20620.605, -53.5901
20622.070, -52.6661
20623.535, -52.8758
20625.000, -55.5955
20626.465, -54.2753
20627.930, -44.9944
20629.395, -61.4284
20630.859, -56.2338
20632.324, -52.5760
20633.789, -50.6549
20635.254, -54.0912
20636.719, -54.0367
20638.184, -48.7181
20639.648, -51.6237
20641.113, -54.2675
20642.578, -54.6180
20644.043, -51.9399
20645.508, -54.0918
20646.973, -54.0209
20648.438, -55.4872
20649.902, -49.7789
20651.367, -49.4193
20652.832, -58.2037
20654.297, -59.4354
20655.762, -53.3593
20657.227, -52.5412
20658.691, -60.5247
20660.156, -49.5996
20661.621, -49.9016
20663.086, -46.9979
20664.551, -53.8754
20666.016, -48.0555
20667.480, -50.0107
20668.945, -67.5536
20670.410, -65.8328
20671.875, -53.7206
20673.340, -51.4635
20674.805, -59.4287
20676.270, -57.4733
20677.734, -52.8003
20679.199, -48.6233
20680.664, -52.8271
20682.129, -50.3403
20683.594, -52.4659
20685.059, -48.5946
20686.523, -54.6536
20687.988, -51.2386
20689.453, -48.0573
20690.918, -53.5420
20692.383, -50.9651
20693.848, -49.8333
20695.313, -53.2879
20696.777, -51.6389
20698.242, -56.1452
20699.707, -46.3771
20701.172, -48.8241
20702.637, -50.3739
20704.102, -57.0965
20705.566, -47.3921
20707.031, -48.7651
20708.496, -68.5422
20709.961, -67.8298
20711.426, -57.6002
20712.891, -58.2317
20714.355, -52.5677
20715.820, -48.2634
20717.285, -43.9674
20718.750, -51.3779
20720.215, -51.8762
20721.680, -46.2477
20723.145, -51.0992
20724.609, -57.6438
20726.074, -48.6339
20727.539, -51.1438
20729.004, -46.2309
20730.469, -51.0173
20731.934, -46.4559
20733.398, -47.4792
20734.863, -45.2167
20736.328, -52.6346
20737.793, -47.0373
20739.258, -46.6984
20740.723, -51.5841
20742.188, -48.4776
20743.652, -50.8466
20745.117, -48.9664
20746.582, -45.3564
20748.047, -51.6276
20749.512, -44.5134
20750.977, -48.8183
20752.441, -46.9704
20753.906, -46.5994
20755.371, -52.2767
20756.836, -52.2914
20758.301, -46.7695
20759.766, -50.7398
20761.230, -51.0007
20762.695, -47.0457
20764.160, -52.9842
20765.625, -51.2517
20767.090, -54.1305
20768.555, -46.7952
20770.020, -47.1405
20771.484, -42.6984
20772.949, -50.1942
20774.414, -45.4208
20775.879, -49.7221
20777.344, -44.8115
20778.809, -50.5832
20780.273, -46.6963
20781.738, -48.7641
20783.203, -52.6672
20784.668, -60.9026
20786.133, -48.9883
20787.598, -53.9062
20789.063, -43.1673
20790.527, -53.1359
20791.992, -43.9832
20793.457, -44.8159
20794.922, -46.3151
20796.387, -45.0830
20797.852, -47.4762
20799.316, -46.9700
20800.781, -44.1362
20802.246, -49.2111
20803.711, -47.3282
20805.176, -49.9881
20806.641, -46.6731
20808.105, -44.3822
20809.570, -43.9969
20811.035, -43.3912
20812.500, -42.8806
20813.965, -44.6119
20815.430, -45.8969
20816.895, -42.6794
20818.359, -47.1916
20819.824, -44.3301
20821.289, -44.6409
20822.754, -56.3219
20824.219, -41.8244
20825.684, -44.1240
20827.148, -45.1908
20828.613, -41.9213
20830.078, -42.5823
20831.543, -46.9328
20833.008, -44.3238
20834.473, -43.2113
20835.938, -43.2678
20837.402, -43.1236
20838.867, -49.2350
20840.332, -41.9267
20841.797, -48.3795
20843.262, -44.3840
20844.727, -43.2523
20846.191, -48.4612
20847.656, -49.5801
20849.121, -49.6151
20850.586, -43.1087
20852.051, -42.0573
20853.516, -44.7288
20854.980, -48.9935
20856.445, -43.3469
20857.910, -42.8063
20859.375, -49.5191
20860.840, -45.5395
20862.305, -51.6193
20863.770, -41.5071
20865.234, -43.5349
20866.699, -43.4515
20868.164, -42.2515
20869.629, -47.4506
20871.094, -46.1332
20872.559, -45.7010
20874.023, -46.4310
20875.488, -49.3132
20876.953, -46.3439
20878.418, -41.4831
20879.883, -53.7064
20881.348, -46.0522
20882.813, -47.4732
20884.277, -43.3941
20885.742, -41.5561
20887.207, -46.4438
20888.672, -50.0058
20890.137, -53.9547
20891.602, -52.9491
20893.066, -46.1741
20894.531, -42.6206
20895.996, -53.4470
20897.461, -50.2874
20898.926, -48.4847
20900.391, -49.7621
20901.855, -53.1621
20903.320, -47.4311
20904.785, -45.4521
20906.250, -53.7857
20907.715, -42.4251
20909.180, -50.2814
20910.645, -50.2005
20912.109, -48.0674
20913.574, -62.2464
20915.039, -47.8491
20916.504, -45.1897
20917.969, -51.4571
20919.434, -56.7240
20920.898, -47.5168
20922.363, -45.8373
20923.828, -51.6627
20925.293, -55.5253
20926.758, -50.2407
20928.223, -43.8067
20929.688, -52.9372
20931.152, -43.2980
20932.617, -51.3530
20934.082, -44.7534
20935.547, -43.1322
20937.012, -45.5621
20938.477, -48.6985
20939.941, -52.1200
20941.406, -44.3539
20942.871, -46.8614
20944.336, -65.7901
20945.801, -51.5809
20947.266, -44.0152
20948.730, -49.6276
20950.195, -48.9814
20951.660, -43.1554
20953.125, -55.6773
20954.590, -45.8309
20956.055, -55.4203
20957.520, -47.3330
20958.984, -42.1435
20960.449, -44.1360
20961.914, -49.6794
20963.379, -40.7983
20964.844, -46.1702
20966.309, -47.5579
20967.773, -41.3462
20969.238, -43.7719
20970.703, -43.2637
20972.168, -40.9284
20973.633, -42.3030
20975.098, -45.9975
20976.563, -43.2572
20978.027, -42.8175
20979.492, -45.0082
20980.957, -40.7924
20982.422, -43.0717
20983.887, -37.1090
20985.352, -43.6132
20986.816, -47.1660
20988.281, -43.9776
20989.746, -42.6780
20991.211, -39.3083
20992.676, -46.6823
20994.141, -41.1979
20995.605, -41.4694
20997.070, -44.0527
20998.535, -40.7015
21000.000, -40.1733
21001.465, -40.2008
21002.930, -40.9301
21004.395, -41.5939
21005.859, -41.8790
21007.324, -42.5917
21008.789, -43.2508
21010.254, -39.7107
21011.719, -37.7971
21013.184, -41.0642
21014.648, -40.3676
21016.113, -43.5939
21017.578, -40.3568
21019.043, -39.9027
21020.508, -37.3715
21021.973, -38.4969
21023.438, -36.8036
21024.902, -40.7949
21026.367, -37.2375
21027.832, -38.7087
21029.297, -44.7897
21030.762, -39.3795
21032.227, -36.3297
21033.691, -38.3377
21035.156, -37.8692
21036.621, -39.1351
21038.086, -38.1358
21039.551, -38.0618
21041.016, -42.6027
21042.480, -40.2087
21043.945, -41.5298
21045.410, -38.1839
21046.875, -39.0423
21048.340, -40.4400
21049.805, -37.7090
21051.270, -36.9036
21052.734, -38.0596
21054.199, -38.5999
21055.664, -39.6731
21057.129, -37.6896
21058.594, -36.5778
21060.059, -43.1351
21061.523, -38.4206
21062.988, -37.4019
21064.453, -41.8898
21065.918, -39.0188
21067.383, -39.6880
21068.848, -39.9798
21070.313, -38.6943
21071.777, -40.3582
21073.242, -40.1480
21074.707, -37.7361
21076.172, -40.4001
21077.637, -37.9833
21079.102, -41.6260
21080.566, -39.5714
21082.031, -40.8115
21083.496, -38.4052
21084.961, -38.0994
21086.426, -36.4390
21087.891, -39.6499
21089.355, -40.4204
21090.820, -37.2288
21092.285, -39.3694
21093.750, -37.2213
21095.215, -38.5631
21096.680, -36.9487
21098.145, -39.3664
21099.609, -36.9997
21101.074, -38.1199
21102.539, -38.1492
21104.004, -38.5915
21105.469, -38.7951
21106.934, -42.2150
21108.398, -39.1772
21109.863, -36.5494
21111.328, -35.9980
21112.793, -40.0700
21114.258, -36.5456
21115.723, -38.5742
21117.188, -36.6643
21118.652, -37.7443
21120.117, -36.4139
21121.582, -37.8776
21123.047, -36.1740
21124.512, -37.2099
21125.977, -38.2478
21127.441, -39.8943
21128.906, -40.0682
21130.371, -37.3647
21131.836, -38.3062
21133.301, -37.6555
21134.766, -38.6067
21136.230, -37.6113
21137.695, -37.9976
21139.160, -35.8356
21140.625, -37.0268
21142.090, -36.2761
21143.555, -37.2919
21145.020, -38.4050
21146.484, -37.7777
21147.949, -38.9413
21149.414, -37.0429
21150.879, -35.6253
21152.344, -37.1484
21153.809, -36.3279
21155.273, -37.5027
21156.738, -35.5445
21158.203, -39.1885
21159.668, -36.8974
21161.133, -39.7947
21162.598, -39.3021
21164.063, -42.0456
21165.527, -35.2404
21166.992, -39.7895
21168.457, -36.2564
21169.922, -40.1096
21171.387, -35.8144
21172.852, -37.1500
21174.316, -37.3040
21175.781, -35.9269
21177.246, -36.9920
21178.711, -34.7653
21180.176, -36.7932
21181.641, -37.7631
21183.105, -36.6784
21184.570, -38.3878
21186.035, -37.2219
21187.500, -36.8953
21188.965, -37.5014
21190.430, -36.0059
21191.895, -36.4489
21193.359, -37.9132
21194.824, -35.3142
21196.289, -38.3009
21197.754, -37.6540
21199.219, -37.7771
21200.684, -39.7567
21202.148, -37.6917
21203.613, -35.0581
21205.078, -36.0984
21206.543, -39.3581
21208.008, -36.2834
21209.473, -35.7962
21210.938, -36.4048
21212.402, -35.8281
21213.867, -35.7047
21215.332, -38.0573
21216.797, -35.4627
21218.262, -39.6988
21219.727, -34.6821
21221.191, -36.6360
21222.656, -37.1133
21224.121, -36.4494
21225.586, -38.8759
21227.051, -34.7220
21228.516, -38.7093
21229.980, -36.3206
21231.445, -37.7742
21232.910, -35.8931
21234.375, -35.8343
21235.840, -36.7316
21237.305, -36.8810
