DFT, Frequency Response Magnitude
19230.469, -30.6190
19231.934, -38.0028
19233.398, -41.9765
19234.863, -37.3044
19236.328, -37.4500
19237.793, -31.1001
19239.258, -39.3188
19240.723, -28.6621
19242.188, -32.7833
19243.652, -45.7101
19245.117, -36.2943
19246.582, -31.2192
19248.047, -26.0119
19249.512, -42.5702
19250.977, -44.8557
19252.441, -31.0292
19253.906, -35.2747
19255.371, -34.3187
19256.836, -44.4769
19258.301, -34.3658
19259.766, -35.1657
19261.230, -35.6119
19262.695, -39.7071
19264.160, -35.5099
19265.625, -33.3375
19267.090, -32.3736
19268.555, -31.4379
19270.020, -45.4933
19271.484, -40.8611
19272.949, -27.8886
19274.414, -38.8599
19275.879, -31.9242
19277.344, -30.3930
19278.809, -31.5077
19280.273, -31.8298
19281.738, -31.1329
19283.203, -30.1762
19284.668, -31.5227
19286.133, -30.7928
19287.598, -30.8806
19289.063, -29.1555
19290.527, -29.8404
19291.992, -31.9165
19293.457, -27.2436
19294.922, -35.0247
19296.387, -37.5852
19297.852, -29.1544
19299.316, -35.3222
19300.781, -40.4599
19302.246, -34.9291
19303.711, -30.5914
19305.176, -36.5783
19306.641, -37.1467
19308.105, -34.0885
19309.570, -38.4360
19311.035, -33.2766
19312.500, -32.8582
19313.965, -29.3552
19315.430, -29.2720
19316.895, -41.6492
19318.359, -33.1008
19319.824, -31.8908
19321.289, -32.1431
19322.754, -32.5957
19324.219, -27.3144
19325.684, -30.1361
19327.148, -36.1272
19328.613, -30.9267
19330.078, -32.2328
19331.543, -35.3886
19333.008, -31.5429
19334.473, -31.7868
19335.938, -33.5315
19337.402, -39.0981
19338.867, -28.4325
19340.332, -30.5310
19341.797, -37.4178
19343.262, -27.3624
19344.727, -39.1589
19346.191, -33.9241
19347.656, -32.4305
19349.121, -31.7796
19350.586, -30.1307
19352.051, -29.7266
19353.516, -31.9315
19354.980, -30.1995
19356.445, -38.2667
19357.910, -32.9546
19359.375, -32.5117
19360.840, -30.8565
19362.305, -27.0353
19363.770, -32.8242
19365.234, -30.1304
19366.699, -38.5723
19368.164, -34.4417
19369.629, -44.1493
19371.094, -34.4504
19372.559, -29.5070
19374.023, -43.5519
19375.488, -31.5084
19376.953, -29.5197
19378.418, -27.7574
19379.883, -33.0361
19381.348, -35.4411
19382.813, -32.3116
19384.277, -35.2927
19385.742, -31.4400
19387.207, -29.2792
19388.672, -34.8857
19390.137, -33.9697
19391.602, -42.7270
19393.066, -31.0372
19394.531, -31.9723
19395.996, -35.8985
19397.461, -32.3867
19398.926, -34.6344
19400.391, -40.4385
19401.855, -33.1120
19403.320, -29.3048
19404.785, -31.3842
19406.250, -32.9682
19407.715, -28.3300
19409.180, -32.9841
19410.645, -32.3474
19412.109, -29.8021
19413.574, -44.9769
19415.039, -37.0762
19416.504, -37.9746
19417.969, -34.0671
19419.434, -33.5718
19420.898, -31.7142
19422.363, -27.5397
19423.828, -35.8439
19425.293, -37.2532
19426.758, -37.8552
19428.223, -42.2765
19429.688, -33.6472
19431.152, -38.2654
19432.617, -29.5731
19434.082, -28.2944
19435.547, -35.8121
19437.012, -32.2838
19438.477, -45.5056
19439.941, -36.7872
19441.406, -38.2913
19442.871, -34.5982
19444.336, -32.6787
19445.801, -41.9472
19447.266, -30.8187
19448.730, -31.9840
19450.195, -42.2864
19451.660, -40.2695
19453.125, -35.3732
19454.590, -33.5511
19456.055, -41.5342
19457.520, -32.2503
19458.984, -32.1145
19460.449, -44.6359
19461.914, -38.5991
19463.379, -36.3093
19464.844, -31.9816
19466.309, -36.3014
19467.773, -34.2876
19469.238, -31.0935
19470.703, -52.5523
19472.168, -38.7476
19473.633, -43.0882
19475.098, -40.3605
19476.563, -42.0395
19478.027, -33.2854
19479.492, -29.2465
19480.957, -55.0873
19482.422, -36.8772
19483.887, -35.4432
19485.352, -39.4103
19486.816, -32.7294
19488.281, -35.5202
19489.746, -32.0721
19491.211, -38.5604
19492.676, -33.9650
19494.141, -34.6292
19495.605, -35.0144
19497.070, -39.7265
19498.535, -41.4936
19500.000, -33.2384
19501.465, -42.3864
19502.930, -43.5679
19504.395, -36.0708
19505.859, -32.4562
19507.324, -41.2174
19508.789, -34.7834
19510.254, -30.0145
19511.719, -39.1558
19513.184, -35.0065
19514.648, -34.9702
19516.113, -47.6334
19517.578, -31.7401
19519.043, -32.6177
19520.508, -30.5624
19521.973, -61.0340
19523.438, -50.8676
19524.902, -26.4503
19526.367, -44.2402
19527.832, -33.4843
19529.297, -31.9310
19530.762, -38.8685
19532.227, -32.2427
19533.691, -29.6108
19535.156, -28.8652
19536.621, -34.7653
19538.086, -35.0227
19539.551, -37.5260
19541.016, -48.5109
19542.480, -30.6848
19543.945, -29.0003
19545.410, -33.4244
19546.875, -28.9324
19548.340, -34.9635
19549.805, -30.0676
19551.270, -44.7302
19552.734, -42.9025
19554.199, -33.1691
19555.664, -36.5590
19557.129, -35.1984
19558.594, -33.2401
19560.059, -37.1871
19561.523, -32.5360
19562.988, -35.8554
19564.453, -38.3973
19565.918, -34.8816
19567.383, -29.7846
19568.848, -28.2324
19570.313, -32.4885
19571.777, -33.5810
19573.242, -31.4293
19574.707, -42.0334
19576.172, -39.4271
19577.637, -29.3771
19579.102, -29.8671
19580.566, -35.5074
19582.031, -29.8849
19583.496, -35.1025
19584.961, -36.8688
19586.426, -32.7619
19587.891, -37.3144
19589.355, -32.2956
19590.820, -41.3610
19592.285, -30.5334
19593.750, -30.8289
19595.215, -33.5889
19596.680, -28.7388
19598.145, -29.6603
19599.609, -37.6239
19601.074, -36.8608
19602.539, -36.7199
19604.004, -30.1299
19605.469, -28.5860
19606.934, -27.4079
19608.398, -30.6624
19609.863, -36.3951
19611.328, -36.3248
19612.793, -40.9648
19614.258, -40.0673
19615.723, -43.1316
19617.188, -35.4634
19618.652, -33.4099
19620.117, -40.7077
19621.582, -35.1723
19623.047, -41.7455
19624.512, -37.6845
19625.977, -36.9062
19627.441, -33.0746
19628.906, -34.8373
19630.371, -40.3673
19631.836, -31.5512
19633.301, -33.1304
19634.766, -35.3696
19636.230, -39.1605
19637.695, -32.6014
19639.160, -33.5186
19640.625, -31.5300
19642.090, -41.9978
19643.555, -28.4813
19645.020, -40.9817
19646.484, -34.7203
19647.949, -35.3626
19649.414, -38.6802
19650.879, -33.5743
19652.344, -38.6992
19653.809, -37.1950
19655.273, -43.8487
19656.738, -33.5378
19658.203, -35.8969
19659.668, -49.0900
19661.133, -36.9743
19662.598, -34.2838
19664.063, -29.9797
19665.527, -34.1569
19666.992, -42.5159
19668.457, -29.7529
19669.922, -35.4967
19671.387, -33.9583
19672.852, -30.9130
19674.316, -37.5495
19675.781, -33.7246
19677.246, -37.2562
19678.711, -43.3815
19680.176, -32.5815
19681.641, -29.9919
19683.105, -44.1057
19684.570, -50.7298
19686.035, -39.8198
19687.500, -30.7169
19688.965, -35.0094
19690.430, -34.0650
19691.895, -30.2194
19693.359, -30.7790
19694.824, -35.6929
19696.289, -30.0090
19697.754, -39.8475
19699.219, -32.8791
19700.684, -40.0591
19702.148, -34.8740
19703.613, -31.7717
19705.078, -33.4873
19706.543, -29.4624
19708.008, -32.6053
19709.473, -33.1759
19710.938, -30.6014
19712.402, -41.9838
19713.867, -39.7070
19715.332, -37.3744
19716.797, -34.1660
19718.262, -31.8622
19719.727, -38.2743
19721.191, -30.5013
19722.656, -34.3143
19724.121, -32.9224
19725.586, -39.9547
19727.051, -32.0305
19728.516, -37.2741
19729.980, -38.2818
19731.445, -33.0514
19732.910, -36.6201
19734.375, -44.0460
19735.840, -32.8049
19737.305, -39.6278
19738.770, -38.0745
19740.234, -35.2633
19741.699, -30.2675
19743.164, -30.5785
19744.629, -41.7156
19746.094, -34.3723
19747.559, -31.8843
19749.023, -32.1045
19750.488, -37.1752
19751.953, -34.0606
19753.418, -30.8931
19754.883, -32.9835
19756.348, -36.9583
19757.813, -32.2626
19759.277, -38.0332
19760.742, -38.4149
19762.207, -47.9511
19763.672, -29.9378
19765.137, -33.7916
19766.602, -32.5920
19768.066, -34.5342
19769.531, -39.8565
19770.996, -31.1803
19772.461, -32.3950
19773.926, -35.0337
19775.391, -31.4019
19776.855, -34.5028
19778.320, -29.1486
19779.785, -35.0013
19781.250, -32.9734
19782.715, -32.8740
19784.180, -31.2526
19785.645, -48.2049
19787.109, -43.7607
19788.574, -41.3613
19790.039, -29.8813
19791.504, -39.0829
19792.969, -36.0754
19794.434, -34.5777
19795.898, -36.0536
19797.363, -36.6048
19798.828, -36.5332
19800.293, -33.0128
19801.758, -50.9803
19803.223, -40.1614
19804.688, -37.2020
19806.152, -35.7390
19807.617, -38.1231
19809.082, -37.4105
19810.547, -35.5362
19812.012, -37.3845
19813.477, -42.3093
19814.941, -29.6023
19816.406, -38.3013
19817.871, -38.4378
19819.336, -38.1978
19820.801, -34.6558
19822.266, -45.9101
19823.730, -39.9244
19825.195, -30.9869
19826.660, -37.7573
19828.125, -36.4922
19829.590, -31.1850
19831.055, -40.6948
19832.520, -35.3842
19833.984, -34.0223
19835.449, -35.2202
19836.914, -33.7284
19838.379, -34.1315
19839.844, -32.0991
19841.309, -35.9411
19842.773, -39.0656
19844.238, -33.7701
19845.703, -42.2500
19847.168, -35.3394
19848.633, -36.1782
19850.098, -33.5625
19851.563, -32.8531
19853.027, -31.9714
19854.492, -30.8365
19855.957, -32.7410
19857.422, -41.9133
19858.887, -38.0675
19860.352, -37.0099
19861.816, -30.6882
19863.281, -31.6592
19864.746, -37.5077
19866.211, -29.3144
19867.676, -35.9666
19869.141, -37.3542
19870.605, -43.6714
19872.070, -33.3165
19873.535, -38.5855
19875.000, -39.4192
19876.465, -33.9353
19877.930, -33.2101
19879.395, -42.6899
19880.859, -35.6168
19882.324, -35.6938
19883.789, -46.7275
19885.254, -44.6364
19886.719, -29.9395
19888.184, -33.2968
19889.648, -53.0864
19891.113, -32.0424
19892.578, -31.9472
19894.043, -46.6981
19895.508, -41.9999
19896.973, -32.7874
19898.438, -31.3197
19899.902, -41.3770
19901.367, -33.0282
19902.832, -39.9172
19904.297, -36.6797
19905.762, -43.6423
19907.227, -41.9121
19908.691, -35.0069
19910.156, -37.0846
19911.621, -32.3230
19913.086, -31.3054
19914.551, -37.1593
19916.016, -35.8828
19917.480, -31.8432
19918.945, -41.9645
19920.410, -56.8864
19921.875, -36.0680
19923.340, -31.1840
19924.805, -36.9816
19926.270, -34.0533
19927.734, -31.7023
19929.199, -41.8068
19930.664, -42.7168
19932.129, -33.6111
19933.594, -35.5250
19935.059, -37.7699
19936.523, -52.1541
19937.988, -36.7366
19939.453, -37.5945
19940.918, -46.6393
19942.383, -40.1978
19943.848, -42.8276
19945.313, -36.7485
19946.777, -30.7302
19948.242, -37.6620
19949.707, -44.2566
19951.172, -50.3553
19952.637, -36.6138
19954.102, -34.4865
19955.566, -36.8589
19957.031, -38.0061
19958.496, -36.1918
19959.961, -42.7792
19961.426, -37.3806
19962.891, -48.3484
19964.355, -35.2983
19965.820, -35.4265
19967.285, -38.5894
19968.750, -31.1909
19970.215, -46.8813
19971.680, -32.4377
19973.145, -38.1578
19974.609, -33.7613
19976.074, -34.1729
19977.539, -34.5907
19979.004, -37.0850
19980.469, -39.9222
19981.934, -33.1070
19983.398, -32.7183
19984.863, -37.7695
19986.328, -36.1944
19987.793, -41.8884
19989.258, -33.6885
19990.723, -43.3140
19992.188, -37.1536
19993.652, -38.3150
19995.117, -42.9602
19996.582, -30.9508
19998.047, -55.9214
19999.512, -29.4050
20000.977, -30.1663
20002.441, -33.7528
20003.906, -34.5017
20005.371, -39.7008
20006.836, -32.2379
20008.301, -35.0389
20009.766, -30.3494
20011.230, -29.1182
20012.695, -31.9907
20014.160, -33.2509
20015.625, -34.9893
20017.090, -47.9999
20018.555, -31.8655
20020.020, -41.6288
20021.484, -35.6499
20022.949, -31.7909
20024.414, -30.8477
20025.879, -29.1896
20027.344, -29.5496
20028.809, -32.3947
20030.273, -32.5990
20031.738, -37.3169
20033.203, -35.6838
20034.668, -33.1617
20036.133, -29.3097
20037.598, -28.3789
20039.063, -34.1861
20040.527, -33.1194
20041.992, -44.4610
20043.457, -31.7171
20044.922, -46.2452
20046.387, -37.8638
20047.852, -30.1841
20049.316, -38.0502
20050.781, -37.6456
20052.246, -35.7977
20053.711, -40.5677
20055.176, -34.2161
20056.641, -42.9421
20058.105, -33.5349
20059.570, -37.1265
20061.035, -32.2288
20062.500, -33.8382
20063.965, -35.7910
20065.430, -32.3755
20066.895, -48.8204
20068.359, -38.7839
20069.824, -35.3319
20071.289, -31.7440
20072.754, -30.6480
20074.219, -38.0690
20075.684, -33.0917
20077.148, -42.4902
20078.613, -39.9384
20080.078, -29.9074
20081.543, -42.3418
20083.008, -31.2897
20084.473, -35.6957
20085.938, -38.5004
20087.402, -31.8922
20088.867, -34.6317
20090.332, -28.6364
20091.797, -42.3009
20093.262, -39.7904
20094.727, -34.4081
20096.191, -48.0896
20097.656, -29.9709
20099.121, -32.8824
20100.586, -37.6610
20102.051, -37.1852
20103.516, -38.5876
20104.980, -32.5663
20106.445, -46.0553
20107.910, -35.7577
20109.375, -32.9482
20110.840, -39.5183
20112.305, -46.2068
20113.770, -48.7070
20115.234, -31.8810
20116.699, -41.5612
20118.164, -46.8740
20119.629, -39.3537
20121.094, -34.3546
20122.559, -60.4162
20124.023, -36.6824
20125.488, -31.2576
20126.953, -37.2375
20128.418, -35.3721
20129.883, -33.6307
20131.348, -35.2056
20132.813, -42.1302
20134.277, -37.7205
20135.742, -32.6874
20137.207, -38.1315
20138.672, -38.9090
20140.137, -29.8362
20141.602, -37.5743
20143.066, -41.4375
20144.531, -32.0853
20145.996, -32.1206
20147.461, -37.4898
20148.926, -35.4078
20150.391, -32.2130
20151.855, -31.0455
20153.320, -31.1301
20154.785, -31.4517
20156.250, -39.2476
20157.715, -36.9202
20159.180, -51.7644
20160.645, -37.7726
20162.109, -42.6757
20163.574, -50.8282
20165.039, -34.7612
20166.504, -33.5832
20167.969, -36.4738
20169.434, -38.1936
20170.898, -35.9811
20172.363, -33.6533
20173.828, -34.5959
20175.293, -31.2386
20176.758, -34.7746
20178.223, -33.3108
20179.688, -46.9784
20181.152, -29.0859
20182.617, -32.9582
20184.082, -34.5636
20185.547, -28.8053
20187.012, -29.0476
20188.477, -43.7924
20189.941, -31.8607
20191.406, -35.4151
20192.871, -38.0315
20194.336, -34.6079
20195.801, -33.1437
20197.266, -30.4868
20198.730, -32.0035
20200.195, -28.7975
20201.660, -36.9555
20203.125, -34.2918
20204.590, -30.3971
20206.055, -40.3597
20207.520, -34.6641
20208.984, -36.6154
20210.449, -29.9510
20211.914, -31.6908
20213.379, -35.1033
20214.844, -33.1425
20216.309, -35.2793
20217.773, -36.2558
20219.238, -29.9479
20220.703, -41.5787
20222.168, -35.7242
20223.633, -46.3591
20225.098, -37.4008
20226.563, -37.4490
20228.027, -33.6858
20229.492, -28.7432
20230.957, -38.5735
20232.422, -35.7108
20233.887, -43.5892
20235.352, -31.8695
20236.816, -29.6470
20238.281, -37.9343
20239.746, -41.4861
20241.211, -34.7962
20242.676, -32.9068
20244.141, -31.2846
20245.605, -30.1265
20247.070, -31.5435
20248.535, -41.0123
20250.000, -41.6968
20251.465, -31.8748
20252.930, -40.4921
20254.395, -26.3178
20255.859, -35.2987
20257.324, -38.8824
20258.789, -37.4373
20260.254, -38.1086
20261.719, -29.9111
20263.184, -42.9476
20264.648, -28.7206
20266.113, -28.3233
20267.578, -30.7188
20269.043, -30.4696
20270.508, -32.2843
20271.973, -33.7399
20273.438, -32.9247
20274.902, -44.0083
20276.367, -41.0590
20277.832, -39.6759
20279.297, -37.2936
20280.762, -33.9367
20282.227, -35.4604
20283.691, -31.5544
20285.156, -37.1799
20286.621, -28.7813
20288.086, -41.1089
20289.551, -28.4130
20291.016, -28.8693
20292.480, -30.6621
20293.945, -28.0314
20295.410, -34.0498
20296.875, -56.3082
20298.340, -31.8522
20299.805, -28.2605
20301.270, -28.6011
20302.734, -34.5374
20304.199, -36.9299
20305.664, -36.0940
20307.129, -32.9525
20308.594, -28.6845
20310.059, -32.2213
20311.523, -29.6245
20312.988, -34.2114
20314.453, -29.8488
20315.918, -28.7100
20317.383, -33.2573
20318.848, -41.0588
20320.313, -28.5328
20321.777, -54.5622
20323.242, -29.7617
20324.707, -25.8429
20326.172, -36.1096
20327.637, -35.7384
20329.102, -34.9456
20330.566, -32.8825
20332.031, -30.6207
20333.496, -30.5908
20334.961, -36.2621
20336.426, -37.3942
20337.891, -27.0252
20339.355, -42.5356
20340.820, -33.6756
20342.285, -33.3515
20343.750, -39.1441
20345.215, -33.4771
20346.680, -33.1182
20348.145, -30.6849
20349.609, -34.8493
20351.074, -30.0739
20352.539, -27.2120
20354.004, -37.2017
20355.469, -30.3926
20356.934, -27.9131
20358.398, -30.8778
20359.863, -32.8866
20361.328, -41.6476
20362.793, -41.8514
20364.258, -30.4453
20365.723, -32.9615
20367.188, -31.2529
20368.652, -29.8364
20370.117, -32.2646
20371.582, -29.7333
20373.047, -32.4665
20374.512, -27.6367
20375.977, -27.3436
20377.441, -35.6516
20378.906, -41.9414
20380.371, -38.3670
20381.836, -35.3995
20383.301, -33.6951
20384.766, -31.2834
20386.230, -29.0537
20387.695, -36.5382
20389.160, -34.2716
20390.625, -32.1197
20392.090, -41.3343
20393.555, -34.9355
20395.020, -30.1729
20396.484, -32.0663
20397.949, -28.3022
20399.414, -37.5683
20400.879, -28.3922
20402.344, -37.4164
20403.809, -41.5021
20405.273, -31.6389
20406.738, -34.1254
20408.203, -40.2584
20409.668, -33.0437
20411.133, -32.5852
20412.598, -35.6305
20414.063, -37.6412
20415.527, -39.8334
20416.992, -31.2920
20418.457, -32.2421
20419.922, -35.8597
20421.387, -32.0475
20422.852, -33.3057
20424.316, -31.2941
20425.781, -33.9176
20427.246, -31.3126
20428.711, -26.4346
20430.176, -25.6831
20431.641, -32.8861
20433.105, -39.8046
20434.570, -33.7423
20436.035, -42.8646
20437.500, -33.8436
20438.965, -31.6573
20440.430, -31.2936
20441.895, -32.5438
20443.359, -29.5398
20444.824, -32.8443
20446.289, -39.5280
20447.754, -34.7432
20449.219, -34.3846
20450.684, -30.0677
20452.148, -34.3747
20453.613, -28.1921
20455.078, -28.3552
20456.543, -40.2424
20458.008, -31.0829
20459.473, -47.9221
20460.938, -46.1623
20462.402, -36.8543
20463.867, -43.0162
20465.332, -32.2012
20466.797, -29.8947
20468.262, -27.4972
20469.727, -30.2686
20471.191, -29.1991
20472.656, -35.4304
20474.121, -33.4903
20475.586, -39.1526
20477.051, -30.1052
20478.516, -29.9727
20479.980, -31.0455
20481.445, -30.5722
20482.910, -44.5103
20484.375, -36.5597
20485.840, -32.3247
20487.305, -42.1690
20488.770, -34.5953
20490.234, -36.9819
20491.699, -32.0771
20493.164, -33.9952
20494.629, -30.6492
20496.094, -36.3944
20497.559, -47.1582
20499.023, -36.4866
20500.488, -30.1403
20501.953, -36.6951
20503.418, -32.6391
20504.883, -44.1902
20506.348, -32.5367
