DFT, Frequency Response Magnitude
20649.902, -62.1353
20651.367, -64.8271
20652.832, -71.3524
20654.297, -71.8926
20655.762, -61.3047
20657.227, -67.3691
20658.691, -78.4469
20660.156, -62.1991
20661.621, -62.9187
20663.086, -61.9036
20664.551, -62.3736
20666.016, -69.6596
20667.480, -68.9595
20668.945, -69.2650
20670.410, -64.1454
20671.875, -67.9231
20673.340, -61.1721
20674.805, -66.4026
20676.270, -80.5806
20677.734, -61.3527
20679.199, -84.6304
20680.664, -64.0796
20682.129, -57.2660
20683.594, -60.6658
20685.059, -64.0557
20686.523, -68.1945
20687.988, -73.8285
20689.453, -62.5483
20690.918, -67.2493
20692.383, -63.1950
20693.848, -64.0554
20695.313, -60.7041
20696.777, -64.9726
20698.242, -59.4004
20699.707, -65.6720
20701.172, -77.2535
20702.637, -78.4974
20704.102, -66.8601
20705.566, -65.4330
20707.031, -72.2822
20708.496, -67.0160
20709.961, -65.6262
20711.426, -64.3787
20712.891, -81.6961
20714.355, -68.8641
20715.820, -71.0187
20717.285, -69.5475
20718.750, -66.8129
20720.215, -62.9467
20721.680, -63.6636
20723.145, -69.3843
20724.609, -66.5033
20726.074, -84.7045
20727.539, -60.5027
20729.004, -61.5422
20730.469, -57.4641
20731.934, -61.1729
20733.398, -62.0394
20734.863, -65.4965
20736.328, -81.6084
20737.793, -58.3495
20739.258, -64.8632
20740.723, -67.9418
20742.188, -62.7453
20743.652, -64.8109
20745.117, -66.8189
20746.582, -61.6203
20748.047, -72.9555
20749.512, -66.2394
20750.977, -69.1029
20752.441, -68.1840
20753.906, -65.4040
20755.371, -63.2304
20756.836, -60.8742
20758.301, -62.0433
20759.766, -65.8968
20761.230, -64.4848
20762.695, -81.8932
20764.160, -73.4776
20765.625, -63.3187
20767.090, -84.6918
20768.555, -65.9765
20770.020, -62.5071
20771.484, -57.7292
20772.949, -59.8643
20774.414, -61.3214
20775.879, -68.3706
20777.344, -60.8726
20778.809, -72.6858
20780.273, -70.5347
20781.738, -70.3387
20783.203, -63.8342
20784.668, -72.1244
20786.133, -75.5982
20787.598, -75.3421
20789.063, -74.5643
20790.527, -67.1811
20791.992, -74.5392
20793.457, -59.2437
20794.922, -66.4115
20796.387, -67.8771
20797.852, -68.4673
20799.316, -63.7738
20800.781, -63.2164
20802.246, -62.1258
20803.711, -61.3073
20805.176, -75.5908
20806.641, -72.3644
20808.105, -67.4949
20809.570, -63.2008
20811.035, -57.4405
20812.500, -63.1028
20813.965, -64.2530
20815.430, -64.7298
20816.895, -62.9085
20818.359, -68.1919
20819.824, -60.2911
20821.289, -67.0874
20822.754, -60.9641
20824.219, -63.5448
20825.684, -58.6651
20827.148, -71.8050
20828.613, -63.9949
20830.078, -70.1377
20831.543, -77.1780
20833.008, -73.5762
20834.473, -64.8775
20835.938, -73.9240
20837.402, -63.0245
20838.867, -66.7133
20840.332, -64.0509
20841.797, -69.5263
20843.262, -74.3141
20844.727, -78.5206
20846.191, -66.0332
20847.656, -68.4419
20849.121, -63.3638
20850.586, -69.1731
20852.051, -61.4293
20853.516, -75.4316
20854.980, -66.4136
20856.445, -63.4710
20857.910, -66.5137
20859.375, -72.6929
20860.840, -59.7791
20862.305, -60.0569
20863.770, -60.4522
20865.234, -59.3862
20866.699, -77.4963
20868.164, -64.8716
20869.629, -73.3047
20871.094, -63.0435
20872.559, -63.5954
20874.023, -68.2394
20875.488, -71.1448
20876.953, -81.5652
20878.418, -66.5159
20879.883, -64.6375
20881.348, -59.0594
20882.813, -71.0310
20884.277, -62.2472
20885.742, -67.2060
20887.207, -66.1823
20888.672, -65.7066
20890.137, -61.0388
20891.602, -64.6828
20893.066, -60.5714
20894.531, -67.8029
20895.996, -56.9080
20897.461, -65.3264
20898.926, -58.4721
20900.391, -60.0035
20901.855, -60.3896
20903.320, -68.4123
20904.785, -62.2289
20906.250, -69.6604
20907.715, -59.2819
20909.180, -68.5899
20910.645, -68.1861
20912.109, -70.0658
20913.574, -61.2006
20915.039, -69.5141
20916.504, -64.4045
20917.969, -71.8028
20919.434, -59.4845
20920.898, -78.9762
20922.363, -70.1158
20923.828, -72.5759
20925.293, -73.7750
20926.758, -66.3537
20928.223, -65.1716
20929.688, -62.4344
20931.152, -60.7509
20932.617, -59.2405
20934.082, -63.5985
20935.547, -60.2176
20937.012, -70.9002
20938.477, -59.7241
20939.941, -63.8390
20941.406, -62.8438
20942.871, -65.8186
20944.336, -70.8447
20945.801, -63.5825
20947.266, -64.9392
20948.730, -62.4241
20950.195, -64.8250
20951.660, -67.7048
20953.125, -61.6215
20954.590, -55.4345
20956.055, -69.4881
20957.520, -76.6468
20958.984, -76.1826
20960.449, -58.5360
20961.914, -60.8528
20963.379, -62.4437
20964.844, -70.5765
20966.309, -64.1159
20967.773, -65.4109
20969.238, -73.2415
20970.703, -63.8959
20972.168, -58.0018
20973.633, -70.2980
20975.098, -68.6711
20976.563, -67.7356
20978.027, -67.2155
20979.492, -71.0460
20980.957, -59.7491
20982.422, -65.3638
20983.887, -63.7147
20985.352, -70.2385
20986.816, -60.1603
20988.281, -57.0091
20989.746, -89.9043
20991.211, -65.4245
20992.676, -79.8064
20994.141, -61.6595
20995.605, -61.1534
20997.070, -69.9111
20998.535, -63.3872
21000.000, -58.0094
21001.465, -63.9976
21002.930, -76.1691
21004.395, -69.0771
21005.859, -61.4479
21007.324, -70.8263
21008.789, -62.2700
21010.254, -65.1827
21011.719, -61.3445
21013.184, -64.2297
21014.648, -63.5780
21016.113, -64.3552
21017.578, -63.7426
21019.043, -61.3145
21020.508, -68.7360
21021.973, -61.8719
21023.438, -63.7012
21024.902, -59.0897
21026.367, -64.8612
21027.832, -68.0110
21029.297, -64.3922
21030.762, -62.9356
21032.227, -64.4506
21033.691, -61.4117
21035.156, -62.8164
21036.621, -61.2535
21038.086, -66.0475
21039.551, -66.7714
21041.016, -59.9632
21042.480, -60.8785
21043.945, -62.5141
21045.410, -64.9531
21046.875, -58.6036
21048.340, -59.2455
21049.805, -65.2401
21051.270, -61.7186
21052.734, -66.5344
21054.199, -63.8881
21055.664, -63.9147
21057.129, -57.8645
21058.594, -62.7372
21060.059, -66.3520
21061.523, -64.0998
21062.988, -56.0579
21064.453, -62.3756
21065.918, -62.3925
21067.383, -62.9257
21068.848, -63.2229
21070.313, -65.8353
21071.777, -65.3948
21073.242, -64.8295
21074.707, -68.4192
21076.172, -61.8654
21077.637, -66.2960
21079.102, -71.1460
21080.566, -77.2945
21082.031, -67.0483
21083.496, -68.7881
21084.961, -61.5846
21086.426, -56.2629
21087.891, -66.1098
21089.355, -61.3760
21090.820, -62.9921
21092.285, -59.5384
21093.750, -63.5604
21095.215, -72.3108
21096.680, -57.3306
21098.145, -69.5830
21099.609, -65.9258
21101.074, -58.3231
21102.539, -68.1628
21104.004, -60.3042
21105.469, -66.9031
21106.934, -56.8366
21108.398, -63.6384
21109.863, -72.4066
21111.328, -60.0870
21112.793, -55.5376
21114.258, -62.7817
21115.723, -56.4866
21117.188, -64.8903
21118.652, -63.1714
21120.117, -57.9664
21121.582, -63.6881
21123.047, -61.6015
21124.512, -57.6733
21125.977, -63.6133
21127.441, -60.4711
21128.906, -63.8742
21130.371, -59.5750
21131.836, -58.3165
21133.301, -60.2726
21134.766, -65.2787
21136.230, -61.4679
21137.695, -66.3253
21139.160, -57.3199
21140.625, -57.0645
21142.090, -67.2973
21143.555, -62.9672
21145.020, -63.8600
21146.484, -64.8134
21147.949, -64.3930
21149.414, -58.0823
21150.879, -69.1707
21152.344, -67.8227
21153.809, -57.3930
21155.273, -56.5760
21156.738, -57.4309
21158.203, -63.1150
21159.668, -64.0380
21161.133, -63.7267
21162.598, -63.9384
21164.063, -66.3841
21165.527, -60.2509
21166.992, -67.3874
21168.457, -59.4043
21169.922, -59.6881
21171.387, -63.3648
21172.852, -63.2476
21174.316, -61.0261
21175.781, -70.7064
21177.246, -65.0113
21178.711, -65.2069
21180.176, -60.1118
21181.641, -62.6976
21183.105, -57.4244
21184.570, -60.5929
21186.035, -59.7644
21187.500, -69.0785
21188.965, -59.4602
21190.430, -65.9502
21191.895, -62.7166
21193.359, -68.7049
21194.824, -62.6202
21196.289, -59.1609
21197.754, -62.9094
21199.219, -70.5318
21200.684, -58.8982
21202.148, -68.4484
21203.613, -60.0562
21205.078, -68.6188
21206.543, -67.9329
21208.008, -62.8975
21209.473, -67.0391
21210.938, -65.6861
21212.402, -62.9412
21213.867, -68.4008
21215.332, -66.2136
21216.797, -68.0586
21218.262, -63.4219
21219.727, -74.1799
21221.191, -64.9879
21222.656, -72.7208
21224.121, -63.1577
21225.586, -69.0425
21227.051, -65.0405
21228.516, -71.3201
21229.980, -64.6688
21231.445, -54.8873
21232.910, -57.3943
21234.375, -61.4896
21235.840, -61.5965
21237.305, -62.3935
21238.770, -55.6456
21240.234, -66.2898
21241.699, -71.3273
21243.164, -60.9794
21244.629, -68.7738
21246.094, -74.1284
21247.559, -73.8700
21249.023, -65.8575
21250.488, -54.8956
21251.953, -57.8645
21253.418, -59.2152
21254.883, -64.4259
21256.348, -58.7777
21257.813, -75.7818
21259.277, -78.9409
21260.742, -57.5480
21262.207, -68.8170
21263.672, -61.1019
21265.137, -72.4396
21266.602, -63.1102
21268.066, -62.0146
21269.531, -64.7858
21270.996, -61.2259
21272.461, -70.7771
21273.926, -71.3170
21275.391, -67.7091
21276.855, -61.7888
21278.320, -62.6422
21279.785, -67.0471
21281.250, -59.7722
21282.715, -68.5566
21284.180, -55.6636
21285.645, -62.6657
21287.109, -60.5603
21288.574, -67.8907
21290.039, -67.9985
21291.504, -59.7694
21292.969, -70.9600
21294.434, -69.4184
21295.898, -64.5433
21297.363, -61.8970
21298.828, -60.6673
21300.293, -67.2966
21301.758, -66.8205
21303.223, -59.3103
21304.688, -59.9401
21306.152, -63.7346
21307.617, -64.3067
21309.082, -57.4301
21310.547, -61.9244
21312.012, -82.2326
21313.477, -58.2766
21314.941, -61.0410
21316.406, -66.1661
21317.871, -60.1087
21319.336, -58.2059
21320.801, -59.0970
21322.266, -69.2844
21323.730, -59.3164
21325.195, -56.4837
21326.660, -54.5353
21328.125, -57.0878
21329.590, -65.0260
21331.055, -59.1911
21332.520, -65.2919
21333.984, -61.9972
21335.449, -65.6426
21336.914, -77.7856
21338.379, -64.7114
21339.844, -61.3017
21341.309, -56.8654
21342.773, -75.1288
21344.238, -64.6182
21345.703, -62.0805
21347.168, -62.4911
21348.633, -60.0798
21350.098, -64.8017
21351.563, -68.5562
21353.027, -55.5329
21354.492, -70.4925
21355.957, -74.8299
21357.422, -62.7142
21358.887, -81.2824
21360.352, -60.4963
21361.816, -61.1785
21363.281, -61.5320
21364.746, -61.9404
21366.211, -66.1183
21367.676, -58.7485
21369.141, -65.4903
21370.605, -64.5163
21372.070, -64.4934
21373.535, -60.1264
21375.000, -70.3141
21376.465, -58.8649
21377.930, -56.3191
21379.395, -58.1915
21380.859, -56.5018
21382.324, -69.7160
21383.789, -70.3556
21385.254, -58.8008
21386.719, -66.4398
21388.184, -62.4907
21389.648, -63.9540
21391.113, -60.2295
21392.578, -70.1293
21394.043, -70.6038
21395.508, -66.5785
21396.973, -65.0123
21398.438, -65.0675
21399.902, -64.7362
21401.367, -64.4355
21402.832, -68.6246
21404.297, -63.4601
21405.762, -67.1890
21407.227, -62.4830
21408.691, -61.4375
21410.156, -64.8692
21411.621, -71.6217
21413.086, -62.2421
21414.551, -62.2492
21416.016, -63.0966
21417.480, -62.8241
21418.945, -65.7193
21420.410, -65.5170
21421.875, -71.0499
21423.340, -61.1344
21424.805, -66.9145
21426.270, -61.5303
21427.734, -62.5327
21429.199, -61.0467
21430.664, -57.7511
21432.129, -61.5127
21433.594, -78.8099
21435.059, -60.9631
21436.523, -68.0264
21437.988, -69.0900
21439.453, -63.4142
21440.918, -63.1771
21442.383, -62.7329
21443.848, -59.9427
21445.313, -75.7596
21446.777, -60.2167
21448.242, -66.6691
21449.707, -67.1238
21451.172, -73.6929
21452.637, -64.7152
21454.102, -83.9884
21455.566, -59.8832
21457.031, -63.2967
21458.496, -67.9583
21459.961, -57.0193
21461.426, -63.4460
21462.891, -76.7187
21464.355, -60.4313
21465.820, -63.1625
21467.285, -70.2421
21468.750, -75.7536
21470.215, -63.2554
21471.680, -64.7346
21473.145, -69.4433
21474.609, -61.7065
21476.074, -60.7032
21477.539, -68.2905
21479.004, -67.2218
21480.469, -59.7585
21481.934, -61.2812
21483.398, -64.0544
21484.863, -68.2993
21486.328, -64.5632
21487.793, -63.5976
21489.258, -66.5455
21490.723, -68.5986
21492.188, -70.8204
21493.652, -75.7051
21495.117, -65.1788
21496.582, -69.0453
21498.047, -63.6443
21499.512, -69.0816
21500.977, -63.4511
21502.441, -67.5265
21503.906, -80.8566
21505.371, -70.3668
21506.836, -69.3087
21508.301, -73.4298
21509.766, -60.4229
21511.230, -57.6527
21512.695, -72.8617
21514.160, -67.9049
21515.625, -61.9818
21517.090, -66.6219
21518.555, -66.9400
21520.020, -61.2378
21521.484, -64.2101
21522.949, -64.9614
21524.414, -64.8313
21525.879, -63.6028
21527.344, -63.8914
21528.809, -68.6217
21530.273, -70.7401
21531.738, -71.1514
21533.203, -73.7023
21534.668, -72.6181
21536.133, -68.3115
21537.598, -69.0383
21539.063, -70.6390
21540.527, -61.1384
21541.992, -72.7754
21543.457, -58.8348
21544.922, -89.6404
21546.387, -70.0030
21547.852, -66.2817
21549.316, -67.1310
21550.781, -58.8553
21552.246, -61.5413
21553.711, -66.0856
21555.176, -65.0522
21556.641, -64.3466
21558.105, -72.3521
21559.570, -64.3527
21561.035, -61.2687
21562.500, -65.3030
21563.965, -71.5902
21565.430, -66.9012
21566.895, -75.6564
21568.359, -69.7699
21569.824, -80.4489
21571.289, -64.3637
21572.754, -61.8738
21574.219, -66.8009
21575.684, -64.5825
21577.148, -76.0703
21578.613, -63.3478
21580.078, -65.9494
21581.543, -65.1021
21583.008, -67.0347
21584.473, -65.4295
21585.938, -68.0928
21587.402, -71.4414
21588.867, -73.0439
21590.332, -73.0044
21591.797, -64.5640
21593.262, -61.1404
21594.727, -65.9735
21596.191, -73.6984
21597.656, -64.5211
21599.121, -61.7654
21600.586, -66.7483
21602.051, -59.0112
21603.516, -76.7214
21604.980, -67.5686
21606.445, -75.8698
21607.910, -70.6475
21609.375, -66.2946
21610.840, -66.8091
21612.305, -62.1172
21613.770, -66.6465
21615.234, -75.8040
21616.699, -74.9037
21618.164, -63.8762
21619.629, -69.4894
21621.094, -71.3488
21622.559, -60.7014
21624.023, -68.3400
21625.488, -73.2890
21626.953, -70.8195
21628.418, -67.0359
21629.883, -64.3698
21631.348, -68.1570
21632.813, -61.0834
21634.277, -66.0448
21635.742, -61.0665
21637.207, -66.1710
21638.672, -71.9602
21640.137, -60.5805
21641.602, -61.4886
21643.066, -76.3337
21644.531, -66.5680
21645.996, -61.4736
21647.461, -62.5637
21648.926, -72.9012
21650.391, -67.7233
21651.855, -68.3948
21653.320, -67.3360
21654.785, -69.8158
21656.250, -66.7418
21657.715, -70.8756
21659.180, -70.6505
21660.645, -72.7395
21662.109, -67.2398
21663.574, -65.9468
21665.039, -65.9901
21666.504, -57.2601
21667.969, -73.3859
21669.434, -65.2548
21670.898, -60.3785
21672.363, -66.6732
21673.828, -76.4907
21675.293, -83.4747
21676.758, -82.8760
21678.223, -72.5473
21679.688, -71.1264
21681.152, -70.9077
21682.617, -68.1113
21684.082, -79.7077
21685.547, -60.5988
21687.012, -65.3516
21688.477, -70.0760
21689.941, -65.8573
21691.406, -67.7834
21692.871, -67.3435
21694.336, -69.4125
21695.801, -62.5519
21697.266, -74.7458
21698.730, -66.0577
21700.195, -63.3698
21701.660, -70.1367
21703.125, -63.2772
21704.590, -71.0770
21706.055, -68.2059
21707.520, -71.2514
21708.984, -59.9093
21710.449, -64.9293
21711.914, -62.5348
21713.379, -62.1992
21714.844, -74.0035
21716.309, -85.4804
21717.773, -62.7564
21719.238, -75.0867
21720.703, -62.6237
21722.168, -64.9084
21723.633, -60.6579
21725.098, -71.6068
21726.563, -61.8363
21728.027, -69.8184
21729.492, -66.5635
21730.957, -63.8394
21732.422, -67.4121
21733.887, -65.4735
21735.352, -65.7176
21736.816, -69.4032
21738.281, -69.9876
21739.746, -73.1223
21741.211, -59.7285
21742.676, -63.2244
21744.141, -68.6225
21745.605, -70.5540
21747.070, -74.6079
21748.535, -69.1541
21750.000, -68.6334
21751.465, -77.4583
21752.930, -68.8324
21754.395, -66.7963
21755.859, -68.0054
21757.324, -69.6227
21758.789, -67.1365
21760.254, -67.4312
21761.719, -77.6492
21763.184, -64.2358
21764.648, -67.5404
21766.113, -63.3304
21767.578, -62.3710
21769.043, -67.8906
21770.508, -76.6858
21771.973, -69.7783
21773.438, -64.0551
21774.902, -59.7472
21776.367, -67.2258
21777.832, -65.0760
21779.297, -68.5822
21780.762, -66.2472
21782.227, -69.9998
21783.691, -70.8821
21785.156, -69.9810
21786.621, -72.7601
21788.086, -64.0369
21789.551, -68.5300
21791.016, -76.8698
21792.480, -67.4765
21793.945, -63.4366
21795.410, -67.3454
21796.875, -66.5049
21798.340, -60.8479
21799.805, -68.8747
21801.270, -70.8579
21802.734, -69.5022
21804.199, -70.8474
21805.664, -69.1833
21807.129, -70.6580
21808.594, -64.0841
21810.059, -65.1511
21811.523, -64.5733
21812.988, -65.5897
21814.453, -66.0244
21815.918, -71.5823
21817.383, -65.3300
21818.848, -66.8507
21820.313, -70.4860
21821.777, -65.5768
21823.242, -65.1072
21824.707, -68.2299
21826.172, -75.3056
21827.637, -65.7189
21829.102, -78.4110
21830.566, -74.0003
21832.031, -66.8742
21833.496, -62.6993
21834.961, -66.4396
21836.426, -67.4723
21837.891, -64.4563
21839.355, -65.9395
21840.820, -64.0659
21842.285, -68.1371
21843.750, -63.3331
21845.215, -84.0085
21846.680, -75.0617
21848.145, -65.7166
21849.609, -68.3014
21851.074, -68.6640
21852.539, -63.1177
21854.004, -69.7152
21855.469, -65.2317
21856.934, -67.2124
21858.398, -75.6428
21859.863, -63.5487
21861.328, -62.3290
21862.793, -66.8627
21864.258, -58.6693
21865.723, -70.4405
21867.188, -64.3838
21868.652, -75.6057
21870.117, -77.9335
21871.582, -62.9062
21873.047, -63.5582
21874.512, -69.5545
21875.977, -76.9275
21877.441, -66.8312
21878.906, -68.1749
21880.371, -66.3217
21881.836, -65.9076
21883.301, -65.9536
21884.766, -57.8047
21886.230, -64.1602
21887.695, -70.2898
21889.160, -67.4749
21890.625, -63.4280
21892.090, -60.4894
21893.555, -74.2682
21895.020, -63.7124
21896.484, -70.6156
21897.949, -61.9100
21899.414, -81.7973
21900.879, -68.9926
21902.344, -66.9456
21903.809, -72.8559
21905.273, -67.5698
21906.738, -64.5649
21908.203, -71.3634
21909.668, -73.9160
21911.133, -65.3766
21912.598, -64.1933
21914.063, -67.3717
21915.527, -61.0276
21916.992, -68.7329
21918.457, -65.9092
21919.922, -70.6287
21921.387, -70.5048
21922.852, -62.5616
21924.316, -59.7881
21925.781, -65.5475
