DFT, Frequency Response Magnitude
19397.461, -43.1826
19398.926, -43.6051
19400.391, -45.0837
19401.855, -45.2250
19403.320, -41.5052
19404.785, -48.1744
19406.250, -45.5603
19407.715, -42.8695
19409.180, -43.7709
19410.645, -44.7984
19412.109, -43.1902
19413.574, -45.2461
19415.039, -46.4046
19416.504, -43.7761
19417.969, -44.8139
19419.434, -42.6171
19420.898, -45.2632
19422.363, -45.5690
19423.828, -45.0531
19425.293, -42.2613
19426.758, -44.4187
19428.223, -47.1246
19429.688, -43.6978
19431.152, -45.9746
19432.617, -43.2234
19434.082, -45.1035
19435.547, -45.8357
19437.012, -44.1657
19438.477, -43.1013
19439.941, -45.0009
19441.406, -43.5142
19442.871, -42.0844
19444.336, -46.6134
19445.801, -45.2991
19447.266, -46.0224
19448.730, -48.9439
19450.195, -44.7836
19451.660, -47.6903
19453.125, -48.5139
19454.590, -44.7281
19456.055, -45.4960
19457.520, -48.1589
19458.984, -45.6284
19460.449, -48.0198
19461.914, -48.1857
19463.379, -45.9382
19464.844, -45.8218
19466.309, -45.9733
19467.773, -47.6581
19469.238, -47.3617
19470.703, -45.2672
19472.168, -46.7630
19473.633, -47.9444
19475.098, -48.7966
19476.563, -45.9728
19478.027, -50.0028
19479.492, -49.7100
19480.957, -50.4189
19482.422, -48.2505
19483.887, -51.3408
19485.352, -48.7725
19486.816, -45.8340
19488.281, -48.3940
19489.746, -46.6012
19491.211, -50.2896
19492.676, -46.9151
19494.141, -47.5178
19495.605, -48.1376
19497.070, -52.6554
19498.535, -47.7870
19500.000, -49.4199
19501.465, -55.5432
19502.930, -48.9922
19504.395, -46.7413
19505.859, -47.6106
19507.324, -47.9676
19508.789, -53.8848
19510.254, -49.1580
19511.719, -48.0074
19513.184, -49.7443
19514.648, -49.7894
19516.113, -50.4930
19517.578, -49.4927
19519.043, -49.4659
19520.508, -50.1672
19521.973, -49.1240
19523.438, -47.9595
19524.902, -50.0460
19526.367, -46.2113
19527.832, -49.1176
19529.297, -50.6365
19530.762, -49.5079
19532.227, -51.4225
19533.691, -43.6618
19535.156, -48.1642
19536.621, -45.4544
19538.086, -48.5496
19539.551, -52.4122
19541.016, -53.3494
19542.480, -50.4282
19543.945, -49.7604
19545.410, -49.2731
19546.875, -52.0840
19548.340, -50.7985
19549.805, -48.3666
19551.270, -54.5572
19552.734, -48.9609
19554.199, -49.4094
19555.664, -51.2812
19557.129, -47.5798
19558.594, -47.8526
19560.059, -48.7726
19561.523, -49.5152
19562.988, -48.8843
19564.453, -48.1153
19565.918, -44.8330
19567.383, -50.5883
19568.848, -51.6893
19570.313, -48.2030
19571.777, -48.1274
19573.242, -52.3591
19574.707, -49.4525
19576.172, -49.0368
19577.637, -52.9461
19579.102, -48.6358
19580.566, -47.8314
19582.031, -46.8087
19583.496, -47.4761
19584.961, -50.1620
19586.426, -51.0391
19587.891, -45.9706
19589.355, -46.2294
19590.820, -49.6841
19592.285, -47.2606
19593.750, -45.8285
19595.215, -49.1110
19596.680, -45.7970
19598.145, -47.5609
19599.609, -46.3817
19601.074, -48.0458
19602.539, -47.4071
19604.004, -49.8491
19605.469, -47.7253
19606.934, -45.2514
19608.398, -50.5898
19609.863, -47.2885
19611.328, -46.6624
19612.793, -47.0008
19614.258, -48.6975
19615.723, -46.1093
19617.188, -47.1699
19618.652, -47.2976
19620.117, -46.6570
19621.582, -47.3482
19623.047, -44.1075
19624.512, -47.7901
19625.977, -44.7281
19627.441, -46.5218
19628.906, -46.2410
19630.371, -46.1795
19631.836, -44.7457
19633.301, -46.6485
19634.766, -46.7861
19636.230, -46.3340
19637.695, -48.0925
19639.160, -46.0110
19640.625, -46.2875
19642.090, -44.7091
19643.555, -46.4413
19645.020, -45.1707
19646.484, -46.3465
19647.949, -46.6655
19649.414, -47.2316
19650.879, -46.1648
19652.344, -43.6379
19653.809, -44.4284
19655.273, -47.1698
19656.738, -44.8095
19658.203, -44.4680
19659.668, -44.3215
19661.133, -42.9331
19662.598, -42.4988
19664.063, -43.6161
19665.527, -43.7941
19666.992, -43.9041
19668.457, -47.4848
19669.922, -46.9691
19671.387, -48.2157
19672.852, -47.5057
19674.316, -44.0615
19675.781, -47.0340
19677.246, -43.0766
19678.711, -43.3651
19680.176, -43.1375
19681.641, -44.5954
19683.105, -41.9126
19684.570, -44.0713
19686.035, -47.0569
19687.500, -41.0212
19688.965, -41.4601
19690.430, -44.7653
19691.895, -43.8043
19693.359, -42.1699
19694.824, -44.8742
19696.289, -45.5215
19697.754, -42.4796
19699.219, -43.9160
19700.684, -42.9976
19702.148, -43.2527
19703.613, -42.2573
19705.078, -43.6077
19706.543, -44.2293
19708.008, -43.8197
19709.473, -46.8377
19710.938, -45.7164
19712.402, -42.0593
19713.867, -45.9772
19715.332, -44.3966
19716.797, -44.2451
19718.262, -46.1808
19719.727, -43.2266
19721.191, -43.7241
19722.656, -43.2059
19724.121, -42.2983
19725.586, -42.5672
19727.051, -44.1339
19728.516, -40.3078
19729.980, -43.9729
19731.445, -43.0215
19732.910, -44.1490
19734.375, -45.8989
19735.840, -43.3697
19737.305, -45.7705
19738.770, -45.0793
19740.234, -43.6526
19741.699, -41.1407
19743.164, -41.0393
19744.629, -41.8333
19746.094, -45.3279
19747.559, -44.3813
19749.023, -44.2802
19750.488, -45.9080
19751.953, -43.9697
19753.418, -44.0498
19754.883, -43.4751
19756.348, -46.5425
19757.813, -45.9125
19759.277, -48.4896
19760.742, -44.3584
19762.207, -42.5553
19763.672, -43.1822
19765.137, -45.7181
19766.602, -45.4336
19768.066, -41.8014
19769.531, -45.9064
19770.996, -44.9382
19772.461, -44.4973
19773.926, -46.0548
19775.391, -42.1953
19776.855, -44.4873
19778.320, -43.0711
19779.785, -42.9487
19781.250, -44.3179
19782.715, -43.6745
19784.180, -44.1713
19785.645, -44.5228
19787.109, -41.0078
19788.574, -41.7895
19790.039, -40.8952
19791.504, -44.2082
19792.969, -41.3750
19794.434, -40.6243
19795.898, -41.7286
19797.363, -41.8517
19798.828, -42.4770
19800.293, -45.3012
19801.758, -43.9924
19803.223, -42.9416
19804.688, -41.1607
19806.152, -44.4817
19807.617, -42.0243
19809.082, -43.4002
19810.547, -41.2746
19812.012, -40.2503
19813.477, -38.5348
19814.941, -40.5453
19816.406, -42.4728
19817.871, -39.3631
19819.336, -39.1308
19820.801, -41.4284
19822.266, -44.2656
19823.730, -40.9333
19825.195, -38.1260
19826.660, -45.0866
19828.125, -40.4831
19829.590, -40.1092
19831.055, -40.6878
19832.520, -40.3844
19833.984, -42.6295
19835.449, -39.2261
19836.914, -37.8186
19838.379, -42.5815
19839.844, -39.4946
19841.309, -42.4437
19842.773, -39.6228
19844.238, -39.2072
19845.703, -39.2838
19847.168, -37.8487
19848.633, -40.1067
19850.098, -38.6883
19851.563, -39.0217
19853.027, -36.6674
19854.492, -37.6923
19855.957, -37.3548
19857.422, -36.0832
19858.887, -39.3710
19860.352, -38.4535
19861.816, -36.8475
19863.281, -38.1625
19864.746, -37.8071
19866.211, -37.7039
19867.676, -36.9174
19869.141, -39.9487
19870.605, -37.9841
19872.070, -37.3355
19873.535, -39.1834
19875.000, -36.9330
19876.465, -35.7698
19877.930, -38.9301
19879.395, -35.2597
19880.859, -37.1639
19882.324, -35.3983
19883.789, -37.9569
19885.254, -35.4145
19886.719, -38.8937
19888.184, -34.9112
19889.648, -34.8660
19891.113, -39.6648
19892.578, -34.9313
19894.043, -38.0093
19895.508, -37.3611
19896.973, -35.0139
19898.438, -38.9378
19899.902, -34.3193
19901.367, -38.2384
19902.832, -35.5468
19904.297, -34.7543
19905.762, -34.1272
19907.227, -37.4479
19908.691, -34.5322
19910.156, -34.5417
19911.621, -34.8910
19913.086, -35.9196
19914.551, -35.2241
19916.016, -33.8310
19917.480, -36.6601
19918.945, -36.4865
19920.410, -33.8665
19921.875, -36.9055
19923.340, -34.6013
19924.805, -33.3059
19926.270, -36.2440
19927.734, -38.2485
19929.199, -38.5064
19930.664, -35.7064
19932.129, -35.9948
19933.594, -34.6615
19935.059, -34.7435
19936.523, -35.1136
19937.988, -35.9508
19939.453, -37.2904
19940.918, -36.2062
19942.383, -36.1885
19943.848, -34.4599
19945.313, -37.4478
19946.777, -34.7441
19948.242, -36.3561
19949.707, -38.1760
19951.172, -37.1871
19952.637, -36.3165
19954.102, -34.8718
19955.566, -34.4744
19957.031, -38.5904
19958.496, -35.8348
19959.961, -35.7559
19961.426, -34.5598
19962.891, -36.9198
19964.355, -38.1740
19965.820, -37.7105
19967.285, -37.6001
19968.750, -37.0808
19970.215, -38.4098
19971.680, -40.2368
19973.145, -38.3479
19974.609, -36.5410
19976.074, -38.1253
19977.539, -38.5750
19979.004, -36.5448
19980.469, -37.5989
19981.934, -38.9756
19983.398, -39.8353
19984.863, -40.7507
19986.328, -36.7413
19987.793, -42.2618
19989.258, -38.6701
19990.723, -40.6468
19992.188, -39.7849
19993.652, -39.5469
19995.117, -38.4786
19996.582, -38.8599
19998.047, -38.6046
19999.512, -38.8902
20000.977, -37.8086
20002.441, -39.8555
20003.906, -39.8863
20005.371, -41.2663
20006.836, -42.3332
20008.301, -40.7576
20009.766, -40.7655
20011.230, -40.2755
20012.695, -39.2684
20014.160, -41.9391
20015.625, -42.6391
20017.090, -42.6143
20018.555, -41.5252
20020.020, -42.1061
20021.484, -41.3870
20022.949, -43.1793
20024.414, -39.3997
20025.879, -40.7211
20027.344, -40.0739
20028.809, -42.4893
20030.273, -42.8551
20031.738, -43.4191
20033.203, -45.3430
20034.668, -43.5001
20036.133, -42.8686
20037.598, -41.9100
20039.063, -42.9597
20040.527, -41.1367
20041.992, -44.6374
20043.457, -42.0846
20044.922, -44.1235
20046.387, -41.8400
20047.852, -42.0775
20049.316, -42.2485
20050.781, -42.5139
20052.246, -43.0900
20053.711, -42.6111
20055.176, -44.8859
20056.641, -42.6257
20058.105, -44.4275
20059.570, -45.3319
20061.035, -44.0305
20062.500, -43.0985
20063.965, -42.1205
20065.430, -43.3540
20066.895, -43.2947
20068.359, -43.0241
20069.824, -44.8425
20071.289, -45.8116
20072.754, -44.6525
20074.219, -44.0806
20075.684, -47.3690
20077.148, -44.5424
20078.613, -46.3338
20080.078, -46.3044
20081.543, -44.2753
20083.008, -45.5432
20084.473, -45.9671
20085.938, -46.1731
20087.402, -46.1865
20088.867, -43.1714
20090.332, -44.9175
20091.797, -42.9881
20093.262, -45.2226
20094.727, -46.7687
20096.191, -48.8560
20097.656, -45.0324
20099.121, -47.6620
20100.586, -44.8143
20102.051, -45.4728
20103.516, -47.3256
20104.980, -45.7630
20106.445, -45.2901
20107.910, -48.5494
20109.375, -45.7517
20110.840, -44.6149
20112.305, -46.9540
20113.770, -45.5157
20115.234, -47.8135
20116.699, -45.9754
20118.164, -47.3595
20119.629, -44.6628
20121.094, -47.8601
20122.559, -46.4682
20124.023, -46.9985
20125.488, -46.1699
20126.953, -46.3366
20128.418, -48.9335
20129.883, -45.8260
20131.348, -45.9026
20132.813, -47.6545
20134.277, -46.4955
20135.742, -46.5353
20137.207, -46.2551
20138.672, -45.5004
20140.137, -47.6685
20141.602, -46.6016
20143.066, -46.8987
20144.531, -47.9648
20145.996, -47.5887
20147.461, -49.0361
20148.926, -46.7212
20150.391, -47.7902
20151.855, -48.8475
20153.320, -48.6471
20154.785, -49.5412
20156.250, -46.6461
20157.715, -48.3745
20159.180, -48.8768
20160.645, -50.4588
20162.109, -50.0095
20163.574, -49.6154
20165.039, -49.2485
20166.504, -50.9553
20167.969, -50.9840
20169.434, -50.3557
20170.898, -50.9228
20172.363, -53.3342
20173.828, -47.7144
20175.293, -48.6583
20176.758, -55.4088
20178.223, -52.5294
20179.688, -55.1993
20181.152, -49.7025
20182.617, -49.8061
20184.082, -53.5906
20185.547, -51.1233
20187.012, -53.6138
20188.477, -50.6946
20189.941, -53.3677
20191.406, -51.4351
20192.871, -53.8147
20194.336, -53.7174
20195.801, -51.7342
20197.266, -54.3132
20198.730, -51.1462
20200.195, -52.9933
20201.660, -54.8254
20203.125, -56.1563
20204.590, -50.9479
20206.055, -52.8532
20207.520, -54.2028
20208.984, -54.9761
20210.449, -53.5620
20211.914, -55.5860
20213.379, -55.2896
20214.844, -54.8884
20216.309, -56.5811
20217.773, -61.6072
20219.238, -58.2513
20220.703, -54.7395
20222.168, -54.7250
20223.633, -55.9978
20225.098, -59.4236
20226.563, -55.6327
20228.027, -56.5461
20229.492, -55.7029
20230.957, -58.1107
20232.422, -58.2529
20233.887, -57.7694
20235.352, -59.3518
20236.816, -61.2007
20238.281, -58.5854
20239.746, -58.3251
20241.211, -62.5174
20242.676, -58.8109
20244.141, -56.2543
20245.605, -60.5935
20247.070, -55.5655
20248.535, -58.1488
20250.000, -63.6658
20251.465, -57.0238
20252.930, -58.3969
20254.395, -56.1441
20255.859, -58.3463
20257.324, -60.4591
20258.789, -53.9227
20260.254, -56.3210
20261.719, -54.4025
20263.184, -57.4462
20264.648, -54.0532
20266.113, -53.2246
20267.578, -54.0428
20269.043, -52.5278
20270.508, -54.3417
20271.973, -54.5472
20273.438, -57.6851
20274.902, -54.9982
20276.367, -53.8277
20277.832, -55.6355
20279.297, -49.4672
20280.762, -51.6090
20282.227, -55.5047
20283.691, -53.5607
20285.156, -51.4723
20286.621, -58.4174
20288.086, -53.0729
20289.551, -54.3330
20291.016, -53.3700
20292.480, -54.1721
20293.945, -54.4755
20295.410, -53.5448
20296.875, -52.8988
20298.340, -52.3721
20299.805, -51.5063
20301.270, -49.6714
20302.734, -48.7732
20304.199, -49.8732
20305.664, -48.6231
20307.129, -57.0657
20308.594, -54.4797
20310.059, -48.1516
20311.523, -48.4196
20312.988, -47.4960
20314.453, -50.8858
20315.918, -47.8142
20317.383, -47.7770
20318.848, -52.1000
20320.313, -47.2458
20321.777, -49.0760
20323.242, -52.5954
20324.707, -48.6442
20326.172, -49.9132
20327.637, -46.5118
20329.102, -50.6112
20330.566, -48.0282
20332.031, -48.1046
20333.496, -50.0868
20334.961, -45.7920
20336.426, -46.6321
20337.891, -50.8659
20339.355, -44.7084
20340.820, -45.3144
20342.285, -47.2355
20343.750, -46.4157
20345.215, -45.9521
20346.680, -47.5122
20348.145, -45.0584
20349.609, -43.8271
20351.074, -47.9533
20352.539, -46.9643
20354.004, -45.2078
20355.469, -44.6598
20356.934, -45.3192
20358.398, -41.6916
20359.863, -44.5065
20361.328, -45.7124
20362.793, -43.0260
20364.258, -47.8350
20365.723, -44.2089
20367.188, -41.1861
20368.652, -42.9078
20370.117, -43.4157
20371.582, -43.5389
20373.047, -42.8063
20374.512, -42.5293
20375.977, -43.8120
20377.441, -43.8334
20378.906, -43.6190
20380.371, -40.4489
20381.836, -41.4843
20383.301, -43.1910
20384.766, -42.3398
20386.230, -39.9937
20387.695, -42.4304
20389.160, -42.0152
20390.625, -41.0535
20392.090, -41.0208
20393.555, -42.8352
20395.020, -40.8432
20396.484, -42.1259
20397.949, -39.6314
20399.414, -42.1727
20400.879, -42.7016
20402.344, -40.7734
20403.809, -41.8904
20405.273, -43.4621
20406.738, -42.7211
20408.203, -42.3033
20409.668, -41.3387
20411.133, -40.1010
20412.598, -42.9659
20414.063, -39.8994
20415.527, -39.2672
20416.992, -40.0353
20418.457, -41.1558
20419.922, -39.5417
20421.387, -42.2272
20422.852, -40.2789
20424.316, -40.6234
20425.781, -39.6566
20427.246, -41.4294
20428.711, -41.0756
20430.176, -41.4782
20431.641, -41.4526
20433.105, -39.0346
20434.570, -42.4456
20436.035, -42.5512
20437.500, -44.1801
20438.965, -41.2969
20440.430, -40.8270
20441.895, -43.8942
20443.359, -41.9445
20444.824, -40.0892
20446.289, -43.8398
20447.754, -41.9004
20449.219, -42.0477
20450.684, -42.0000
20452.148, -40.1204
20453.613, -43.6295
20455.078, -38.8009
20456.543, -41.2674
20458.008, -41.5273
20459.473, -42.1044
20460.938, -44.0583
20462.402, -40.9822
20463.867, -41.6521
20465.332, -40.6476
20466.797, -43.4644
20468.262, -42.7852
20469.727, -38.9367
20471.191, -44.2337
20472.656, -42.9356
20474.121, -42.2689
20475.586, -41.9400
20477.051, -41.4066
20478.516, -40.5421
20479.980, -43.6792
20481.445, -43.3937
20482.910, -43.1472
20484.375, -45.1279
20485.840, -40.4060
20487.305, -42.6771
20488.770, -41.6857
20490.234, -39.7356
20491.699, -42.7915
20493.164, -43.2452
20494.629, -41.0570
20496.094, -44.3223
20497.559, -44.4844
20499.023, -42.4400
20500.488, -42.6997
20501.953, -42.8425
20503.418, -40.9206
20504.883, -40.8185
20506.348, -44.7255
20507.813, -41.2871
20509.277, -46.7651
20510.742, -44.4715
20512.207, -41.8647
20513.672, -41.6973
20515.137, -43.7396
20516.602, -42.0782
20518.066, -44.4958
20519.531, -45.1406
20520.996, -45.7642
20522.461, -44.9735
20523.926, -42.3936
20525.391, -43.1457
20526.855, -41.5413
20528.320, -41.5480
20529.785, -44.7394
20531.250, -45.1780
20532.715, -43.7621
20534.180, -43.5267
20535.645, -45.4636
20537.109, -47.3810
20538.574, -46.9022
20540.039, -45.0619
20541.504, -40.9576
20542.969, -43.7315
20544.434, -41.9853
20545.898, -45.3437
20547.363, -49.5813
20548.828, -45.2229
20550.293, -43.8855
20551.758, -43.1323
20553.223, -43.4939
20554.688, -44.7204
20556.152, -44.1636
20557.617, -42.6738
20559.082, -44.1298
20560.547, -46.4174
20562.012, -47.3393
20563.477, -45.8965
20564.941, -47.5708
20566.406, -45.0796
20567.871, -44.5648
20569.336, -43.9195
20570.801, -45.7953
20572.266, -45.1049
20573.730, -42.9304
20575.195, -47.7915
20576.660, -45.4894
20578.125, -47.2842
20579.590, -45.2063
20581.055, -43.0489
20582.520, -45.7270
20583.984, -44.9809
20585.449, -44.0663
20586.914, -44.2599
20588.379, -42.7367
20589.844, -46.1821
20591.309, -46.3996
20592.773, -46.6254
20594.238, -46.4624
20595.703, -43.9883
20597.168, -46.7694
20598.633, -44.7255
20600.098, -44.1692
20601.563, -45.3561
20603.027, -48.0290
20604.492, -46.1009
20605.957, -46.1483
20607.422, -43.8215
20608.887, -42.9471
20610.352, -45.9003
20611.816, -45.4974
20613.281, -48.3758
20614.746, -48.3426
20616.211, -46.0911
20617.676, -44.7757
20619.141, -45.9910
20620.605, -47.4392
20622.070, -45.9804
20623.535, -44.2016
20625.000, -49.9341
20626.465, -45.8041
20627.930, -51.0091
20629.395, -47.7434
20630.859, -47.9905
20632.324, -44.3125
20633.789, -46.1895
20635.254, -44.2091
20636.719, -49.0861
20638.184, -45.6998
20639.648, -46.2669
20641.113, -46.2547
20642.578, -46.9807
20644.043, -46.9582
20645.508, -46.2047
20646.973, -47.5972
20648.438, -46.4146
20649.902, -47.1157
20651.367, -49.1646
20652.832, -47.0910
20654.297, -44.7703
20655.762, -46.9978
20657.227, -45.9284
20658.691, -48.2095
20660.156, -46.4912
20661.621, -47.7177
20663.086, -47.4090
20664.551, -47.1822
20666.016, -46.3938
20667.480, -47.6368
20668.945, -45.0046
20670.410, -48.9647
20671.875, -46.0396
20673.340, -45.2557
